0 1.99475 -68 -8 0
50 2.85291 -92 -9 0
100 6.15172 -192 -14 0
150 9.4575 -290 -19 0
200 12.7669 -385 -25 0
250 16.0821 -484 -30 0
300 19.3795 -579 -36 0
350 22.7003 -678 -41 0
400 26.0199 -776 -45 0
450 29.3418 -875 -52 0
500 32.6672 -969 -57 0
550 35.9913 -1068 -62 0
600 39.2988 -1164 -67 0
650 42.6302 -1262 -70 0
700 45.9635 -1358 -76 0
750 49.2972 -1455 -80 0
800 52.6365 -1556 -85 0
850 55.9759 -1651 -91 0
900 59.2971 -1748 -96 0
950 62.6423 -1846 -101 0
1000 65.9885 -1942 -106 0
1050 69.3365 -2039 -112 0
1100 72.6857 -2138 -117 0
1150 76.0374 -2236 -120 0
1200 79.3693 -2333 -128 0
1250 82.7118 -2429 -131 0
1300 86.0079 -2528 -136 0
1350 89.2982 -2626 -141 0
1400 92.5882 -2723 -147 0
1450 95.8769 -2819 -152 0
1500 99.1455 -2917 -157 0
1550 102.434 -3015 -162 0
1600 105.742 -3112 -167 0
1650 109.031 -3212 -172 0
1700 112.314 -3308 -178 0
1750 115.607 -3408 -181 0
1800 118.875 -3505 -187 0
1850 122.166 -3601 -195 0
1900 125.455 -3699 -197 0
1950 128.743 -3797 -202 0
2000 132.033 -3896 -208 0
2050 135.324 -3991 -213 0
2100 138.592 -4089 -218 0
2150 141.881 -4188 -223 0
2200 145.174 -4287 -228 0
2250 148.461 -4384 -233 0
2300 151.754 -4481 -239 0
2350 155.045 -4578 -244 0
2400 158.318 -4676 -249 0
2450 161.606 -4774 -253 0
2500 164.9 -4873 -258 0
2550 168.193 -4969 -263 0
2600 171.48 -5000 -268 0
2650 174.754 -5000 -274 0
2700 178.028 -5000 -279 0
2750 181.201 -5000 -284 0
2800 183.921 -5000 -288 0
2850 185.648 -5000 -291 0
2900 186.437 -5000 -291 0
2950 186.748 -5000 -292 0
3000 186.876 -5000 -294 0
3050 186.933 -5000 -292 0
3100 186.979 -5000 -292 0
3150 187.01 -5000 -292 0
3200 187.034 -5000 -292 0
3250 187.054 -5000 -292 0
3300 187.091 -5000 -294 0
3350 187.122 -5000 -294 0
3400 187.143 -5000 -294 0
3450 187.162 -5000 -294 0
3500 187.192 -5000 -294 0
3550 187.21 -5000 -294 0
3600 187.212 -5000 -292 0
3650 187.244 -5000 -294 0
3700 187.251 -5000 -292 0
3750 187.274 -5000 -292 0
3800 187.29 -5000 -291 0
3850 187.31 -5000 -292 0
3900 187.321 -5000 -294 0
3950 187.338 -5000 -294 0
