-100 99.818 -2963 -2480 1 -8137.81
-97.5 97.283 -2889 -2480 1 -8137.84
-95 94.8079 -2802 -2482 1 -8137.84
-92.5 92.3142 -2729 -2481 1 -8137.85
-90 89.8082 -2678 -2481 1 -8137.87
-87.5 87.311 -2548 -2480 1 -8137.91
-85 84.8131 -2528 -2481 1 -8137.91
-82.5 82.3268 -2436 -2480 1 -8137.92
-80 79.8283 -2344 -2481 1 -8137.95
-77.5 77.3275 -2271 -2484 1 -8137.98
-75 74.8189 -2229 -2481 1 -8137.95
-72.5 72.3198 -2153 -2479 1 -8137.96
-70 69.8227 -2069 -2481 1 -8137.98
-67.5 67.3036 -2014 -2480 1 -8138.01
-65 64.8065 -1923 -2481 1 -8138.02
-62.5 62.3152 -1853 -2482 1 -8138.02
-60 59.8284 -1777 -2482 1 -8138.06
-57.5 57.3205 -1699 -2480 1 -8138.09
-55 54.8238 -1608 -2481 1 -8138.09
-52.5 52.3288 -1557 -2480 1 -8138.12
-50 49.82 -1481 -2479 1 -8138.16
-47.5 47.3332 -1398 -2479 1 -8138.18
-45 44.8334 -1328 -2480 1 -8138.21
-42.5 42.3342 -1260 -2482 1 -8138.17
-40 39.8302 -1201 -2481 1 -8138.22
-37.5 37.319 -1109 -2479 1 -8138.22
-35 34.8247 -1024 -2481 1 -8138.25
-32.5 32.3198 -959 -2479 1 -8138.25
-30 29.8233 -893 -2480 1 -8138.24
-27.5 27.3228 -827 -2480 1 -8138.25
-25 24.8318 -744 -2481 1 -8138.26
-22.5 22.3294 -668 -2480 1 -8138.28
-20 19.8419 -614 -2481 1 -8138.3
-17.5 17.3428 -538 -2481 1 -8138.32
-15 14.8521 -450 -2481 1 -8138.29
-12.5 12.363 -362 -2480 1 -8138.35
-10 10.0007 -303 -2481 1 -8138.36
-7.5 7.50055 -229 -2481 1 -8138.38
-5 5.00054 -157 -2480 1 -8138.38
-2.5 2.50047 -83 -2480 1 -8138.4
0 8.6e-08 -8 -2481 1 -8138.42
2.5 -2.49959 64 -2482 1 -8138.43
5 -4.99953 139 -2481 1 -8138.46
7.5 -7.4994 213 -2480 1 -8138.49
10 -9.99937 286 -2482 1 -8138.5
12.5 -12.6279 352 -2480 1 -8138.54
15 -15.1322 443 -2480 1 -8138.57
17.5 -17.6393 502 -2480 1 -8138.6
20 -20.1371 593 -2480 1 -8138.6
22.5 -22.6393 659 -2479 1 -8138.6
25 -25.1317 751 -2481 1 -8138.62
27.5 -27.651 798 -2481 1 -8138.62
30 -30.1665 869 -2481 1 -8138.64
32.5 -32.6614 952 -2481 1 -8138.66
35 -35.1686 1026 -2480 1 -8138.66
37.5 -37.6634 1087 -2480 1 -8138.68
40 -40.1613 1187 -2480 1 -8138.68
42.5 -42.6568 1250 -2481 1 -8138.71
45 -45.1572 1328 -2481 1 -8138.74
47.5 -47.6482 1397 -2480 1 -8138.77
50 -50.1517 1481 -2482 1 -8138.79
52.5 -52.6484 1544 -2480 1 -8138.79
55 -55.1557 1610 -2481 1 -8138.78
57.5 -57.6526 1705 -2481 1 -8138.76
60 -60.1636 1767 -2480 1 -8138.85
62.5 -62.6761 1842 -2480 1 -8138.89
65 -65.1709 1907 -2481 1 -8138.87
67.5 -67.674 1983 -2482 1 -8138.86
70 -70.1793 2062 -2481 1 -8138.9
72.5 -72.6701 2132 -2481 1 -8138.91
75 -75.1579 2207 -2481 1 -8138.93
77.5 -77.6671 2288 -2481 1 -8138.91
80 -80.1542 2359 -2480 1 -8138.95
82.5 -82.6634 2431 -2480 1 -8139.02
85 -85.1715 2507 -2481 1 -8139.01
87.5 -87.6613 2572 -2479 1 -8139.03
90 -90.158 2650 -2481 1 -8139.06
92.5 -92.6749 2719 -2480 1 -8139.08
95 -95.1744 2790 -2481 1 -8139.09
97.5 -97.6785 2873 -2481 1 -8139.07
