0 -1.256e-06 -9 1790 1 1802.56
12.5 -12.6401 3 1789 1 1802.56
25 -25.1715 17 1790 1 1802.56
37.5 -37.7311 29 1790 1 1802.61
50 -50.2557 42 1791 1 1802.58
62.5 -62.8313 56 1790 1 1802.6
75 -75.3853 69 1789 1 1802.6
87.5 -87.9966 76 1789 1 1802.61
100 -100.629 92 1789 1 1802.59
112.5 -127.353 133 1789 1 1802.6
125 -141.35 147 1790 1 1802.6
137.5 -155.595 158 1784 1 1802.66
150 -169.141 174 1788 1 1802.63
162.5 -182.867 187 1785 1 1802.63
175 -195.958 197 1785 1 1802.61
187.5 -209.186 194 1796 1 1802.63
200 -222.291 220 1784 1 1802.64
212.5 -234.907 239 1781 1 1802.63
225 -247.681 244 1788 1 1802.63
237.5 -260.098 262 1784 1 1802.65
250 -272.519 258 1784 1 1802.67
262.5 -284.756 266 1795 1 1802.64
275 -297.08 310 1787 1 1802.66
287.5 -309.125 313 1785 1 1802.66
300 -321.722 317 1791 1 1802.64
312.5 -333.621 335 1785 1 1802.67
325 -345.799 332 1788 1 1802.67
337.5 -358.006 336 1794 1 1802.66
350 -370.01 358 1789 1 1802.67
362.5 -381.233 360 1791 1 1802.68
375 -395.927 394 1791 1 1802.71
387.5 -404.326 404 1789 1 1802.7
400 -417.66 397 1795 1 1802.71
412.5 -429.897 423 1791 1 1802.7
425 -441.554 423 1793 1 1802.72
437.5 -454.151 450 1788 1 1802.73
450 -465.673 461 1789 1 1802.72
462.5 -478.489 476 1787 1 1802.7
475 -491.006 493 1789 1 1802.74
487.5 -503.33 480 1791 1 1802.75
500 -515.605 516 1785 1 1802.71
512.5 -527.883 524 1790 1 1802.72
525 -540.61 538 1789 1 1802.72
537.5 -552.912 555 1788 1 1802.73
550 -565.315 560 1789 1 1802.74
562.5 -577.859 562 1783 1 1802.72
575 -590.277 589 1787 1 1802.72
587.5 -602.607 593 1789 1 1802.74
600 -615.121 620 1790 1 1802.76
612.5 -627.675 625 1789 1 1802.73
625 -640.028 633 1785 1 1802.71
637.5 -652.678 645 1789 1 1802.74
650 -665.224 661 1787 1 1802.74
662.5 -677.488 682 1788 1 1802.74
675 -689.786 676 1793 1 1802.77
687.5 -702.349 700 1789 1 1802.72
700 -714.677 710 1790 1 1802.72
712.5 -727.102 715 1790 1 1802.75
725 -739.549 737 1790 1 1802.74
737.5 -751.824 749 1789 1 1802.76
750 -764.243 740 1790 1 1802.75
762.5 -776.789 743 1791 1 1802.76
775 -789.217 769 1794 1 1802.77
787.5 -801.668 782 1793 1 1802.77
800 -814.293 795 1791 1 1802.77
812.5 -826.723 828 1788 1 1802.78
825 -839.367 842 1787 1 1802.76
837.5 -851.879 854 1785 1 1802.78
850 -864.296 856 1787 1 1802.76
862.5 -876.827 880 1787 1 1802.78
875 -889.424 893 1788 1 1802.79
887.5 -901.994 882 1793 1 1802.8
900 -914.51 906 1793 1 1802.8
912.5 -927.023 935 1793 1 1802.78
925 -939.5 946 1785 1 1802.81
937.5 -951.921 954 1787 1 1802.76
950 -964.509 965 1791 1 1802.79
962.5 -976.839 960 1793 1 1802.79
975 -989.228 991 1793 1 1802.78
987.5 -1001.73 1004 1788 1 1802.81
