4000 265.354 -5000 -1 0
3950 261.875 -5000 -3 0
3900 258.443 -5000 -2 0
3850 255.025 -5000 -2 0
3800 251.639 -5000 -2 0
3750 248.239 -5000 -3 0
3700 244.855 -5000 -1 0
3650 241.478 -5000 -2 0
3600 238.104 -5000 -2 0
3550 234.741 -5000 -3 0
3500 231.404 -5000 -2 0
3450 228.051 -5000 -2 0
3400 224.704 -5000 -2 0
3350 221.361 -5000 -3 0
3300 218.024 -5000 -2 0
3250 214.684 -5000 -2 0
3200 211.369 -5000 -2 0
3150 208.032 -5000 -2 0
3100 204.701 -5000 -2 0
3050 201.375 -5000 -3 0
3000 198.052 -5000 -3 0
2950 194.726 -5000 -3 0
2900 191.427 -5000 -2 0
2850 188.043 -5000 -3 0
2800 184.783 -5000 -2 0
2750 181.469 -5000 -2 0
2700 178.151 -5000 -2 0
2650 174.837 -5000 -2 0
2600 171.459 -5000 -1 0
2550 168.228 -4996 -3 0
2500 164.913 -4897 -3 0
2450 161.599 -4798 -2 0
2400 158.291 -4700 -2 0
2350 154.921 -4599 -3 0
2300 151.689 -4504 -1 0
2250 148.384 -4405 -2 0
2200 145.077 -4306 -2 0
2150 141.768 -4208 -2 0
2100 138.403 -4108 -2 0
2050 135.178 -4013 -2 0
2000 131.871 -3914 -2 0
1950 128.506 -3813 -2 0
1900 125.262 -3718 -2 0
1850 121.956 -3621 -3 0
1800 118.593 -3519 -2 0
1750 115.37 -3424 -2 0
1700 111.98 -3323 -2 0
1650 108.759 -3227 -2 0
1600 105.395 -3129 -2 0
1550 102.091 -3029 -3 0
1500 98.852 -2933 -2 0
1450 95.486 -2833 -1 0
1400 92.267 -2736 -2 0
1350 88.906 -2637 -2 0
1300 85.6105 -2540 -2 0
1250 82.3701 -2443 -3 0
1200 79.0065 -2344 -2 0
1150 75.7858 -2249 -3 0
1100 72.4033 -2148 -2 0
1050 69.1215 -2050 -3 0
1000 65.8799 -1955 -1 0
950 62.5191 -1855 -2 0
900 59.2171 -1759 -2 0
850 55.9171 -1660 -3 0
800 52.6374 -1562 -1 0
750 49.3956 -1466 -1 0
700 46.0353 -1365 -1 0
650 42.734 -1268 -1 0
600 39.4322 -1169 -3 0
550 36.1305 -1071 -1 0
500 32.9109 -977 -2 0
450 29.5486 -876 -1 0
400 26.2475 -780 -2 0
350 22.9472 -679 -2 0
300 19.6447 -584 -2 0
250 16.4251 -489 -2 0
200 13.0635 -390 -2 0
150 9.763 -291 -2 0
100 6.46138 -192 -2 0
50 3.15909 -95 -2 0
