0 -26.2443 14 -10 0
25 -25.5182 14 -9 0
50 -41.4012 29 -10 0
75 -66.1274 57 -10 0
100 -90.8336 80 -10 0
125 -115.571 106 -10 0
150 -140.33 133 -9 0
175 -165.115 156 -9 0
200 -189.88 180 -10 0
225 -214.672 205 -9 0
250 -239.476 231 -9 0
275 -264.276 253 -9 0
300 -288.807 280 -9 0
325 -313.649 305 -10 0
350 -338.496 329 -12 0
375 -363.322 355 -9 0
400 -388.177 380 -10 0
425 -413.024 405 -10 0
450 -437.866 430 -12 0
475 -462.749 455 -10 0
500 -487.624 480 -9 0
525 -512.487 504 -10 0
550 -537.336 529 -9 0
575 -562.21 555 -10 0
600 -586.787 579 -10 0
625 -611.676 605 -10 0
650 -636.543 631 -10 0
675 -661.412 654 -9 0
700 -686.289 679 -12 0
725 -711.145 704 -10 0
750 -736.005 729 -10 0
775 -760.885 756 -9 0
800 -785.773 780 -10 0
825 -810.614 804 -9 0
850 -835.478 830 -9 0
875 -860.345 856 -10 0
900 -884.881 880 -9 0
925 -909.734 904 -10 0
950 -934.61 930 -9 0
975 -959.474 954 -10 0
1000 -984.304 982 -9 0
1025 -1009.17 1005 -10 0
1050 -1034.04 1029 -10 0
1075 -1058.88 1054 -9 0
1100 -1083.73 1079 -9 0
1125 -1108.57 1104 -10 0
1150 -1133.42 1131 -10 0
1175 -1158.24 1154 -12 0
1200 -1182.79 1180 -9 0
1225 -1207.61 1204 -10 0
1250 -1232.46 1231 -10 0
1275 -1257.3 1253 -12 0
1300 -1282.13 1280 -9 0
1325 -1306.97 1303 -12 0
1350 -1331.76 1330 -10 0
1375 -1356.6 1353 -10 0
1400 -1381.43 1379 -9 0
1425 -1406.27 1405 -10 0
1450 -1431.07 1428 -10 0
1475 -1455.59 1453 -10 0
1500 -1480.41 1479 -9 0
1525 -1505.2 1503 -10 0
1550 -1528.65 1528 -10 0
1575 -1553.79 1553 -9 0
1600 -1579.01 1578 -9 0
1625 -1604.05 1604 -10 0
1650 -1629.05 1628 -9 0
1675 -1653.99 1651 -9 0
1700 -1678.86 1679 -9 0
1725 -1703.76 1704 -10 0
1750 -1728.63 1728 -10 0
1775 -1753.16 1752 -10 0
1800 -1777.96 1776 -9 0
1825 -1802.8 1801 -9 0
1850 -1827.64 1829 -9 0
1875 -1852.42 1851 -10 0
1900 -1877.2 1877 -10 0
1925 -1901.99 1901 -9 0
1950 -1926.82 1927 -10 0
1975 -1951.53 1953 -9 0
