0 5.37e-07 -4 -13 1 483.661
25 -25.059 40 513 1 358.727
50 -50.0001 -6 -313 1 367.998
75 -74.9263 -4 -345 1 247.577
100 -100 -6 -371 1 269.45
125 -125.948 -3 -395 1 311.945
150 -150.546 -4 -418 1 245.955
175 -175.001 -4 -441 1 281.974
200 -200.529 -3 -465 1 196.642
225 -225 -4 -485 1 162.681
250 -250.001 -4 -506 1 156.428
275 -273.985 -3 -528 1 129.687
300 -300.001 -4 -548 1 209.024
325 -325.986 -3 -568 1 99.324
350 -350 -3 -588 1 181.548
375 -373.94 -4 -607 1 148.089
400 -401.024 -4 -629 1 83.505
425 -425.95 7 -640 1 58.021
450 -450.65 -3 -668 1 52.885
475 -473.961 -6 -687 1 119.375
500 -498.812 545 1737 1 58.33
525 -523.93 -3 -727 1 87.471
550 -548.726 599 1666 1 20.828
575 -574.909 -3 -767 1 -24.457
600 -600 648 1694 1 -46.004
625 -624.443 668 131 1 36.876
650 -650 -6 -826 1 -27.749
675 -674.611 -4 -843 1 10.527
700 -700 -3 -864 1 -74.177
725 -724.768 -4 -883 1 -114.875
750 -748.858 -3 -903 1 -81.144
775 -773.904 -4 -921 1 -56.791
800 -798.909 885 1746 1 -63.681
825 -823.902 -3 -960 1 -82.222
850 -850.001 -4 -979 1 -49.123
875 -876.15 960 1657 1 -108.285
900 -900.016 -3 -1016 1 -83.264
925 -924.923 -4 -1036 1 -145.796
950 -950.283 1003 1612 1 -120.13
975 -974.151 -6 -1075 1 -147.733
1000 -1001.17 -2 -1093 1 -242.776
1025 -1025.13 1113 1761 1 -255.911
1050 -1050.26 1118 633 1 -268.046
1075 -1075.28 1101 -716 1 -278.144
1100 -1100.26 1008 -928 1 -258.67
1125 -1126.26 1153 -795 1 -280.817
1150 -1151.23 1230 1634 1 -198.935
1175 -1174.62 -2 -1223 1 -178.652
1200 -1198.76 -3 -1247 1 -262.006
1225 -1224.22 1292 556 1 -332.524
1250 -1249.48 389 -1210 1 -353.276
1275 -1274.96 -3 -1302 1 -229.526
1300 -1299.04 1357 1611 1 -258.52
1325 -1323.83 1412 1729 1 -269.57
1350 -1348.97 1409 1665 1 -342.308
1375 -1374.71 1436 1612 1 -345.532
1400 -1401.3 1486 1652 1 -279.026
1425 -1424.62 1501 717 1 -343.186
1450 -1449.03 1490 -509 1 -382.015
1475 -1476.32 -6 -1453 1 -299.572
1500 -1499.33 1560 1666 1 -303.064
1525 -1500 -4 -1472 1 -335.799
1550 -1501.32 -3 -1475 1 -312.404
1575 -1498.99 1560 1668 1 -349.819
1600 -1501.36 -3 -1473 1 -371.107
1625 -1499.29 1531 -936 1 -372.546
1650 -1499.01 -3 -1473 1 -329.535
1675 -1499.84 1583 1392 1 -322.39
1700 -1501.35 61 -1456 1 -323.484
1725 -1500.16 -4 -1473 1 -325.284
1750 -1500 1562 -1208 1 -408.046
1775 -1501.35 1561 -1203 1 -329.241
1800 -1499.57 -3 -1474 1 -329.041
1825 -1500 -3 -1473 1 -383.251
1850 -1499.89 1535 -816 1 -349.181
1875 -1500.05 1563 1702 1 -388.651
1900 -1501.34 -3 -1472 1 -394.322
1925 -1500 69 -1453 1 -333.359
1950 -1499.42 1561 1621 1 -333.934
1975 -1499.59 1564 1701 1 -390.604
