-100 98.1998 -2871 -2487 1 -8143.69
-97.5 95.6812 -2827 -2486 1 -8143.73
-95 93.1024 -2745 -2490 1 -8143.71
-92.5 90.6292 -2698 -2487 1 -8143.75
-90 88.1222 -2629 -2487 1 -8143.76
-87.5 85.5686 -2532 -2487 1 -8143.79
-85 83.0869 -2430 -2487 1 -8143.8
-82.5 80.6924 -2391 -2486 1 -8143.8
-80 78.0988 -2308 -2486 1 -8143.84
-77.5 75.6795 -2254 -2486 1 -8143.85
-75 73.2514 -2145 -2489 1 -8143.86
-72.5 70.6121 -2076 -2486 1 -8143.85
-70 68.1722 -2006 -2489 1 -8143.88
-67.5 65.7834 -1925 -2487 1 -8143.92
-65 62.7974 -1845 -2487 1 -8143.91
-62.5 60.4915 -1763 -2487 1 -8143.94
-60 58.3344 -1724 -2486 1 -8143.94
-57.5 55.8579 -1656 -2486 1 -8143.94
-55 52.8599 -1586 -2486 1 -8143.94
-52.5 50.2547 -1513 -2489 1 -8143.96
-50 48.2772 -1403 -2487 1 -8143.98
-47.5 45.8517 -1340 -2486 1 -8143.96
-45 42.9039 -1300 -2489 1 -8143.97
-42.5 40.919 -1182 -2487 1 -8143.98
-40 37.7947 -1103 -2486 1 -8144
-37.5 35.3047 -1062 -2487 1 -8144.02
-35 32.8065 -947 -2487 1 -8144.05
-32.5 30.7835 -916 -2485 1 -8144.05
-30 28.2946 -802 -2487 1 -8144.06
-27.5 25.6469 -765 -2486 1 -8144.08
-25 23.063 -684 -2487 1 -8144.14
-22.5 20.4451 -606 -2485 1 -8144.14
-20 18.2331 -538 -2489 1 -8144.18
-17.5 15.6402 -455 -2486 1 -8144.17
-15 13.1952 -367 -2487 1 -8144.15
-12.5 10.5505 -328 -2484 1 -8144.16
-10 9.9916 -299 -2487 1 -8144.18
-7.5 7.49157 -223 -2486 1 -8144.17
-5 4.99133 -151 -2487 1 -8144.2
-2.5 2.49098 -76 -2486 1 -8144.19
0 -1.0655e-05 -2 -2485 1 -8144.21
2.5 -2.50897 69 -2486 1 -8144.24
5 -5.00874 145 -2486 1 -8144.24
7.5 -7.50848 217 -2486 1 -8144.23
10 -10.0082 291 -2487 1 -8144.27
12.5 -14.5583 427 -2485 1 -8144.32
15 -17.05 512 -2490 1 -8144.31
17.5 -19.5953 574 -2486 1 -8144.33
20 -22.0393 666 -2487 1 -8144.36
22.5 -24.5229 727 -2486 1 -8144.37
25 -27.0174 805 -2486 1 -8144.37
27.5 -29.5122 854 -2486 1 -8144.4
30 -32.0028 953 -2486 1 -8144.41
32.5 -34.5148 992 -2487 1 -8144.4
35 -37.023 1108 -2487 1 -8144.44
37.5 -39.5221 1158 -2487 1 -8144.43
40 -42.0207 1239 -2487 1 -8144.46
42.5 -44.5134 1318 -2487 1 -8144.46
45 -47.0095 1385 -2486 1 -8144.46
47.5 -49.499 1488 -2486 1 -8144.5
50 -51.9792 1530 -2489 1 -8144.53
52.5 -54.4693 1584 -2489 1 -8144.53
55 -56.9646 1667 -2487 1 -8144.54
57.5 -59.4643 1761 -2486 1 -8144.58
60 -61.9667 1829 -2487 1 -8144.57
62.5 -64.4626 1920 -2489 1 -8144.61
65 -66.9793 1979 -2487 1 -8144.64
67.5 -69.4934 2042 -2487 1 -8144.67
70 -72.0031 2137 -2487 1 -8144.67
72.5 -74.5006 2200 -2485 1 -8144.67
75 -76.9942 2283 -2486 1 -8144.68
77.5 -79.4922 2351 -2486 1 -8144.7
80 -81.9795 2436 -2487 1 -8144.7
82.5 -84.4789 2486 -2486 1 -8144.71
85 -86.9605 2585 -2486 1 -8144.76
87.5 -89.4511 2629 -2489 1 -8144.76
90 -91.9499 2702 -2487 1 -8144.83
92.5 -94.4544 2813 -2487 1 -8144.76
95 -96.9548 2878 -2486 1 -8144.8
97.5 -99.4582 2928 -2489 1 -8144.83
