0 2.78026 -85 -6 0
50 3.6241 -112 -7 0
100 6.92673 -206 -4 0
150 10.228 -305 -6 0
200 13.5288 -401 -7 0
250 16.829 -500 -4 0
300 20.1087 -596 -6 0
350 23.4108 -694 -7 0
400 26.7107 -789 -6 0
450 30.0109 -887 -4 0
500 33.3125 -986 -6 0
550 36.6117 -1085 -4 0
600 39.8912 -1180 -7 0
650 43.1921 -1279 -6 0
700 46.4911 -1378 -8 0
750 49.7894 -1474 -7 0
800 53.0897 -1572 -6 0
850 56.3883 -1668 -6 0
900 59.6659 -1765 -6 0
950 62.9667 -1861 -8 0
1000 66.2656 -1961 -6 0
1050 69.5637 -2056 -7 0
1100 72.8619 -2158 -7 0
1150 76.1599 -2252 -7 0
1200 79.4369 -2352 -7 0
1250 82.7358 -2449 -7 0
1300 86.0338 -2548 -6 0
1350 89.3299 -2645 -6 0
1400 92.6268 -2742 -6 0
1450 95.9228 -2841 -6 0
1500 99.1982 -2938 -7 0
1550 102.494 -3034 -7 0
1600 105.796 -3133 -6 0
1650 109.092 -3232 -7 0
1700 112.388 -3330 -6 0
1750 115.683 -3428 -7 0
1800 118.958 -3522 -6 0
1850 122.251 -3623 -4 0
1900 125.548 -3718 -6 0
1950 128.841 -3819 -7 0
2000 132.136 -3916 -8 0
2050 135.431 -4012 -7 0
2100 138.707 -4111 -6 0
2150 142 -4210 -6 0
2200 145.291 -4305 -6 0
2250 148.583 -4406 -6 0
2300 151.878 -4501 -6 0
2350 155.167 -4603 -6 0
2400 158.442 -4698 -6 0
2450 161.734 -4796 -7 0
2500 165.023 -4893 -6 0
2550 168.313 -4992 -7 0
2600 171.604 -5000 -7 0
2650 174.873 -5000 -6 0
2700 178.164 -5000 -7 0
2750 181.454 -5000 -7 0
2800 184.742 -5000 -8 0
2850 188.031 -5000 -7 0
2900 191.322 -5000 -6 0
2950 194.586 -5000 -6 0
3000 197.873 -5000 -7 0
3050 201.157 -5000 -8 0
3100 204.444 -5000 -7 0
3150 207.731 -5000 -7 0
3200 211.02 -5000 -7 0
3250 214.283 -5000 -7 0
3300 217.569 -5000 -6 0
3350 220.856 -5000 -6 0
3400 224.137 -5000 -8 0
3450 227.424 -5000 -8 0
3500 230.71 -5000 -8 0
3550 233.972 -5000 -7 0
3600 237.253 -5000 -6 0
3650 240.536 -5000 -6 0
3700 243.815 -5000 -8 0
3750 247.102 -5000 -6 0
3800 250.381 -5000 -8 0
3850 253.638 -5000 -6 0
3900 256.922 -5000 -4 0
3950 260.202 -5000 -7 0
