0 6394 1757 1201 -1 1
62.5 6154.69 1690 1157 -1 1
125 5893.24 1618 1107 0 1
187.5 5635.6 1546 1059 0 1
250 5372.98 1474 1009 -1 1
312.5 5115.34 1405 960 -1 1
375 4853.86 1331 911 0 1
437.5 4596.21 1260 861 1 1
500 4333.38 1188 812 1 1
562.5 4075.8 1118 764 0 1
625 3814.37 1046 714 -1 1
687.5 3555.49 975 666 0 1
750 3294.09 900 617 1 1
812.5 3036.4 831 568 0 1
875 2773.73 759 517 0 1
937.5 2516.06 688 469 1 1
1000 2254.62 616 421 1 1
1062.5 1997.04 544 371 0 1
1125 1734.7 471 322 1 1
1187.5 1477.13 400 273 2 1
1250 1215.58 329 224 1 1
1312.5 958.02 257 175 1 1
1375 695.408 185 124 1 1
1437.5 437.673 114 78 1 1
1500 176.249 43 26 2 1
1562.5 -82.6889 -28 -20 1 1
1625 -344.239 -100 -70 1 1
1687.5 -601.884 -172 -119 3 1
1750 -864.716 -242 -169 2 1
1812.5 -1122.25 -314 -218 2 1
1875 -1383.77 -388 -267 1 1
1937.5 -1641.4 -458 -314 3 1
2000 -1904.06 -529 -364 2 1
2062.5 -2162.24 -599 -413 1 1
2125 -2423.6 -671 -463 2 1
2187.5 -2681.2 -743 -510 3 1
2250 -2943.92 -816 -560 2 1
2312.5 -3201.52 -887 -610 4 1
2375 -3463.09 -959 -659 3 1
2437.5 -3722.03 -1030 -706 4 1
2500 -3983.57 -1102 -758 3 1
2562.5 -4241.22 -1173 -804 4 1
2625 -4503.93 -1246 -855 6 1
2687.5 -4761.64 -1315 -904 4 1
2750 -5023.04 -1389 -954 3 1
2812.5 -5280.75 -1459 -1002 2 1
2875 -5543.38 -1533 -1051 4 1
2937.5 -5800.94 -1602 -1101 4 1
3000 -6062.45 -1676 -1149 4 1
3062.5 -6320.03 -1746 -1197 3 1
3125 -6582.74 -1820 -1247 4 1
3187.5 -6840.43 -1889 -1296 6 1
3250 -7101.85 -1960 -1345 4 1
3312.5 -7360.79 -2032 -1395 3 1
3375 -7622.21 -2105 -1442 6 1
3437.5 -7879.85 -2176 -1492 7 1
3500 -8142.49 -2248 -1541 7 1
3562.5 -8400.06 -2319 -1590 6 1
3625 -8661.54 -2391 -1640 7 1
3687.5 -8919.14 -2462 -1688 4 1
3750 -9181.87 -2534 -1738 7 1
3812.5 -9439.42 -2604 -1788 7 1
3875 -9700.86 -2678 -1834 7 1
3937.5 -9958.6 -2749 -1884 7 1
4000 -10221.3 -2821 -1934 8 1
4062.5 -10479.1 -2891 -1982 7 1
4125 -10740.4 -2965 -2032 7 1
4187.5 -10999.3 -3035 -2081 6 1
4250 -11260.9 -3107 -2130 7 1
4312.5 -11518.5 -3177 -2180 7 1
4375 -11781.2 -3250 -2229 8 1
4437.5 -12038.7 -3321 -2276 8 1
4500 -12300.2 -3393 -2327 8 1
4562.5 -12557.9 -3465 -2375 8 1
4625 -12820.6 -3537 -2424 8 1
4687.5 -13078.3 -3608 -2474 8 1
4750 -13339.6 -3679 -2521 9 1
4812.5 -13597.2 -3751 -2573 8 1
4875 -13801 -3807 -2609 9 1
4937.5 -13802.3 -3807 -2608 12 1
