0 2.67776 -78 -6 0
50 3.55935 -102 -7 0
100 6.89017 -201 -7 0
150 10.2189 -299 -6 0
200 13.5465 -395 -7 0
250 16.8734 -495 -6 0
300 20.1801 -592 -4 0
350 23.5052 -692 -7 0
400 26.8346 -789 -6 0
450 30.1613 -888 -6 0
500 33.4908 -986 -7 0
550 36.8166 -1085 -7 0
600 40.1237 -1182 -6 0
650 43.4514 -1279 -6 0
700 46.7783 -1378 -7 0
750 50.1033 -1478 -6 0
800 53.4307 -1575 -8 0
850 56.7568 -1673 -4 0
900 60.0613 -1773 -4 0
950 63.3886 -1868 -6 0
1000 66.7141 -1970 -7 0
1050 70.0399 -2069 -6 0
1100 73.3642 -2166 -6 0
1150 76.6899 -2264 -7 0
1200 79.9937 -2360 -8 0
1250 83.3198 -2459 -7 0
1300 86.6443 -2559 -7 0
1350 89.9687 -2657 -6 0
1400 93.2933 -2755 -7 0
1450 96.6167 -2852 -6 0
1500 99.9196 -2952 -6 0
1550 103.248 -3050 -6 0
1600 106.576 -3150 -8 0
1650 109.895 -3248 -6 0
1700 113.217 -3348 -6 0
1750 116.541 -3442 -6 0
1800 119.843 -3543 -6 0
1850 123.168 -3641 -6 0
1900 126.489 -3740 -7 0
1950 129.809 -3837 -8 0
2000 133.132 -3937 -6 0
2050 136.452 -4036 -7 0
2100 139.752 -4134 -8 0
2150 143.072 -4232 -7 0
2200 146.391 -4329 -6 0
2250 149.712 -4431 -6 0
2300 153.032 -4530 -8 0
2350 156.35 -4626 -6 0
2400 159.65 -4729 -7 0
2450 162.969 -4826 -7 0
2500 166.289 -4924 -6 0
2550 169.607 -5000 -7 0
2600 172.925 -5000 -6 0
2650 176.221 -5000 -7 0
2700 179.538 -5000 -7 0
2750 182.856 -5000 -7 0
2800 186.173 -5000 -8 0
2850 189.493 -5000 -7 0
2900 192.805 -5000 -8 0
2950 196.097 -5000 -6 0
3000 199.419 -5000 -7 0
3050 202.73 -5000 -6 0
3100 206.045 -5000 -6 0
3150 209.358 -5000 -6 0
3200 212.674 -5000 -8 0
3250 215.966 -5000 -7 0
3300 219.282 -5000 -6 0
3350 222.591 -5000 -8 0
3400 225.906 -5000 -7 0
3450 229.216 -5000 -7 0
3500 232.531 -5000 -7 0
3550 235.819 -5000 -6 0
3600 239.129 -5000 -7 0
3650 242.438 -5000 -7 0
3700 245.755 -5000 -8 0
3750 249.061 -5000 -4 0
3800 252.369 -5000 -7 0
3850 255.66 -5000 -6 0
3900 258.971 -5000 -8 0
3950 262.279 -5000 -7 0
