0 2.1043 -6 -4 -2 1
26.25 28.1474 6 20 -3 1
52.5 54.1181 18 46 -2 1
78.75 80.1064 31 74 -2 1
105 107.297 42 98 -3 1
131.25 133.274 53 125 -2 1
157.5 159.255 68 151 -2 1
183.75 185.248 76 178 -3 1
210 212.423 91 203 -1 1
236.25 238.391 104 230 -2 1
262.5 264.373 114 257 -2 1
288.75 290.348 128 281 -2 1
315 317.552 141 310 -1 1
341.25 343.555 152 335 -2 1
367.5 369.523 164 362 -2 1
393.75 395.486 175 389 -2 1
420 422.692 189 416 -2 1
446.25 448.665 200 440 -3 1
472.5 474.652 213 467 -2 1
498.75 500.652 225 494 -2 1
525 527.85 238 522 -2 1
551.25 553.811 250 546 -3 1
577.5 579.8 262 572 -2 1
603.75 605.777 274 599 -1 1
630 632.98 286 625 -1 1
656.25 658.978 299 651 -1 1
682.5 684.952 311 677 -1 1
708.75 710.92 322 703 -2 1
735 738.138 335 731 -2 1
761.25 764.107 347 756 -2 1
787.5 790.089 358 783 -1 1
813.75 816.089 372 809 -2 1
840 843.278 384 834 -1 1
866.25 869.26 395 863 -2 1
892.5 895.25 407 887 -2 1
918.75 921.226 419 914 -2 1
945 948.427 433 941 -2 1
971.25 974.423 445 966 -1 1
997.5 1000.39 457 993 -2 1
1023.75 1026.36 468 1018 -1 1
1050 1053.57 482 1046 -3 1
1076.25 1079.54 493 1072 -2 1
1102.5 1105.53 506 1098 -1 1
1128.75 1131.83 518 1124 -1 1
1155 1158.71 531 1152 -1 1
1181.25 1184.69 541 1176 -1 1
1207.5 1210.67 555 1204 -1 1
1233.75 1236.95 567 1229 -2 1
1260 1263.86 579 1257 -1 1
1286.25 1289.86 592 1282 -2 1
1312.5 1315.82 604 1308 -1 1
1338.75 1342.09 616 1334 -1 1
1365 1369.01 628 1362 -1 1
1391.25 1394.98 639 1387 -2 1
1417.5 1420.96 653 1413 -1 1
1443.75 1447.27 665 1441 -1 1
1470 1474.16 676 1464 -1 1
1496.25 1500.14 689 1491 -1 1
1522.5 1526.13 701 1518 -2 1
1548.75 1552.42 714 1546 -1 1
1575 1579.33 726 1572 -1 1
1601.25 1605.33 738 1599 -1 1
1627.5 1631.61 750 1624 -2 1
1653.75 1657.58 762 1650 -1 1
1680 1684.47 775 1677 -1 1
1706.25 1710.47 787 1704 -1 1
1732.5 1736.78 799 1729 -1 1
1758.75 1762.76 811 1755 -1 1
1785 1789.66 823 1779 -2 1
1811.25 1815.64 836 1807 -1 1
1837.5 1841.92 848 1834 -1 1
1863.75 1867.92 858 1860 -1 1
1890 1894.83 872 1887 -1 1
1916.25 1920.82 883 1914 -2 1
1942.5 1947.12 895 1939 -2 1
1968.75 1973.1 909 1966 0 1
1995 1999.99 921 1992 -1 1
2021.25 2026.31 933 2017 -1 1
2047.5 2052.31 947 2044 -1 1
2073.75 2078.29 959 2071 -1 1
