0 6392.98 1755 1202 -1 1
62.5 6153.76 1690 1157 -1 1
125 5892.28 1619 1107 -1 1
187.5 5634.53 1547 1058 -1 1
250 5371.8 1475 1009 -1 1
312.5 5114.08 1403 960 -1 1
375 4852.53 1331 910 -1 1
437.5 4594.82 1260 864 -1 1
500 4331.91 1187 814 -2 1
562.5 4074.27 1116 765 -2 1
625 3812.67 1043 715 -1 1
687.5 3553.69 972 666 -1 1
750 3292.19 902 617 -1 1
812.5 3034.31 831 568 -2 1
875 2771.59 758 520 -1 1
937.5 2513.83 688 468 -1 1
1000 2252.34 615 419 0 1
1062.5 1994.7 545 372 -1 1
1125 1735.06 471 322 -1 1
1187.5 1477.37 401 273 -1 1
1250 1215.76 328 224 0 1
1312.5 958.097 258 175 0 1
1375 695.367 185 125 -1 1
1437.5 437.56 114 78 0 1
1500 176.055 42 28 -1 1
1562.5 -82.6376 -26 -19 1 1
1625 -344.52 -100 -69 0 1
1687.5 -602.25 -170 -118 0 1
1750 -865.118 -244 -169 -1 1
1812.5 -1122.79 -314 -217 0 1
1875 -1384.44 -386 -266 0 1
1937.5 -1642.17 -457 -313 -1 1
2000 -1904.94 -532 -362 0 1
2062.5 -2166.02 -601 -413 2 1
2125 -2427.44 -673 -462 1 1
2187.5 -2685.1 -744 -510 0 1
2250 -2947.93 -817 -560 0 1
2312.5 -3205.59 -887 -609 1 1
2375 -3467.25 -959 -659 0 1
2437.5 -3726.23 -1031 -706 1 1
2500 -3987.92 -1102 -756 2 1
2562.5 -4245.66 -1174 -805 1 1
2625 -4508.41 -1246 -855 1 1
2687.5 -4766.21 -1317 -903 1 1
2750 -5027.68 -1390 -953 0 1
2812.5 -5285.45 -1459 -1000 0 1
2875 -5548.18 -1531 -1051 3 1
2937.5 -5805.85 -1604 -1098 2 1
3000 -6067.41 -1676 -1148 1 1
3062.5 -6325.1 -1746 -1198 2 1
3125 -6587.96 -1820 -1248 1 1
3187.5 -6845.7 -1889 -1296 1 1
3250 -7107.23 -1961 -1346 2 1
3312.5 -7366.35 -2033 -1395 3 1
3375 -7627.79 -2105 -1442 1 1
3437.5 -7885.56 -2176 -1491 1 1
3500 -8148.21 -2248 -1541 3 1
3562.5 -8405.91 -2321 -1590 2 1
3625 -8667.47 -2392 -1640 4 1
3687.5 -8925.14 -2463 -1688 2 1
3750 -9187.99 -2535 -1738 2 1
3812.5 -9445.62 -2604 -1787 3 1
3875 -9707.12 -2678 -1837 3 1
3937.5 -9964.94 -2749 -1885 4 1
4000 -10227.8 -2821 -1934 3 1
4062.5 -10485.5 -2891 -1983 3 1
4125 -10747 -2965 -2032 3 1
4187.5 -11006 -3035 -2081 3 1
4250 -11267.6 -3107 -2131 3 1
4312.5 -11525.3 -3178 -2178 3 1
4375 -11788.1 -3251 -2229 3 1
4437.5 -12045.8 -3321 -2277 3 1
4500 -12307.3 -3394 -2326 4 1
4562.5 -12565.1 -3466 -2375 3 1
4625 -12827.9 -3536 -2425 4 1
4687.5 -13085.7 -3608 -2473 4 1
4750 -13347.3 -3680 -2523 4 1
4812.5 -13605 -3751 -2572 2 1
4875 -13804.9 -3804 -2607 4 1
4937.5 -13806.3 -3806 -2608 4 1
