0 2.635 -8 -8 -6 1
62.5 64.7071 19 53 -6 1
125 127.657 48 118 -7 1
187.5 189.752 78 179 -6 1
250 253.007 108 241 -6 1
312.5 315.041 136 303 -6 1
375 378.002 166 367 -7 1
437.5 440.032 192 429 -6 1
500 503.311 222 493 -8 1
562.5 565.353 251 554 -7 1
625 628.322 281 616 -7 1
687.5 690.664 310 681 -6 1
750 753.616 340 743 -6 1
812.5 815.676 368 805 -6 1
875 878.95 397 867 -7 1
937.5 940.978 424 930 -4 1
1000 1003.94 455 992 -7 1
1062.5 1065.96 484 1055 -7 1
1125 1129.27 513 1118 -8 1
1187.5 1191.29 541 1180 -7 1
1250 1254.26 571 1242 -6 1
1312.5 1316.32 600 1304 -7 1
1375 1379.54 629 1368 -7 1
1437.5 1441.61 659 1430 -7 1
1500 1504.56 688 1492 -7 1
1562.5 1566.94 716 1555 -7 1
1625 1629.95 745 1617 -6 1
1687.5 1691.96 775 1679 -6 1
1750 1755.24 804 1743 -8 1
1812.5 1817.3 832 1804 -6 1
1875 1880.26 861 1867 -8 1
1937.5 1942.34 889 1928 -6 1
2000 2005.61 920 1993 -7 1
2062.5 2067.68 948 2054 -8 1
2125 2130.85 977 2117 -7 1
2187.5 2192.98 1008 2180 -6 1
2250 2256.27 1036 2243 -7 1
2312.5 2318.27 1064 2304 -6 1
2375 2381.27 1093 2369 -6 1
2437.5 2443.6 1123 2430 -8 1
2500 2506.5 1152 2492 -7 1
2562.5 2568.55 1181 2554 -8 1
2625 2631.77 1209 2617 -7 1
2687.5 2693.85 1239 2680 -6 1
2750 2756.77 1268 2742 -6 1
2812.5 2818.84 1296 2803 -6 1
2875 2882.16 1326 2867 -6 1
2937.5 2944.19 1356 2929 -6 1
3000 3007.17 1383 2993 -8 1
3062.5 3069.23 1413 3054 -8 1
3125 3132.53 1441 3116 -7 1
3187.5 3194.5 1469 3181 -7 1
3250 3257.39 1500 3243 -8 1
3312.5 3319.86 1529 3306 -8 1
3375 3382.81 1558 3369 -6 1
3437.5 3444.8 1588 3428 -7 1
3500 3508.14 1616 3492 -7 1
3562.5 3570.21 1644 3555 -6 1
3625 3633.13 1674 3619 -7 1
3687.5 3695.31 1702 3680 -8 1
3750 3758.48 1733 3743 -7 1
3812.5 3820.58 1761 3804 -7 1
3875 3883.61 1791 3867 -7 1
3937.5 3945.63 1818 3928 -6 1
4000 4008.95 1849 3991 -7 1
4062.5 4070.93 1877 4056 -6 1
4125 4134 1906 4117 -7 1
4187.5 4196.2 1936 4178 -9 1
4250 4259.32 1965 4241 -6 1
4312.5 4321.3 1994 4304 -8 1
4375 4384.55 2022 4367 -4 1
4437.5 4446.67 2052 4429 -7 1
4500 4509.72 2081 4492 -6 1
4562.5 4571.78 2109 4555 -7 1
4625 4634.93 2139 4616 -4 1
4687.5 4697.07 2167 4681 -7 1
4750 4759.98 2197 4742 -7 1
4812.5 4822.11 2226 4804 -7 1
4875 4885.46 2255 4868 -4 1
4937.5 4947.44 2285 4931 -7 1
