0 6397.8 1757 1202 2 1
62.5 6156.75 1690 1158 2 1
125 5895.21 1618 1108 1 1
187.5 5637.37 1546 1058 0 1
250 5374.59 1475 1009 1 1
312.5 5116.75 1403 960 0 1
375 4855.26 1331 910 0 1
437.5 4597.42 1259 863 1 1
500 4334.52 1187 811 1 1
562.5 4076.8 1116 764 0 1
625 3815.16 1046 714 0 1
687.5 3556.15 974 664 0 1
750 3294.61 900 616 0 1
812.5 3036.71 830 566 -1 1
875 2773.92 758 517 1 1
937.5 2516.18 688 468 0 1
1000 2254.52 615 421 1 1
1062.5 1996.86 544 372 -1 1
1125 1733.6 471 321 1 1
1187.5 1475.84 401 273 -1 1
1250 1214.12 328 223 -1 1
1312.5 956.33 257 173 0 1
1375 693.489 186 125 -1 1
1437.5 435.638 114 76 0 1
1500 174.119 41 26 1 1
1562.5 -85.0473 -30 -20 0 1
1625 -346.588 -101 -70 0 1
1687.5 -604.324 -172 -119 1 1
1750 -867.249 -245 -170 -1 1
1812.5 -1124.95 -316 -218 0 1
1875 -1386.6 -388 -267 -1 1
1937.5 -1644.32 -460 -314 -1 1
2000 -1907.12 -532 -366 -1 1
2062.5 -2164.67 -601 -415 2 1
2125 -2426.22 -675 -463 -1 1
2187.5 -2684.02 -745 -512 0 1
2250 -2946.94 -817 -562 -1 1
2312.5 -3204.64 -888 -610 0 1
2375 -3466.37 -961 -660 0 1
2437.5 -3725.27 -1031 -709 -1 1
2500 -3987.02 -1105 -758 -1 1
2562.5 -4244.73 -1175 -806 -1 1
2625 -4507.48 -1248 -858 -2 1
2687.5 -4765.34 -1320 -905 0 1
2750 -5026.95 -1391 -955 -1 1
2812.5 -5284.9 -1463 -1003 0 1
2875 -5547.56 -1535 -1053 -1 1
2937.5 -5805.56 -1606 -1101 -1 1
3000 -6067.22 -1678 -1152 0 1
3062.5 -6324.79 -1748 -1201 -1 1
3125 -6587.53 -1822 -1250 -1 1
3187.5 -6845.36 -1893 -1298 -1 1
3250 -7107.03 -1965 -1347 1 1
3312.5 -7366.15 -2036 -1396 -1 1
3375 -7627.76 -2110 -1445 -1 1
3437.5 -7885.65 -2180 -1495 -1 1
3500 -8148.34 -2253 -1545 -2 1
3562.5 -8406.07 -2322 -1594 -1 1
3625 -8667.62 -2395 -1641 -1 1
3687.5 -8925.57 -2467 -1690 -2 1
3750 -9188.21 -2537 -1740 -1 1
3812.5 -9446.35 -2609 -1789 -1 1
3875 -9707.74 -2681 -1839 0 1
3937.5 -9965.43 -2752 -1888 -1 1
4000 -10228.3 -2824 -1938 -1 1
4062.5 -10486.1 -2896 -1986 -1 1
4125 -10747.8 -2969 -2034 -2 1
4187.5 -11006.7 -3040 -2083 -1 1
4250 -11268.5 -3112 -2133 -1 1
4312.5 -11526.1 -3183 -2182 -1 1
4375 -11789.1 -3256 -2231 -2 1
4437.5 -12047 -3326 -2281 -1 1
4500 -12308.4 -3398 -2331 -2 1
4562.5 -12566.4 -3470 -2379 -1 1
4625 -12829.1 -3543 -2429 -2 1
4687.5 -13087.1 -3614 -2478 -1 1
4750 -13348.4 -3685 -2528 -1 1
4812.5 -13606.3 -3756 -2576 -1 1
4875 -13765.8 -3801 -2606 -2 1
4937.5 -13767.2 -3802 -2607 0 1
