0 6391.49 1761 1947 15 1
62.5 6151.73 1694 1873 14 1
125 5890.48 1622 1793 13 1
187.5 5632.83 1550 1715 12 1
250 5370.62 1479 1634 13 1
312.5 5112.92 1406 1556 14 1
375 4851.65 1336 1477 14 1
437.5 4594.1 1264 1398 13 1
500 4331.59 1192 1317 9 1
562.5 4074.17 1123 1239 12 1
625 3812.85 1049 1159 12 1
687.5 3554.13 979 1080 10 1
750 3292.87 906 999 13 1
812.5 3035.27 833 921 7 1
875 2772.77 762 843 10 1
937.5 2515.17 690 764 10 1
1000 2253.87 618 683 9 1
1062.5 1996.52 548 605 12 1
1125 1733.5 476 524 8 1
1187.5 1476.09 405 446 8 1
1250 1214.64 332 368 9 1
1312.5 957.208 260 288 9 1
1375 694.76 187 207 9 1
1437.5 437.144 119 128 7 1
1500 175.874 46 50 9 1
1562.5 -83 -26 -29 8 1
1625 -344.304 -100 -111 6 1
1687.5 -601.735 -168 -185 6 1
1750 -864.441 -240 -267 6 1
1812.5 -1121.79 -312 -347 6 1
1875 -1383.21 -385 -427 8 1
1937.5 -1640.7 -457 -505 6 1
2000 -1903.18 -528 -584 6 1
2062.5 -2160.58 -598 -662 6 1
2125 -2421.77 -671 -740 3 1
2187.5 -2679.24 -743 -822 3 1
2250 -2941.83 -815 -900 3 1
2312.5 -3199.33 -885 -980 7 1
2375 -3460.69 -957 -1060 4 1
2437.5 -3719.42 -1027 -1140 7 1
2500 -3980.83 -1102 -1217 3 1
2562.5 -4238.51 -1174 -1296 3 1
2625 -4501.07 -1245 -1376 4 1
2687.5 -4758.69 -1317 -1455 1 1
2750 -5019.81 -1386 -1534 3 1
2812.5 -5277.34 -1459 -1613 2 1
2875 -5540.05 -1530 -1694 1 1
2937.5 -5797.3 -1602 -1772 1 1
3000 -6058.9 -1674 -1851 3 1
3062.5 -6316.26 -1745 -1929 1 1
3125 -6578.86 -1818 -2010 1 1
3187.5 -6836.49 -1889 -2089 1 1
3250 -7097.88 -1961 -2169 1 1
3312.5 -7356.71 -2032 -2248 2 1
3375 -7618.15 -2105 -2327 1 1
3437.5 -7875.51 -2176 -2406 0 1
3500 -8138.15 -2247 -2486 1 1
3562.5 -8395.5 -2319 -2564 0 1
3625 -8656.86 -2391 -2645 1 1
3687.5 -8914.23 -2463 -2722 0 1
3750 -9176.82 -2534 -2803 0 1
3812.5 -9434.29 -2608 -2880 -1 1
3875 -9695.76 -2678 -2962 -2 1
3937.5 -9953.51 -2747 -3040 -2 1
4000 -10216 -2822 -3118 0 1
4062.5 -10473.6 -2893 -3199 -2 1
4125 -10734.9 -2966 -3276 -2 1
4187.5 -10993.5 -3037 -3356 -2 1
4250 -11255.1 -3109 -3437 -1 1
4312.5 -11512.8 -3181 -3514 0 1
4375 -11774.9 -3253 -3594 -1 1
4437.5 -12032.8 -3322 -3674 -2 1
4500 -12294 -3394 -3752 -2 1
4562.5 -12551.4 -3466 -3833 -3 1
4625 -12814.1 -3538 -3912 -3 1
4687.5 -13071.7 -3609 -3989 -3 1
4750 -13333 -3682 -4072 -3 1
4812.5 -13590.4 -3752 -4150 -3 1
4875 -13745.1 -3797 -4196 -3 1
4937.5 -13746.5 -3797 -4197 -4 1
