0 2.56201 -68 -3 0
50 3.35102 -87 -3 0
100 6.67198 -187 -3 0
150 9.99154 -285 -3 0
200 13.3107 -384 -3 0
250 16.6285 -480 -3 0
300 19.9251 -579 -3 0
350 23.2454 -676 -3 0
400 26.563 -773 -3 0
450 29.8812 -872 -3 0
500 33.2019 -971 -2 0
550 36.5191 -1069 -3 0
600 39.8173 -1166 -2 0
650 43.1374 -1264 -4 0
700 46.4562 -1362 -1 0
750 49.7741 -1461 -2 0
800 53.0943 -1558 -3 0
850 56.4126 -1658 -3 0
900 59.7097 -1755 -3 0
950 63.0299 -1853 -2 0
1000 66.3492 -1949 -3 0
1050 69.6675 -2047 -3 0
1100 72.9855 -2147 -2 0
1150 76.3043 -2246 -3 0
1200 79.6018 -2341 -3 0
1250 82.9206 -2440 -3 0
1300 86.237 -2540 -3 0
1350 89.5535 -2636 -3 0
1400 92.8728 -2736 -2 0
1450 96.1901 -2832 -3 0
1500 99.4873 -2929 -3 0
1550 102.806 -3029 -2 0
1600 106.141 -3126 -1 0
1650 109.454 -3225 -3 0
1700 112.773 -3325 -2 0
1750 116.09 -3421 -3 0
1800 119.385 -3521 -2 0
1850 122.701 -3619 -3 0
1900 126.02 -3715 -2 0
1950 129.334 -3817 -3 0
2000 132.652 -3914 -4 0
2050 135.969 -4012 -2 0
2100 139.264 -4111 -3 0
2150 142.576 -4208 -3 0
2200 145.89 -4306 -2 0
2250 149.204 -4406 -3 0
2300 152.52 -4504 -2 0
2350 155.836 -4602 -1 0
2400 159.129 -4699 -3 0
2450 162.448 -4799 -4 0
2500 165.763 -4898 -2 0
2550 169.078 -4997 -3 0
2600 172.389 -5000 -2 0
2650 175.682 -5000 -3 0
2700 178.998 -5000 -3 0
2750 182.31 -5000 -2 0
2800 185.625 -5000 -4 0
2850 188.934 -5000 -3 0
2900 192.247 -5000 -3 0
2950 195.542 -5000 -2 0
3000 198.85 -5000 -3 0
3050 202.16 -5000 -3 0
3100 205.473 -5000 -3 0
3150 208.788 -5000 -4 0
3200 212.1 -5000 -3 0
3250 215.391 -5000 -3 0
3300 218.703 -5000 -2 0
3350 222.018 -5000 -3 0
3400 225.326 -5000 -4 0
3450 228.636 -5000 -3 0
3500 231.945 -5000 -3 0
3550 235.235 -5000 -2 0
3600 238.54 -5000 -3 0
3650 241.852 -5000 -3 0
3700 245.161 -5000 -2 0
3750 248.473 -5000 -3 0
3800 251.778 -5000 -4 0
3850 255.069 -5000 -3 0
3900 258.381 -5000 -3 0
3950 261.69 -5000 -4 0
