0 2.55538 -76 -4 0
50 3.43831 -102 -6 0
100 6.77168 -201 -4 0
150 10.1035 -297 -4 0
200 13.4363 -396 -6 0
250 16.7674 -495 -4 0
300 20.0775 -593 -4 0
350 23.4109 -690 -4 0
400 26.7419 -789 -4 0
450 30.0721 -889 -6 0
500 33.4049 -987 -3 0
550 36.7353 -1083 -6 0
600 40.0466 -1181 -4 0
650 43.3782 -1282 -4 0
700 46.7088 -1379 -6 0
750 50.0378 -1478 -4 0
800 53.3697 -1578 -7 0
850 56.6992 -1674 -4 0
900 60.0075 -1772 -6 0
950 63.339 -1870 -4 0
1000 66.669 -1967 -4 0
1050 69.9996 -2067 -4 0
1100 73.329 -2166 -4 0
1150 76.6589 -2264 -6 0
1200 79.9662 -2363 -6 0
1250 83.2966 -2462 -7 0
1300 86.6254 -2559 -6 0
1350 89.9524 -2658 -6 0
1400 93.282 -2755 -4 0
1450 96.6094 -2857 -6 0
1500 99.9174 -2951 -6 0
1550 103.244 -3049 -6 0
1600 106.591 -3150 -6 0
1650 109.914 -3249 -7 0
1700 113.239 -3348 -6 0
1750 116.565 -3444 -6 0
1800 119.87 -3542 -4 0
1850 123.195 -3643 -6 0
1900 126.524 -3742 -6 0
1950 129.85 -3840 -4 0
2000 133.179 -3937 -6 0
2050 136.503 -4038 -6 0
2100 139.807 -4136 -7 0
2150 143.13 -4233 -6 0
2200 146.456 -4333 -6 0
2250 149.778 -4431 -4 0
2300 153.101 -4531 -4 0
2350 156.42 -4627 -4 0
2400 159.726 -4726 -6 0
2450 163.05 -4826 -6 0
2500 166.373 -4924 -6 0
2550 169.694 -5000 -4 0
2600 173.014 -5000 -4 0
2650 176.315 -5000 -4 0
2700 179.615 -5000 -7 0
2750 182.795 -5000 -3 0
2800 185.451 -5000 -6 0
2850 187.005 -5000 -7 0
2900 187.636 -5000 -6 0
2950 187.85 -5000 -4 0
3000 187.941 -5000 -3 0
3050 187.974 -5000 -3 0
3100 187.985 -5000 -6 0
3150 187.997 -5000 -4 0
3200 188.003 -5000 -6 0
3250 188.019 -5000 -6 0
3300 188.014 -5000 -6 0
3350 188.034 -5000 -6 0
3400 188.011 -5000 -7 0
3450 188.032 -5000 -7 0
3500 188.008 -5000 -4 0
3550 188.007 -5000 -6 0
3600 188.015 -5000 -4 0
3650 188 -5000 -4 0
3700 188.006 -5000 -6 0
3750 187.98 -5000 -6 0
3800 187.977 -5000 -6 0
3850 187.977 -5000 -7 0
3900 187.964 -5000 -6 0
3950 187.965 -5000 -6 0
