0 2.7177 -15 -8 -6 1
50 52.5818 14 43 -7 1
100 102.708 40 91 -8 1
150 152.853 56 144 -6 1
200 203.026 87 195 -8 1
250 253.171 111 242 -8 1
300 303.005 128 294 -6 1
350 353.182 158 345 -7 1
400 403.311 179 393 -8 1
450 453.458 198 445 -4 1
500 503.632 216 493 -7 1
550 553.756 251 544 -7 1
600 603.599 266 594 -7 1
650 653.749 290 644 -6 1
700 703.876 317 694 -7 1
750 753.999 336 744 -6 1
800 804.17 362 794 -7 1
850 854.298 383 843 -8 1
900 904.141 408 894 -7 1
950 954.261 440 944 -8 1
1000 1004.4 452 993 -6 1
1050 1054.56 479 1046 -7 1
1100 1104.73 501 1093 -7 1
1150 1154.89 528 1143 -8 1
1200 1204.72 549 1195 -6 1
1250 1254.89 573 1245 -6 1
1300 1305.01 596 1295 -6 1
1350 1355.15 622 1345 -6 1
1400 1405.33 642 1396 -8 1
1450 1455.41 666 1446 -7 1
1500 1505.23 689 1494 -4 1
1550 1555.36 711 1546 -7 1
1600 1605.5 736 1596 -6 1
1650 1655.63 759 1645 -7 1
1700 1705.76 782 1696 -6 1
1750 1755.93 805 1748 -8 1
1800 1805.74 828 1796 -6 1
1850 1855.92 852 1846 -6 1
1900 1906.03 875 1896 -6 1
1950 1956.16 899 1947 -6 1
2000 2006.3 921 1995 -7 1
2050 2056.46 944 2047 -6 1
2100 2106.62 969 2095 -7 1
2150 2156.68 992 2145 -6 1
2200 2206.83 1016 2197 -8 1
2250 2256.93 1038 2248 -7 1
2300 2307.11 1059 2297 -7 1
2350 2357.24 1085 2348 -7 1
2400 2407.11 1108 2398 -7 1
2450 2457.24 1131 2447 -6 1
2500 2507.39 1153 2497 -8 1
2550 2557.54 1177 2548 -7 1
2600 2607.63 1199 2597 -4 1
2650 2657.5 1226 2647 -7 1
2700 2707.64 1247 2697 -7 1
2750 2757.85 1270 2749 -6 1
2800 2807.88 1293 2800 -7 1
2850 2858.08 1317 2846 -8 1
2900 2908.18 1339 2899 -7 1
2950 2958.05 1362 2949 -6 1
3000 3008.19 1386 2998 -6 1
3050 3058.31 1409 3049 -7 1
3100 3108.48 1434 3098 -6 1
3150 3158.75 1458 3148 -7 1
3200 3208.86 1481 3199 -4 1
3250 3258.68 1506 3250 -6 1
3300 3308.8 1525 3299 -4 1
3350 3359.01 1552 3350 -7 1
3400 3409.06 1573 3399 -6 1
3450 3459.25 1596 3449 -6 1
3500 3509.45 1619 3500 -7 1
3550 3559.24 1644 3549 -6 1
3600 3609.41 1667 3598 -7 1
3650 3659.56 1691 3648 -6 1
3700 3709.74 1713 3699 -7 1
3750 3759.9 1735 3751 -7 1
3800 3810.04 1760 3801 -8 1
3850 3859.81 1783 3848 -8 1
3900 3910 1806 3901 -6 1
3950 3960.15 1828 3951 -7 1
