-100 99.6092 -2943 -1545 1 -7827.12
-97.5 97.1036 -2866 -1542 1 -7835.13
-95 94.6057 -2792 -1545 1 -7842.9
-92.5 92.0993 -2720 -1544 1 -7850.85
-90 89.603 -2648 -1545 1 -7858.72
-87.5 87.1015 -2573 -1542 1 -7866.74
-85 84.6005 -2500 -1544 1 -7874.62
-82.5 82.0946 -2427 -1544 1 -7882.64
-80 79.5988 -2355 -1545 1 -7890.93
-77.5 77.0995 -2277 -1544 1 -7898.58
-75 74.5975 -2205 -1544 1 -7906.7
-72.5 72.1 -2135 -1544 1 -7914.61
-70 69.6017 -2059 -1544 1 -7922.7
-67.5 67.1024 -1979 -1545 1 -7930.52
-65 64.5981 -1909 -1544 1 -7938.32
-62.5 62.0968 -1837 -1544 1 -7946.53
-60 59.5962 -1759 -1542 1 -7954.55
-57.5 57.0945 -1688 -1542 1 -7962.28
-55 54.5993 -1616 -1542 1 -7970.21
-52.5 52.099 -1542 -1544 1 -7978.16
-50 49.6039 -1462 -1544 1 -7986.03
-47.5 47.1013 -1394 -1544 1 -7993.99
-45 44.6001 -1319 -1545 1 -8001.91
-42.5 42.1043 -1245 -1544 1 -8009.89
-40 39.5985 -1169 -1544 1 -8017.89
-37.5 37.097 -1094 -1544 1 -8025.78
-35 34.6075 -1019 -1544 1 -8033.85
-32.5 32.089 -949 -1544 1 -8042.03
-30 29.547 -872 -1545 1 -8049.93
-27.5 27.1099 -799 -1542 1 -8057.79
-25 24.5925 -723 -1544 1 -8065.56
-22.5 22.0973 -649 -1542 1 -8073.58
-20 19.5947 -574 -1542 1 -8081.68
-17.5 17.0975 -502 -1544 1 -8089.64
-15 14.5914 -430 -1544 1 -8097.44
-12.5 12.1014 -356 -1545 1 -8105.47
-10 9.99807 -296 -1545 1 -8112.12
-7.5 7.49811 -220 -1544 1 -8119.83
-5 4.99809 -146 -1544 1 -8127.88
-2.5 2.49811 -72 -1545 1 -8135.93
0 -1.905e-06 0 -1544 1 -8143.81
2.5 -2.50185 75 -1544 1 -8151.89
5 -5.0019 150 -1544 1 -8159.63
7.5 -7.50187 223 -1544 1 -8167.77
10 -10.0019 296 -1544 1 -8175.69
12.5 -12.9044 380 -1544 1 -8185
15 -15.4081 457 -1544 1 -8193.1
17.5 -17.9362 533 -1544 1 -8201.02
20 -20.416 606 -1544 1 -8208.66
22.5 -22.9178 678 -1542 1 -8216.73
25 -25.4158 755 -1544 1 -8224.69
27.5 -27.9142 827 -1544 1 -8232.63
30 -30.4166 900 -1544 1 -8240.67
32.5 -32.9193 975 -1544 1 -8248.6
35 -35.4234 1048 -1542 1 -8256.6
37.5 -37.9147 1118 -1542 1 -8264.67
40 -40.4235 1198 -1544 1 -8272.32
42.5 -42.9261 1270 -1544 1 -8280.49
45 -45.4071 1341 -1544 1 -8288.34
47.5 -47.943 1418 -1545 1 -8296.21
50 -50.4128 1492 -1542 1 -8304.26
52.5 -52.9109 1564 -1544 1 -8312.33
55 -55.413 1644 -1542 1 -8320.14
57.5 -57.9159 1717 -1544 1 -8327.89
60 -60.4185 1788 -1544 1 -8336.01
62.5 -62.9441 1866 -1542 1 -8344.05
65 -65.415 1934 -1544 1 -8351.88
67.5 -67.9082 2009 -1544 1 -8359.92
70 -70.4146 2083 -1542 1 -8367.92
72.5 -72.8946 2160 -1544 1 -8375.75
75 -75.4118 2226 -1544 1 -8383.66
77.5 -77.917 2307 -1544 1 -8391.72
80 -80.4148 2380 -1544 1 -8399.72
82.5 -82.919 2456 -1544 1 -8407.62
85 -85.4321 2529 -1545 1 -8415.81
87.5 -87.9185 2602 -1544 1 -8423.41
90 -90.4338 2677 -1544 1 -8431.7
92.5 -92.9176 2747 -1544 1 -8439.38
95 -95.4215 2822 -1545 1 -8447.42
97.5 -97.9209 2897 -1544 1 -8455.34
