0 -2.106e-06 -9 1993 1 2005.05
25 -25.438 14 1994 1 2005.02
50 -50.4369 41 1990 1 2005.04
75 -75.4409 63 1992 1 2004.99
100 -100.445 87 1993 1 2004.98
125 -130.704 119 1993 1 2004.94
150 -155.774 144 1992 1 2004.95
175 -180.8 173 1995 1 2004.96
200 -205.882 191 1990 1 2005
225 -230.916 222 1993 1 2004.92
250 -255.953 244 1993 1 2004.92
275 -281.082 263 1992 1 2004.92
300 -306.059 290 1993 1 2004.88
325 -331.103 321 1990 1 2004.9
350 -356.076 344 1990 1 2004.88
375 -381.19 367 1990 1 2004.85
400 -406.187 389 1990 1 2004.83
425 -431.273 412 1988 1 2004.87
450 -456.284 444 1992 1 2004.81
475 -481.308 465 1990 1 2004.78
500 -506.454 495 1992 1 2004.84
525 -531.397 510 1994 1 2004.78
550 -556.384 541 1990 1 2004.77
575 -581.38 563 1993 1 2004.77
600 -606.466 594 1993 1 2004.71
625 -631.453 615 1993 1 2004.77
650 -656.522 640 1990 1 2004.74
675 -681.577 660 1990 1 2004.78
700 -706.515 687 1993 1 2004.7
725 -731.614 711 1989 1 2004.68
750 -756.619 742 1990 1 2004.7
775 -781.594 764 1990 1 2004.67
800 -806.58 788 1993 1 2004.65
825 -831.457 814 1990 1 2004.66
850 -856.529 838 1992 1 2004.67
875 -881.509 859 1994 1 2004.68
900 -906.559 886 1989 1 2004.66
925 -931.625 916 1992 1 2004.64
950 -956.653 931 1993 1 2004.65
975 -981.733 955 1990 1 2004.67
1000 -1006.73 989 1992 1 2004.61
1025 -1031.71 1014 1993 1 2004.58
1050 -1056.78 1031 1992 1 2004.61
1075 -1081.88 1066 1994 1 2004.66
1100 -1106.88 1090 1992 1 2004.61
1125 -1131.82 1108 1993 1 2004.59
1150 -1156.85 1140 1994 1 2004.62
1175 -1181.87 1160 1990 1 2004.57
1200 -1206.88 1188 1989 1 2004.59
1225 -1231.87 1210 1993 1 2004.58
1250 -1256.88 1228 1993 1 2004.59
1275 -1281.83 1258 1992 1 2004.54
1300 -1306.97 1284 1993 1 2004.59
1325 -1331.97 1312 1990 1 2004.53
1350 -1357.05 1339 1989 1 2004.54
1375 -1382.03 1359 1995 1 2004.49
1400 -1406.86 1378 1992 1 2004.42
1425 -1431.82 1411 1994 1 2004.44
1450 -1456.87 1428 1993 1 2004.48
1475 -1481.78 1459 1990 1 2004.45
1500 -1506.93 1478 1992 1 2004.44
1525 -1542.69 1507 1989 1 2004.44
1550 -1568.15 1547 1992 1 2004.4
1575 -1593.18 1569 1994 1 2004.4
1600 -1618.25 1600 1993 1 2004.4
1625 -1643.43 1616 1989 1 2004.36
1650 -1668.5 1652 1994 1 2004.41
1675 -1693.43 1662 1990 1 2004.4
1700 -1718.36 1685 1988 1 2004.38
1725 -1743.59 1715 1995 1 2004.39
1750 -1768.43 1744 1990 1 2004.31
1775 -1793.58 1762 1990 1 2004.37
1800 -1818.56 1793 1992 1 2004.3
1825 -1843.56 1817 1993 1 2004.31
1850 -1868.63 1838 1989 1 2004.29
1875 -1893.9 1866 1992 1 2004.31
1900 -1918.26 1894 1995 1 2004.32
1925 -1943.25 1916 1992 1 2004.28
1950 -1968.26 1943 1992 1 2004.3
1975 -1993.89 1965 1994 1 2004.27
