0 6395.18 1757 1203 -1 1
62.5 6155.58 1693 1158 -2 1
125 5894.12 1621 1108 -3 1
187.5 5636.39 1547 1060 -1 1
250 5373.66 1475 1010 -1 1
312.5 5116 1405 961 -2 1
375 4854.5 1333 913 -2 1
437.5 4596.77 1262 864 -2 1
500 4333.87 1188 814 -1 1
562.5 4076.26 1118 765 -1 1
625 3814.71 1046 715 -1 1
687.5 3555.79 974 667 -3 1
750 3294.3 903 617 -2 1
812.5 3036.54 832 568 -2 1
875 2773.77 758 520 -2 1
937.5 2516.05 688 471 -3 1
1000 2254.56 616 421 -2 1
1062.5 1996.9 545 372 -3 1
1125 1734.75 472 321 -2 1
1187.5 1477.05 401 273 -2 1
1250 1215.45 328 223 -2 1
1312.5 957.826 257 175 -3 1
1375 695.128 185 126 -2 1
1437.5 437.37 114 78 -3 1
1500 175.89 41 28 -3 1
1562.5 -83.0226 -29 -20 -4 1
1625 -344.612 -100 -70 -4 1
1687.5 -602.328 -172 -119 -4 1
1750 -865.163 -245 -168 -3 1
1812.5 -1122.81 -314 -217 -3 1
1875 -1384.38 -388 -267 -4 1
1937.5 -1642.07 -460 -316 -2 1
2000 -1904.81 -532 -364 -3 1
2062.5 -2163.23 -603 -413 -3 1
2125 -2424.59 -673 -463 -2 1
2187.5 -2682.25 -747 -512 -4 1
2250 -2944.98 -817 -562 -3 1
2312.5 -3202.66 -889 -610 -4 1
2375 -3464.23 -961 -660 -4 1
2437.5 -3723.23 -1032 -709 -4 1
2500 -3984.84 -1105 -758 -4 1
2562.5 -4242.45 -1176 -806 -4 1
2625 -4505.24 -1250 -858 -6 1
2687.5 -4762.98 -1319 -905 -4 1
2750 -5024.44 -1391 -953 -4 1
2812.5 -5282.19 -1463 -1003 -6 1
2875 -5544.91 -1535 -1052 -4 1
2937.5 -5802.49 -1606 -1102 -6 1
3000 -6064.02 -1679 -1151 -4 1
3062.5 -6321.67 -1749 -1199 -4 1
3125 -6584.52 -1822 -1251 -7 1
3187.5 -6842.17 -1893 -1298 -4 1
3250 -7103.67 -1965 -1347 -6 1
3312.5 -7362.68 -2036 -1396 -4 1
3375 -7624.18 -2109 -1445 -6 1
3437.5 -7881.9 -2178 -1494 -6 1
3500 -8144.54 -2252 -1544 -6 1
3562.5 -8402.13 -2324 -1593 -6 1
3625 -8663.64 -2396 -1641 -4 1
3687.5 -8921.32 -2467 -1690 -6 1
3750 -9184.1 -2539 -1741 -6 1
3812.5 -9441.74 -2612 -1790 -6 1
3875 -9703.3 -2683 -1839 -7 1
3937.5 -9961.04 -2753 -1887 -6 1
4000 -10223.9 -2827 -1937 -6 1
4062.5 -10481.7 -2895 -1986 -7 1
4125 -10743.2 -2968 -2036 -7 1
4187.5 -11002.2 -3041 -2084 -6 1
4250 -11263.7 -3112 -2133 -7 1
4312.5 -11521.4 -3183 -2182 -6 1
4375 -11784.2 -3256 -2232 -6 1
4437.5 -12041.8 -3327 -2280 -7 1
4500 -12303.3 -3399 -2331 -7 1
4562.5 -12561 -3471 -2379 -6 1
4625 -12823.8 -3542 -2427 -7 1
4687.5 -13081.6 -3614 -2478 -8 1
4750 -13343 -3686 -2525 -7 1
4812.5 -13600.7 -3758 -2575 -7 1
4875 -13726.9 -3792 -2598 -8 1
4937.5 -13727.8 -3792 -2598 -7 1
