-100 98.8522 -2895 -2487 1 -8140.75
-97.5 96.3484 -2864 -2487 1 -8140.74
-95 93.8508 -2775 -2486 1 -8140.77
-92.5 91.3497 -2678 -2487 1 -8140.8
-90 88.8538 -2615 -2487 1 -8140.82
-87.5 86.3568 -2546 -2486 1 -8140.84
-85 83.8555 -2469 -2485 1 -8140.85
-82.5 81.3645 -2385 -2486 1 -8140.87
-80 78.8625 -2346 -2489 1 -8140.89
-77.5 76.3632 -2252 -2487 1 -8140.92
-75 73.861 -2177 -2486 1 -8140.96
-72.5 71.3566 -2121 -2487 1 -8141
-70 68.8646 -2014 -2486 1 -8141
-67.5 66.3604 -1954 -2486 1 -8141.02
-65 63.855 -1903 -2489 1 -8141.04
-62.5 61.3543 -1832 -2486 1 -8140.99
-60 58.8463 -1743 -2487 1 -8141.01
-57.5 56.3589 -1658 -2489 1 -8141.03
-55 53.8482 -1597 -2486 1 -8141.06
-52.5 51.353 -1508 -2486 1 -8141.08
-50 48.8499 -1445 -2486 1 -8141.05
-47.5 46.3517 -1380 -2486 1 -8141.1
-45 43.8533 -1304 -2486 1 -8141.12
-42.5 41.3512 -1217 -2485 1 -8141.12
-40 38.8466 -1156 -2487 1 -8141.11
-37.5 36.3502 -1080 -2489 1 -8141.1
-35 33.8421 -991 -2487 1 -8141.2
-32.5 31.3378 -926 -2487 1 -8141.2
-30 28.8238 -828 -2486 1 -8141.22
-27.5 26.3289 -761 -2487 1 -8141.25
-25 23.815 -717 -2486 1 -8141.27
-22.5 21.3146 -644 -2486 1 -8141.23
-20 18.8031 -560 -2487 1 -8141.27
-17.5 16.2949 -469 -2486 1 -8141.27
-15 13.7716 -427 -2485 1 -8141.29
-12.5 11.2424 -340 -2486 1 -8141.33
-10 9.99397 -295 -2486 1 -8141.32
-7.5 7.49385 -223 -2487 1 -8141.32
-5 4.99369 -148 -2486 1 -8141.35
-2.5 2.4935 -75 -2486 1 -8141.39
0 -7.039e-06 0 -2486 1 -8141.42
2.5 -2.50639 73 -2486 1 -8141.43
5 -5.00616 146 -2486 1 -8141.45
7.5 -7.50596 219 -2486 1 -8141.44
10 -10.0058 292 -2486 1 -8141.46
12.5 -13.7416 402 -2487 1 -8141.51
15 -16.1889 473 -2489 1 -8141.52
17.5 -18.6373 561 -2486 1 -8141.58
20 -21.1853 637 -2485 1 -8141.57
22.5 -23.6724 690 -2486 1 -8141.59
25 -26.1603 775 -2487 1 -8141.6
27.5 -28.6538 843 -2487 1 -8141.6
30 -31.1516 914 -2486 1 -8141.62
32.5 -33.6525 1000 -2485 1 -8141.59
35 -36.1256 1051 -2485 1 -8141.65
37.5 -38.6358 1143 -2485 1 -8141.64
40 -41.1384 1199 -2485 1 -8141.66
42.5 -43.6344 1290 -2486 1 -8141.65
45 -46.1284 1357 -2489 1 -8141.69
47.5 -48.6229 1444 -2487 1 -8141.68
50 -51.1194 1500 -2486 1 -8141.69
52.5 -53.6166 1589 -2487 1 -8141.72
55 -56.1178 1665 -2487 1 -8141.74
57.5 -58.6252 1734 -2484 1 -8141.73
60 -61.1105 1805 -2486 1 -8141.74
62.5 -63.6141 1861 -2487 1 -8141.75
65 -66.1171 1945 -2486 1 -8141.78
67.5 -68.6122 2000 -2489 1 -8141.78
70 -71.1176 2097 -2487 1 -8141.84
72.5 -73.6095 2171 -2487 1 -8141.86
75 -76.1156 2243 -2487 1 -8141.89
77.5 -78.6038 2320 -2487 1 -8141.91
80 -81.1051 2392 -2486 1 -8141.94
82.5 -83.603 2467 -2486 1 -8141.93
85 -86.1067 2528 -2485 1 -8141.93
87.5 -88.5982 2628 -2487 1 -8141.96
90 -91.0988 2691 -2485 1 -8141.97
92.5 -93.5952 2770 -2486 1 -8142.01
95 -96.0996 2824 -2486 1 -8142.03
97.5 -98.5968 2896 -2487 1 -8142.05
