0 -1.695e-06 -7 1791 1 1805
50 -50.4398 42 1793 1 1804.99
100 -100.767 92 1791 1 1804.98
150 -169.199 131 1791 1 1804.95
200 -220.367 231 1793 1 1804.97
250 -269.582 273 1795 1 1804.96
300 -318.342 316 1789 1 1804.94
350 -366.885 366 1800 1 1804.95
400 -415.919 402 1788 1 1804.97
450 -464.664 463 1791 1 1804.97
500 -513.706 512 1794 1 1804.95
550 -563.078 549 1793 1 1804.96
600 -612.877 626 1788 1 1804.95
650 -663.235 656 1791 1 1804.97
700 -712.919 727 1790 1 1804.97
750 -762.486 755 1793 1 1804.92
800 -812.303 811 1788 1 1804.92
850 -862.127 841 1791 1 1804.95
900 -912.095 931 1790 1 1804.92
950 -962.445 944 1793 1 1804.92
1000 -1012.06 1018 1791 1 1804.88
1050 -1061.98 1048 1791 1 1804.92
1100 -1111.81 1113 1789 1 1804.87
1150 -1161.59 1170 1791 1 1804.88
1200 -1214.24 1221 1796 1 1804.91
1250 -1261.58 1250 1795 1 1804.9
1300 -1311.85 1315 1788 1 1804.86
1350 -1361.71 1364 1791 1 1804.86
1400 -1411.55 1419 1787 1 1804.86
1450 -1461.61 1446 1793 1 1804.86
1500 -1511.79 1511 1791 1 1804.86
1550 -1581.03 1608 1781 1 1804.8
1600 -1630.06 1644 1798 1 1804.83
1650 -1680.98 1652 1800 1 1804.83
1700 -1731.61 1707 1794 1 1804.83
1750 -1781.21 1781 1790 1 1804.81
1800 -1830.64 1831 1779 1 1804.81
1850 -1881.24 1942 1799 1 1804.76
1900 -1930.58 1943 1787 1 1804.77
1950 -1980.13 2031 1788 1 1804.73
