0 -1.36069 25 -9 0
75 -4.21305 69 -9 0
150 -9.3013 146 -9 0
225 -14.2852 220 -9 0
300 -19.3967 295 -9 0
375 -24.434 372 -9 0
450 -29.3984 446 -9 0
525 -34.4779 522 -10 0
600 -39.4664 595 -8 0
675 -44.4092 671 -10 0
750 -49.4647 749 -9 0
825 -54.4565 822 -10 0
900 -59.3588 898 -10 0
975 -64.4015 971 -9 0
1050 -69.3767 1047 -10 0
1125 -74.3476 1121 -8 0
1200 -79.2955 1193 -9 0
1275 -84.2616 1268 -10 0
1350 -89.1603 1343 -9 0
1425 -94.1793 1417 -9 0
1500 -99.1115 1490 -10 0
1575 -104.068 1566 -10 0
1650 -109.013 1640 -10 0
1725 -113.872 1713 -9 0
1800 -118.818 1788 -9 0
1875 -123.818 1862 -9 0
1950 -128.753 1936 -9 0
2025 -133.685 2011 -9 0
2100 -138.594 2084 -10 0
2175 -143.521 2159 -9 0
2250 -148.444 2233 -9 0
2325 -153.283 2305 -10 0
2400 -158.261 2380 -10 0
2475 -163.177 2453 -9 0
2550 -168.095 2528 -9 0
2625 -173.004 2598 -10 0
2700 -177.835 2673 -9 0
2775 -182.799 2749 -10 0
2850 -187.705 2822 -9 0
2925 -192.608 2896 -9 0
