0 -2.15675 57 -3 0
100 -6.52673 186 -4 0
200 -13.376 389 -4 0
300 -20.1829 592 -3 0
400 -26.995 792 -3 0
500 -33.7954 993 -4 0
600 -40.5615 1193 -3 0
700 -47.3415 1395 -2 0
800 -54.1108 1594 -3 0
900 -60.8482 1794 -4 0
1000 -67.6032 1993 -4 0
1100 -74.3481 2192 -4 0
1200 -81.0667 2392 -3 0
1300 -87.8009 2592 -3 0
1400 -94.5261 2789 -4 0
1500 -101.225 2988 -6 0
1600 -107.934 3188 -4 0
1700 -114.638 3388 -4 0
1800 -121.319 3585 -3 0
1900 -128.012 3781 -3 0
2000 -134.7 3980 -3 0
2100 -141.359 4178 -4 0
2200 -148.033 4375 -3 0
2300 -154.701 4572 -3 0
2400 -161.341 4768 -3 0
2500 -167.993 4965 -4 0
2600 -174.637 4998 -3 0
2700 -181.259 4998 -4 0
2800 -187.9 4998 -2 0
2900 -194.53 4998 -3 0
3000 -201.134 4998 -4 0
3100 -207.748 4998 -4 0
3200 -214.359 4998 -4 0
3300 -220.937 4998 -3 0
3400 -227.537 4998 -2 0
3500 -234.126 4998 -3 0
3600 -240.694 4998 -4 0
3700 -247.275 4998 -4 0
3800 -253.845 4998 -3 0
3900 -260.389 4998 -4 0
