0 1.86364 -52 -2 0
100 6.05207 -175 -3 0
200 12.582 -368 -3 0
300 19.0914 -559 -3 0
400 25.6246 -754 -4 0
500 32.1578 -947 -4 0
600 38.6719 -1141 -3 0
700 45.208 -1335 -3 0
800 51.745 -1528 -4 0
900 58.2606 -1719 -3 0
1000 64.8004 -1914 -4 0
1100 71.3414 -2108 -4 0
1200 77.8611 -2302 -4 0
1300 84.4058 -2496 -3 0
1400 90.9495 -2687 -3 0
1500 97.4763 -2883 -4 0
1600 104.027 -3076 -3 0
1700 110.575 -3269 -2 0
1800 117.103 -3464 -2 0
1900 123.657 -3658 -3 0
2000 130.212 -3852 -3 0
2100 136.751 -4047 -3 0
2200 143.309 -4240 -4 0
2300 149.861 -4437 -4 0
2400 156.4 -4628 -4 0
2500 162.959 -4821 -4 0
2600 169.514 -5000 -3 0
2700 176.002 -5000 -3 0
2800 181.134 -5000 -4 0
2900 182.599 -5000 -3 0
3000 182.811 -5000 -4 0
3100 182.852 -5000 -4 0
3200 182.862 -5000 -4 0
3300 182.868 -5000 -2 0
3400 182.887 -5000 -4 0
3500 182.884 -5000 -3 0
3600 182.881 -5000 -6 0
3700 182.871 -5000 -3 0
3800 182.851 -5000 -4 0
3900 182.842 -5000 -4 0
