0 3.08875 -96 -6 0
57.1429 4.40276 -135 -8 0
114.286 8.20842 -247 -9 0
171.429 12.0124 -360 -10 0
228.571 15.817 -469 -14 0
285.714 19.6009 -581 -15 0
342.857 23.4067 -694 -18 0
400 27.2107 -806 -19 0
457.143 31.0774 -920 -23 0
514.286 34.8826 -1031 -23 0
571.429 38.667 -1143 -25 0
628.571 42.4737 -1254 -28 0
685.714 46.2804 -1365 -30 0
742.857 50.0867 -1479 -32 0
800 53.892 -1591 -35 0
857.143 57.7592 -1705 -36 0
914.286 61.5443 -1815 -37 0
971.429 65.3515 -1931 -40 0
1028.57 69.1578 -2041 -42 0
1085.71 72.9647 -2153 -45 0
1142.86 76.7509 -2265 -46 0
1200 80.6174 -2377 -48 0
1257.14 84.424 -2490 -51 0
1314.29 88.2313 -2602 -52 0
1371.43 92.0377 -2716 -54 0
1428.57 95.8234 -2828 -56 0
1485.71 99.6299 -2938 -59 0
1542.86 103.43 -3050 -59 0
1600 107.24 -3164 -63 0
1657.14 111.106 -3278 -67 0
1714.29 114.913 -3391 -67 0
1771.43 118.699 -3500 -68 0
1828.57 122.501 -3613 -72 0
1885.71 126.312 -3728 -73 0
1942.86 130.12 -3839 -74 0
2000 133.988 -3953 -76 0
2057.14 137.775 -4066 -79 0
2114.29 141.582 -4179 -80 0
2171.43 145.388 -4289 -83 0
2228.57 149.193 -4403 -84 0
2285.71 153 -4515 -86 0
2342.86 156.787 -4628 -89 0
2400 160.652 -4742 -91 0
2457.14 164.457 -4853 -92 0
2514.29 168.263 -4968 -95 0
2571.43 172.07 -5000 -97 0
2628.57 175.857 -5000 -98 0
2685.71 179.664 -5000 -101 0
2742.86 183.466 -5000 -102 0
2800 187.335 -5000 -104 0
2857.14 191.139 -5000 -108 0
2914.29 194.945 -5000 -109 0
2971.43 198.73 -5000 -111 0
3028.57 202.531 -5000 -114 0
3085.71 206.335 -5000 -115 0
3142.86 210.141 -5000 -117 0
3200 213.925 -5000 -119 0
3257.14 217.792 -5000 -122 0
3314.29 221.595 -5000 -123 0
3371.43 225.399 -5000 -125 0
3428.57 229.203 -5000 -128 0
3485.71 232.986 -5000 -129 0
3542.86 236.786 -5000 -133 0
3600 240.65 -5000 -134 0
3657.14 244.448 -5000 -136 0
3714.29 248.254 -5000 -137 0
3771.43 252.057 -5000 -139 0
3828.57 255.836 -5000 -140 0
3885.71 259.633 -5000 -144 0
3942.86 263.437 -5000 -146 0
