0 2.24374 -70 -2 0
57.1429 3.65079 -109 -2 0
114.286 7.43923 -224 -2 0
171.429 11.2251 -334 -1 0
228.571 15.0111 -449 -3 0
285.714 18.7775 -559 -2 0
342.857 22.5657 -668 -3 0
400 26.3532 -781 -2 0
457.143 30.2016 -895 -2 0
514.286 33.9898 -1009 -1 0
571.429 37.7559 -1116 -1 0
628.571 41.5434 -1229 -2 0
685.714 45.3312 -1341 -2 0
742.857 49.1201 -1453 -3 0
800 52.9084 -1566 -2 0
857.143 56.7558 -1679 -2 0
914.286 60.5231 -1790 -1 0
971.429 64.3109 -1904 -1 0
1028.57 68.0982 -2015 -2 0
1085.71 71.8852 -2125 -3 0
1142.86 75.653 -2237 -2 0
1200 79.5003 -2352 -2 0
1257.14 83.288 -2463 -2 0
1314.29 87.0754 -2576 -1 0
1371.43 90.862 -2687 -1 0
1428.57 94.6287 -2801 -3 0
1485.71 98.4154 -2912 -3 0
1542.86 102.202 -3023 -2 0
1600 105.976 -3135 -3 0
1657.14 109.825 -3250 -1 0
1714.29 113.607 -3363 -1 0
1771.43 117.374 -3474 -2 0
1828.57 121.16 -3586 -1 0
1885.71 124.948 -3699 -3 0
1942.86 128.731 -3811 -3 0
2000 132.58 -3923 -2 0
2057.14 136.347 -4036 -2 0
2114.29 140.133 -4147 -2 0
2171.43 143.914 -4262 -3 0
2228.57 147.7 -4372 -1 0
2285.71 151.486 -4483 -3 0
2342.86 155.251 -4598 -4 0
2400 159.097 -4710 -2 0
2457.14 162.88 -4825 -3 0
2514.29 166.667 -4937 -2 0
2571.43 170.448 -5000 -1 0
2628.57 174.214 -5000 -3 0
2685.71 177.997 -5000 -2 0
2742.86 181.779 -5000 -2 0
2800 185.623 -5000 -3 0
2857.14 189.408 -5000 -1 0
2914.29 193.188 -5000 -3 0
2971.43 196.953 -5000 -2 0
3028.57 200.731 -5000 -3 0
3085.71 204.517 -5000 -1 0
3142.86 208.298 -5000 -2 0
3200 212.059 -5000 -2 0
3257.14 215.899 -5000 -2 0
3314.29 219.679 -5000 -2 0
3371.43 223.456 -5000 -2 0
3428.57 227.237 -5000 -4 0
3485.71 230.997 -5000 -1 0
3542.86 234.774 -5000 -3 0
3600 238.61 -5000 -2 0
3657.14 242.389 -5000 -3 0
3714.29 246.169 -5000 -3 0
3771.43 249.948 -5000 -4 0
3828.57 253.708 -5000 -2 0
3885.71 257.481 -5000 -3 0
3942.86 261.261 -5000 -3 0
