0 2.64032 -83 -2 0
57.1429 4.00767 -122 -2 0
114.286 7.80574 -233 -2 0
171.429 11.5983 -345 -2 0
228.571 15.3867 -456 -1 0
285.714 19.1618 -568 -1 0
342.857 22.9566 -682 -2 0
400 26.7487 -791 -2 0
457.143 30.6021 -908 -2 0
514.286 34.3962 -1019 -2 0
571.429 38.1688 -1130 -2 0
628.571 41.9625 -1243 -3 0
685.714 45.7562 -1356 -2 0
742.857 49.5499 -1464 -1 0
800 53.3431 -1578 -2 0
857.143 57.193 -1690 -2 0
914.286 60.9696 -1802 -2 0
971.429 64.7631 -1912 -1 0
1028.57 68.5559 -2026 -3 0
1085.71 72.3484 -2137 -2 0
1142.86 76.1217 -2250 -2 0
1200 79.9753 -2364 -2 0
1257.14 83.7658 -2476 -4 0
1314.29 87.5617 -2586 -2 0
1371.43 91.3529 -2701 -2 0
1428.57 95.1261 -2811 -2 0
1485.71 98.9174 -2923 -2 0
1542.86 102.711 -3037 -3 0
1600 106.488 -3150 -1 0
1657.14 110.339 -3264 -3 0
1714.29 114.131 -3376 -3 0
1771.43 117.903 -3486 -2 0
1828.57 121.697 -3598 -2 0
1885.71 125.488 -3712 -2 0
1942.86 129.279 -3824 -2 0
2000 133.129 -3939 -2 0
2057.14 136.9 -4049 -3 0
2114.29 140.689 -4162 -2 0
2171.43 144.479 -4276 -2 0
2228.57 148.269 -4387 -3 0
2285.71 152.053 -4500 -3 0
2342.86 155.825 -4613 -3 0
2400 159.675 -4726 -3 0
2457.14 163.461 -4837 -1 0
2514.29 167.254 -4951 -3 0
2571.43 171.042 -5000 -2 0
2628.57 174.806 -5000 -2 0
2685.71 178.595 -5000 -2 0
2742.86 182.384 -5000 -2 0
2800 186.231 -5000 -3 0
2857.14 190.019 -5000 -3 0
2914.29 193.804 -5000 -3 0
2971.43 197.565 -5000 -2 0
3028.57 201.352 -5000 -2 0
3085.71 205.139 -5000 -3 0
3142.86 208.926 -5000 -2 0
3200 212.686 -5000 -3 0
3257.14 216.536 -5000 -4 0
3314.29 220.319 -5000 -3 0
3371.43 224.1 -5000 -3 0
3428.57 227.883 -5000 -2 0
3485.71 231.644 -5000 -3 0
3542.86 235.433 -5000 -4 0
3600 239.272 -5000 -2 0
3657.14 243.055 -5000 -3 0
3714.29 246.832 -5000 -2 0
3771.43 250.616 -5000 -2 0
3828.57 254.38 -5000 -3 0
3885.71 258.159 -5000 -3 0
3942.86 261.937 -5000 -2 0
