0 -2.24634 54 -3 0
57.1429 -3.58239 95 -4 0
114.286 -7.44482 211 -4 0
171.429 -11.303 324 -3 0
228.571 -15.1543 439 -4 0
285.714 -18.9823 551 -6 0
342.857 -22.8294 668 -3 0
400 -26.6703 780 -4 0
457.143 -30.5724 898 -4 0
514.286 -34.4104 1009 -3 0
571.429 -38.2245 1121 -3 0
628.571 -42.059 1235 -4 0
685.714 -45.8895 1348 -4 0
742.857 -49.7163 1463 -4 0
800 -53.5428 1577 -3 0
857.143 -57.4264 1690 -4 0
914.286 -61.2263 1804 -4 0
971.429 -65.0472 1918 -4 0
1028.57 -68.8634 2032 -3 0
1085.71 -72.6785 2143 -3 0
1142.86 -76.4722 2255 -6 0
1200 -80.346 2373 -4 0
1257.14 -84.1555 2486 -4 0
1314.29 -87.9634 2598 -4 0
1371.43 -91.7679 2709 -3 0
1428.57 -95.552 2824 -4 0
1485.71 -99.354 2938 -4 0
1542.86 -103.169 3048 -4 0
1600 -106.963 3164 -4 0
1657.14 -110.818 3276 -4 0
1714.29 -114.614 3387 -3 0
1771.43 -118.385 3500 -4 0
1828.57 -122.174 3612 -4 0
1885.71 -125.963 3724 -3 0
1942.86 -129.751 3836 -3 0
2000 -133.592 3950 -4 0
2057.14 -137.355 4062 -4 0
2114.29 -141.134 4173 -4 0
2171.43 -144.915 4285 -3 0
2228.57 -148.686 4398 -4 0
2285.71 -152.46 4511 -4 0
2342.86 -156.213 4621 -3 0
2400 -160.048 4735 -4 0
2457.14 -163.809 4848 -4 0
2514.29 -167.578 4959 -4 0
2571.43 -171.343 4998 -4 0
2628.57 -175.083 4998 -4 0
2685.71 -178.845 4998 -3 0
2742.86 -182.6 4998 -4 0
2800 -186.42 4998 -3 0
2857.14 -190.172 4998 -6 0
2914.29 -193.924 4998 -3 0
2971.43 -197.655 4998 -4 0
3028.57 -201.404 4998 -4 0
3085.71 -205.153 4998 -3 0
3142.86 -208.903 4998 -6 0
3200 -212.626 4998 -4 0
3257.14 -216.426 4998 -6 0
3314.29 -220.164 4998 -3 0
3371.43 -223.902 4998 -4 0
3428.57 -227.64 4998 -3 0
3485.71 -231.349 4998 -3 0
3542.86 -235.082 4998 -4 0
3600 -238.866 4998 -6 0
3657.14 -242.594 4998 -3 0
3714.29 -246.318 4998 -6 0
3771.43 -250.044 4998 -3 0
3828.57 -253.744 4998 -3 0
3885.71 -257.464 4998 -4 0
3942.86 -261.182 4998 -3 0
