0 6390.86 1759 1945 -1 1
71.4286 6110.53 1682 1860 0 1
142.857 5815.12 1599 1768 0 1
214.286 5515.72 1517 1679 -2 1
285.714 5221.59 1436 1589 -1 1
357.143 4922.33 1352 1497 -2 1
428.571 4626.87 1274 1407 -1 1
500 4327.62 1191 1315 -2 1
571.429 4033.47 1108 1226 -2 1
642.857 3737.85 1026 1136 -2 1
714.286 3438.59 944 1044 -1 1
785.714 3143.12 863 957 -3 1
857.143 2843.85 780 861 -2 1
928.571 2549.7 698 775 -3 1
1000 2250.42 618 682 -2 1
1071.43 1954.94 535 592 -3 1
1142.86 1660.59 454 504 -3 1
1214.29 1361.38 373 411 -2 1
1285.71 1065.8 290 322 -3 1
1357.14 766.594 208 231 -4 1
1428.57 472.376 125 140 -2 1
1500 173.109 43 50 -3 1
1571.43 -122.371 -36 -39 -3 1
1642.86 -417.823 -117 -130 -4 1
1714.29 -717.159 -200 -220 -4 1
1785.71 -1011.33 -280 -311 -6 1
1857.14 -1310.55 -362 -401 -4 1
1928.57 -1606.15 -445 -490 -4 1
2000 -1905.27 -527 -582 -3 1
2071.43 -2199.35 -607 -672 -6 1
2142.86 -2494.82 -689 -761 -7 1
2214.29 -2794.12 -772 -852 -6 1
2285.71 -3089.7 -853 -943 -4 1
2357.14 -3387.71 -936 -1035 -4 1
2428.57 -3683.14 -1018 -1124 -4 1
2500 -3982.59 -1098 -1214 -6 1
2571.43 -4278.06 -1180 -1306 -6 1
2642.86 -4572.25 -1262 -1394 -4 1
2714.29 -4871.68 -1345 -1484 -7 1
2785.71 -5167.1 -1427 -1575 -7 1
2857.14 -5466.36 -1508 -1667 -7 1
2928.57 -5760.52 -1590 -1757 -7 1
3000 -6059.78 -1672 -1845 -7 1
3071.43 -6355.21 -1754 -1938 -7 1
3142.86 -6650.83 -1834 -2028 -8 1
3214.29 -6948.81 -1916 -2117 -8 1
3285.71 -7244.17 -1997 -2208 -8 1
3357.14 -7543.51 -2080 -2299 -7 1
3428.57 -7838.89 -2163 -2388 -8 1
3500 -8138.17 -2243 -2480 -9 1
3571.43 -8432.36 -2325 -2570 -9 1
3642.86 -8727.72 -2407 -2661 -8 1
3714.29 -9026.96 -2490 -2751 -9 1
3785.71 -9321.26 -2570 -2840 -9 1
3857.14 -9620.47 -2653 -2932 -7 1
3928.57 -9915.92 -2734 -3022 -9 1
4000 -10215.3 -2816 -3112 -8 1
4071.43 -10510.7 -2899 -3203 -10 1
4142.86 -10804.8 -2978 -3293 -8 1
4214.29 -11104.2 -3061 -3386 -8 1
4285.71 -11399.6 -3143 -3475 -9 1
4357.14 -11698.8 -3226 -3566 -9 1
4428.57 -11993.1 -3306 -3656 -9 1
4500 -12292.3 -3389 -3748 -10 1
4571.43 -12587.7 -3470 -3837 -9 1
4642.86 -12882 -3552 -3927 -10 1
4714.29 -13181.3 -3634 -4018 -9 1
4785.71 -13476.7 -3715 -4106 -10 1
4857.14 -13775.7 -3796 -4197 -10 1
4928.57 -13803.2 -3803 -4205 -9 1
