0 -1.40356 26 -8 0
37.5 -1.6076 31 -7 0
75 -4.12248 69 -6 0
112.5 -6.57829 106 -7 0
150 -9.11738 145 -7 0
187.5 -11.5725 180 -6 0
225 -14.0325 217 -6 0
262.5 -16.576 256 -7 0
300 -19.1007 294 -7 0
337.5 -21.5874 333 -6 0
375 -24.114 371 -7 0
412.5 -26.5804 406 -7 0
450 -29.0689 443 -7 0
487.5 -31.5986 483 -7 0
525 -34.1474 520 -6 0
562.5 -36.6146 557 -6 0
600 -39.1439 595 -6 0
637.5 -41.6333 632 -6 0
675 -44.1012 668 -7 0
712.5 -46.6304 709 -7 0
750 -49.1796 745 -7 0
787.5 -51.6482 782 -7 0
825 -54.1976 820 -6 0
862.5 -56.6645 858 -6 0
900 -59.1309 894 -6 0
937.5 -61.6809 935 -4 0
975 -64.2085 971 -8 0
1012.5 -66.6746 1009 -6 0
1050 -69.2203 1046 -6 0
1087.5 -71.6853 1082 -7 0
1125 -74.2333 1123 -7 0
1162.5 -76.6977 1158 -7 0
1200 -79.2236 1198 -6 0
1237.5 -81.7083 1235 -7 0
1275 -84.2344 1273 -6 0
1312.5 -86.697 1309 -6 0
1350 -89.1791 1345 -7 0
1387.5 -91.7011 1385 -7 0
1425 -94.2467 1422 -4 0
1462.5 -96.7076 1458 -8 0
1500 -99.2285 1499 -6 0
1537.5 -101.708 1534 -7 0
1575 -104.155 1572 -6 0
1612.5 -106.611 1608 -7 0
1650 -109.151 1649 -6 0
1687.5 -111.608 1685 -6 0
1725 -114.065 1721 -6 0
1762.5 -116.606 1759 -6 0
1800 -119.059 1798 -7 0
1837.5 -121.598 1833 -6 0
1875 -124.113 1872 -7 0
1912.5 -126.569 1910 -7 0
1950 -129.105 1947 -7 0
1987.5 -131.554 1984 -6 0
2025 -134.09 2022 -6 0
2062.5 -136.544 2060 -7 0
2100 -139.054 2095 -4 0
2137.5 -141.529 2133 -7 0
2175 -144.038 2171 -7 0
2212.5 -146.489 2207 -6 0
2250 -149.019 2246 -7 0
2287.5 -151.464 2281 -8 0
2325 -153.914 2321 -6 0
2362.5 -156.445 2357 -7 0
2400 -158.951 2396 -6 0
2437.5 -161.418 2431 -6 0
2475 -163.926 2471 -6 0
2512.5 -166.37 2507 -6 0
2550 -168.897 2545 -6 0
2587.5 -171.338 2581 -7 0
2625 -173.861 2618 -6 0
2662.5 -176.304 2656 -7 0
2700 -178.744 2691 -7 0
2737.5 -181.268 2731 -7 0
2775 -183.765 2768 -7 0
2812.5 -186.212 2805 -7 0
2850 -188.733 2844 -6 0
2887.5 -191.171 2880 -7 0
2925 -193.691 2917 -6 0
2962.5 -196.127 2956 -6 0
