0 2.37517 -70 -2 0
50 3.33312 -96 -3 0
100 6.64477 -194 -2 0
150 9.95461 -290 -2 0
200 13.2569 -388 -2 0
250 16.5662 -485 -1 0
300 19.8555 -582 -3 0
350 23.1666 -681 -2 0
400 26.476 -777 -2 0
450 29.7858 -875 -3 0
500 33.0977 -972 -2 0
550 36.4068 -1070 -3 0
600 39.6972 -1168 -2 0
650 43.0078 -1264 -1 0
700 46.3181 -1364 -2 0
750 49.6267 -1461 -2 0
800 52.9379 -1558 -1 0
850 56.2479 -1656 -2 0
900 59.5368 -1754 -2 0
950 62.8486 -1853 -3 0
1000 66.1587 -1948 -1 0
1050 69.4698 -2045 -2 0
1100 72.7788 -2144 -1 0
1150 76.0892 -2238 -1 0
1200 79.3788 -2337 -2 0
1250 82.6898 -2436 -3 0
1300 86.0002 -2535 -1 0
1350 89.3094 -2630 -2 0
1400 92.6196 -2730 -3 0
1450 95.928 -2827 -1 0
1500 99.2176 -2924 -2 0
1550 102.526 -3021 -1 0
1600 105.743 -3120 -3 0
1650 109.049 -3217 -1 0
1700 112.354 -3315 -1 0
1750 115.665 -3413 -3 0
1800 118.952 -3510 -3 0
1850 122.263 -3609 -1 0
1900 125.573 -3706 -2 0
1950 128.881 -3804 -1 0
2000 132.188 -3902 -2 0
2050 135.499 -4000 -1 0
2100 138.785 -4099 -2 0
2150 142.093 -4196 -2 0
2200 145.4 -4293 -2 0
2250 148.71 -4392 -2 0
2300 152.015 -4490 -2 0
2350 155.32 -4588 -2 0
2400 158.607 -4687 -2 0
2450 161.912 -4780 -3 0
2500 165.222 -4881 -1 0
2550 168.53 -4980 -2 0
2600 171.833 -5000 -3 0
2650 175.117 -5000 -2 0
2700 178.386 -5000 -3 0
2750 181.469 -5000 -2 0
2800 183.868 -5000 -1 0
2850 185.192 -5000 -2 0
2900 185.728 -5000 -2 0
2950 185.93 -5000 -2 0
3000 186.012 -5000 -1 0
3050 186.055 -5000 -2 0
3100 186.07 -5000 -2 0
3150 186.082 -5000 -3 0
3200 186.085 -5000 -2 0
3250 186.096 -5000 -2 0
3300 186.105 -5000 -1 0
3350 186.109 -5000 -1 0
3400 186.097 -5000 -3 0
3450 186.114 -5000 -2 0
3500 186.1 -5000 -2 0
3550 186.099 -5000 -2 0
3600 186.089 -5000 -3 0
3650 186.077 -5000 -1 0
3700 186.078 -5000 -1 0
3750 186.063 -5000 -2 0
3800 186.053 -5000 -2 0
3850 186.05 -5000 -2 0
3900 186.043 -5000 -2 0
3950 186.025 -5000 -1 0
