-100 98.7315 -2912 -1541 1 -7802.19
-97.5 96.2296 -2841 -1542 1 -7810.37
-95 93.727 -2757 -1542 1 -7817.76
-92.5 91.214 -2689 -1541 1 -7829.29
-90 88.7161 -2612 -1541 1 -7834.03
-87.5 86.2156 -2537 -1542 1 -7841.34
-85 83.7184 -2469 -1542 1 -7849.25
-82.5 81.2256 -2393 -1541 1 -7857.34
-80 78.7185 -2320 -1541 1 -7865.75
-77.5 76.2061 -2243 -1542 1 -7873.53
-75 73.7155 -2171 -1542 1 -7881.18
-72.5 71.2114 -2102 -1544 1 -7889.04
-70 68.7143 -2025 -1541 1 -7898.17
-67.5 66.2216 -1951 -1542 1 -7905.72
-65 63.7188 -1871 -1542 1 -7913.89
-62.5 61.2134 -1802 -1542 1 -7924.66
-60 58.7135 -1728 -1544 1 -7932.05
-57.5 56.2108 -1656 -1542 1 -7939.32
-55 53.7027 -1580 -1542 1 -7947.07
-52.5 51.2138 -1496 -1541 1 -7954.64
-50 48.7166 -1436 -1541 1 -7962.78
-47.5 46.2164 -1354 -1542 1 -7967.14
-45 43.7129 -1284 -1544 1 -7975
-42.5 41.2172 -1206 -1541 1 -7982.23
-40 38.7272 -1138 -1542 1 -7990.53
-37.5 36.2249 -1064 -1542 1 -7998.26
-35 33.7311 -987 -1541 1 -8006.4
-32.5 31.2216 -910 -1544 1 -8013.62
-30 28.721 -838 -1542 1 -8022.17
-27.5 26.2141 -766 -1542 1 -8029.82
-25 23.7177 -690 -1542 1 -8038.08
-22.5 21.2 -614 -1541 1 -8045.95
-20 18.7 -539 -1542 1 -8053.97
-17.5 16.2052 -466 -1544 1 -8061.41
-15 13.7019 -386 -1542 1 -8068.98
-12.5 11.2128 -319 -1544 1 -8077.58
-10 9.99388 -281 -1542 1 -8085.65
-7.5 7.4939 -207 -1542 1 -8090.93
-5 4.99394 -134 -1542 1 -8098.93
-2.5 2.49391 -58 -1542 1 -8111.54
0 -6.224e-06 13 -1542 1 -8119.32
2.5 -2.50602 89 -1542 1 -8126.83
5 -5.00607 163 -1542 1 -8134.15
7.5 -7.50607 236 -1542 1 -8142.4
10 -10.0061 310 -1542 1 -8151.27
12.5 -13.7897 423 -1544 1 -8163.76
15 -16.2854 500 -1542 1 -8171.59
17.5 -18.7868 574 -1542 1 -8179.92
20 -21.2799 642 -1542 1 -8185.49
22.5 -23.7963 720 -1541 1 -8194
25 -26.2768 793 -1544 1 -8203.52
27.5 -28.7768 867 -1542 1 -8210.96
30 -31.2833 944 -1541 1 -8219.24
32.5 -33.7896 1015 -1542 1 -8227.07
35 -36.2871 1086 -1542 1 -8234.67
37.5 -38.7806 1160 -1542 1 -8242.8
40 -41.2942 1239 -1542 1 -8250.77
42.5 -43.7715 1313 -1542 1 -8258.95
45 -46.2883 1391 -1542 1 -8267.26
47.5 -48.7894 1459 -1541 1 -8274.79
50 -51.286 1530 -1541 1 -8283.46
52.5 -53.7809 1610 -1542 1 -8291.38
55 -56.2809 1678 -1541 1 -8299.27
57.5 -58.7748 1756 -1542 1 -8306.83
60 -61.2826 1829 -1544 1 -8314.76
62.5 -63.7835 1909 -1542 1 -8322.56
65 -66.2921 1977 -1542 1 -8330.83
67.5 -68.7884 2061 -1541 1 -8338.56
70 -71.2775 2135 -1544 1 -8346.41
72.5 -73.77 2200 -1542 1 -8354.15
75 -76.28 2275 -1541 1 -8361.53
77.5 -78.7839 2352 -1542 1 -8369
80 -81.2759 2423 -1544 1 -8376.64
82.5 -83.7809 2497 -1542 1 -8383.16
85 -86.2787 2498 -1542 1 -8390.49
87.5 -88.7847 2647 -1541 1 -8398.18
90 -91.27 2728 -1541 1 -8404.98
92.5 -93.7785 2790 -1541 1 -8411.18
95 -96.2756 2868 -1542 1 -8419.32
97.5 -98.7844 2940 -1542 1 -8428.09
