0 -2.58286 26 -8 0
50 -3.76201 45 -9 0
100 -7.13294 96 -9 0
150 -10.5065 145 -9 0
200 -13.8724 198 -8 0
250 -17.2383 247 -7 0
300 -20.5824 297 -8 0
350 -23.9492 346 -9 0
400 -27.3133 396 -8 0
450 -30.6775 447 -8 0
500 -34.0425 498 -9 0
550 -37.4051 548 -8 0
600 -40.7476 598 -9 0
650 -44.1103 650 -8 0
700 -47.4717 700 -8 0
750 -50.8313 749 -8 0
800 -54.1915 800 -8 0
850 -57.5489 852 -8 0
900 -60.885 900 -8 0
950 -64.2424 950 -9 0
1000 -67.5976 1000 -10 0
1050 -70.9533 1052 -9 0
1100 -74.307 1102 -8 0
1150 -77.6616 1152 -9 0
1200 -80.9923 1201 -7 0
1250 -84.3459 1253 -9 0
1300 -87.698 1302 -8 0
1350 -91.0474 1351 -8 0
1400 -94.3965 1403 -9 0
1450 -97.7438 1452 -8 0
1500 -101.069 1502 -8 0
1550 -104.449 1552 -9 0
1600 -107.794 1601 -8 0
1650 -111.135 1652 -9 0
1700 -114.475 1704 -9 0
1750 -117.817 1754 -8 0
1800 -121.138 1801 -9 0
1850 -124.474 1854 -9 0
1900 -127.807 1903 -8 0
1950 -131.146 1954 -10 0
2000 -134.48 2003 -9 0
2050 -137.814 2053 -9 0
2100 -141.125 2103 -9 0
2150 -144.455 2154 -8 0
2200 -147.786 2203 -8 0
2250 -151.113 2252 -9 0
2300 -154.439 2302 -7 0
2350 -157.764 2351 -8 0
2400 -161.07 2402 -8 0
2450 -164.395 2452 -8 0
2500 -167.716 2500 -8 0
2550 -171.038 2550 -9 0
2600 -174.355 2601 -9 0
2650 -177.653 2650 -9 0
2700 -180.973 2702 -9 0
2750 -184.288 2750 -8 0
2800 -187.604 2801 -9 0
2850 -190.919 2849 -9 0
2900 -194.231 2900 -7 0
2950 -197.521 2949 -8 0
3000 -200.832 2998 -9 0
3050 -204.139 3048 -8 0
3100 -207.447 3098 -9 0
3150 -210.755 3148 -8 0
3200 -214.057 3197 -8 0
3250 -217.342 3244 -8 0
3300 -220.641 3295 -9 0
3350 -223.948 3344 -8 0
3400 -227.249 3395 -8 0
3450 -230.551 3444 -8 0
3500 -233.847 3492 -8 0
3550 -237.127 3542 -9 0
3600 -240.421 3592 -8 0
3650 -243.717 3641 -8 0
3700 -247.012 3692 -8 0
3750 -250.3 3741 -8 0
3800 -253.599 3791 -8 0
3850 -256.861 3839 -9 0
3900 -260.153 3887 -8 0
3950 -263.441 3939 -8 0
