0 -37.6114 30 -8 0
36.25 -39.4252 32 -8 0
72.5 -75.7793 68 -8 0
108.75 -112.169 103 -8 0
145 -149.742 141 -8 0
181.25 -186.097 178 -8 0
217.5 -222.432 214 -9 0
253.75 -258.479 250 -7 0
290 -296.039 288 -7 0
326.25 -332.384 323 -9 0
362.5 -368.719 357 -9 0
398.75 -405.038 396 -8 0
435 -441.342 433 -9 0
471.25 -478.572 469 -9 0
507.5 -514.886 506 -8 0
543.75 -551.169 543 -8 0
580 -588.356 578 -9 0
616.25 -624.622 617 -8 0
652.5 -660.848 650 -8 0
688.75 -697.078 688 -7 0
725 -734.206 726 -9 0
761.25 -770.42 761 -7 0
797.5 -806.612 797 -7 0
833.75 -842.772 834 -8 0
870 -878.927 869 -8 0
906.25 -915.987 908 -9 0
942.5 -952.127 943 -8 0
978.75 -988.246 980 -9 0
1015 -1024.35 1015 -8 0
1051.25 -1061.36 1052 -8 0
1087.5 -1097.42 1088 -8 0
1123.75 -1133.49 1123 -8 0
1160 -1170.46 1164 -9 0
1196.25 -1206.49 1197 -9 0
1232.5 -1242.5 1234 -7 0
1268.75 -1278.55 1269 -9 0
1305 -1315.47 1307 -8 0
1341.25 -1351.45 1342 -7 0
1377.5 -1387.39 1378 -8 0
1413.75 -1423.35 1414 -8 0
1450 -1460.51 1451 -9 0
1486.25 -1496.41 1486 -8 0
1522.5 -1532.56 1523 -8 0
1558.75 -1568.46 1558 -9 0
1595 -1605.6 1596 -8 0
1631.25 -1641.47 1633 -8 0
1667.5 -1677.3 1667 -8 0
1703.75 -1713.16 1702 -8 0
1740 -1748.99 1740 -9 0
1776.25 -1785.73 1776 -8 0
1812.5 -1821.52 1813 -8 0
1848.75 -1857.3 1848 -7 0
1885 -1893.07 1884 -8 0
1921.25 -1929.75 1922 -8 0
1957.5 -1965.51 1959 -8 0
1993.75 -2001.24 1992 -9 0
2030 -2037 2028 -8 0
2066.25 -2073.65 2065 -9 0
2102.5 -2109.34 2103 -8 0
2138.75 -2145.02 2136 -8 0
2175 -2181.63 2174 -9 0
2211.25 -2217.27 2208 -8 0
2247.5 -2252.93 2244 -9 0
2283.75 -2288.57 2280 -9 0
2320 -2325.11 2316 -8 0
2356.25 -2360.72 2353 -8 0
2392.5 -2396.34 2388 -7 0
2428.75 -2431.93 2423 -8 0
2465 -2468.4 2462 -9 0
2501.25 -2503.98 2496 -7 0
2537.5 -2539.56 2532 -8 0
2573.75 -2575.09 2568 -8 0
2610 -2611.57 2606 -8 0
2646.25 -2647.04 2641 -8 0
2682.5 -2682.58 2677 -7 0
2718.75 -2718.09 2713 -9 0
2755 -2754.73 2751 -8 0
2791.25 -2789.92 2785 -8 0
2827.5 -2825.45 2818 -8 0
2863.75 -2860.89 2855 -7 0
