0 2.24589 -69 -4 0
50 3.11767 -92 -6 0
100 6.45284 -191 -6 0
150 9.7867 -289 -4 0
200 13.1123 -388 -6 0
250 16.4443 -487 -6 0
300 19.7554 -584 -7 0
350 23.09 -683 -4 0
400 26.4222 -780 -6 0
450 29.7549 -877 -6 0
500 33.0896 -976 -7 0
550 36.4209 -1075 -6 0
600 39.7317 -1173 -6 0
650 43.0654 -1271 -6 0
700 46.3995 -1369 -6 0
750 49.7294 -1467 -6 0
800 53.0634 -1564 -6 0
850 56.395 -1663 -4 0
900 59.7057 -1761 -3 0
950 63.0397 -1861 -6 0
1000 66.3724 -1958 -4 0
1050 69.7052 -2055 -6 0
1100 73.036 -2154 -6 0
1150 76.3689 -2254 -4 0
1200 79.679 -2349 -7 0
1250 83.0096 -2449 -6 0
1300 86.3401 -2550 -6 0
1350 89.6695 -2648 -6 0
1400 93.0009 -2745 -6 0
1450 96.3308 -2843 -4 0
1500 99.6413 -2940 -4 0
1550 102.972 -3037 -6 0
1600 106.211 -3137 -7 0
1650 109.537 -3237 -6 0
1700 112.868 -3336 -6 0
1750 116.195 -3433 -6 0
1800 119.506 -3532 -6 0
1850 122.833 -3630 -6 0
1900 126.162 -3729 -6 0
1950 129.492 -3828 -4 0
2000 132.82 -3927 -6 0
2050 136.151 -4025 -7 0
2100 139.452 -4123 -6 0
2150 142.78 -4223 -4 0
2200 146.108 -4320 -6 0
2250 149.434 -4420 -4 0
2300 152.76 -4517 -6 0
2350 156.086 -4616 -6 0
2400 159.392 -4715 -7 0
2450 162.719 -4813 -4 0
2500 166.043 -4912 -6 0
2550 169.369 -5000 -4 0
2600 172.695 -5000 -6 0
2650 175.994 -5000 -6 0
2700 179.328 -5000 -6 0
2750 182.65 -5000 -6 0
2800 185.977 -5000 -6 0
2850 189.3 -5000 -6 0
2900 192.625 -5000 -6 0
2950 195.926 -5000 -6 0
3000 199.25 -5000 -7 0
3050 202.574 -5000 -6 0
3100 205.895 -5000 -4 0
3150 209.216 -5000 -6 0
3200 212.544 -5000 -6 0
3250 215.848 -5000 -6 0
3300 219.167 -5000 -6 0
3350 222.492 -5000 -6 0
3400 225.812 -5000 -4 0
3450 229.133 -5000 -6 0
3500 232.458 -5000 -6 0
3550 235.755 -5000 -4 0
3600 239.079 -5000 -6 0
3650 242.4 -5000 -6 0
3700 245.718 -5000 -4 0
3750 249.042 -5000 -6 0
3800 252.361 -5000 -7 0
3850 255.657 -5000 -6 0
3900 258.978 -5000 -3 0
3950 262.294 -5000 -4 0
