0 35.132 -45 1989 0
22.5 34.5392 -45 1988 0
45 45.351 -54 1989 0
67.5 67.0333 -75 1989 0
90 89.5917 -98 1988 0
112.5 111.154 -118 1988 0
135 134.005 -144 1988 0
157.5 155.645 -164 1989 0
180 178.208 -186 1988 0
202.5 199.851 -208 1988 0
225 221.504 -228 1988 0
247.5 244.355 -252 1990 0
270 266.912 -275 1988 0
292.5 288.569 -296 1989 0
315 311.432 -321 1988 0
337.5 333.109 -341 1989 0
360 355.683 -363 1988 0
382.5 377.361 -385 1989 0
405 399.026 -407 1988 0
427.5 421.908 -428 1989 0
450 443.577 -451 1989 0
472.5 466.163 -473 1988 0
495 488.753 -496 1990 0
517.5 510.716 -517 1989 0
540 533.304 -540 1989 0
562.5 554.976 -562 1988 0
585 577.561 -585 1988 0
607.5 599.232 -605 1988 0
630 622.128 -629 1989 0
652.5 643.823 -650 1988 0
675 665.505 -672 1987 0
697.5 688.102 -694 1990 0
720 710.985 -717 1989 0
742.5 732.674 -738 1990 0
765 755.249 -761 1989 0
787.5 776.945 -782 1989 0
810 798.651 -804 1987 0
832.5 821.541 -826 1988 0
855 844.148 -848 1989 0
877.5 865.84 -871 1989 0
900 887.522 -894 1989 0
922.5 910.422 -916 1988 0
945 933.029 -937 1989 0
967.5 954.753 -959 1989 0
990 977.347 -982 1990 0
1012.5 999.059 -1003 1987 0
1035 1021.96 -1025 1989 0
1057.5 1043.65 -1048 1988 0
1080 1066.25 -1070 1989 0
1102.5 1087.96 -1093 1988 0
1125 1110.88 -1114 1988 0
1147.5 1132.57 -1137 1989 0
1170 1155.19 -1159 1989 0
1192.5 1176.89 -1180 1989 0
1215 1198.59 -1203 1988 0
1237.5 1221.51 -1224 1989 0
1260 1244.12 -1248 1989 0
1282.5 1265.83 -1269 1989 0
1305 1288.44 -1292 1988 0
1327.5 1310.45 -1314 1989 0
1350 1332.13 -1336 1987 0
1372.5 1354.74 -1357 1988 0
1395 1377.36 -1380 1988 0
1417.5 1399.07 -1402 1989 0
1440 1421.99 -1424 1989 0
1462.5 1443.71 -1447 1987 0
1485 1465.42 -1468 1988 0
1507.5 1488.01 -1490 1988 0
1530 1511.16 -1513 1990 0
1552.5 1532.91 -1536 1987 0
1575 1555.53 -1558 1989 0
1597.5 1577.29 -1579 1988 0
1620 1599.01 -1600 1989 0
1642.5 1621.94 -1625 1987 0
1665 1644.57 -1647 1988 0
1687.5 1666.31 -1667 1988 0
1710 1688.96 -1691 1988 0
1732.5 1711.02 -1712 1989 0
1755 1733.65 -1735 1988 0
1777.5 1755.36 -1757 1988 0
