-100 98.7385 -2906 -1544 1 -7804.93
-97.5 96.2403 -2832 -1542 1 -7812.56
-95 93.724 -2761 -1544 1 -7820.17
-92.5 91.2268 -2687 -1542 1 -7828.34
-90 88.7258 -2612 -1542 1 -7835.9
-87.5 86.2227 -2534 -1542 1 -7843.74
-85 83.7293 -2463 -1542 1 -7851.89
-82.5 81.2302 -2390 -1542 1 -7859.8
-80 78.7177 -2315 -1542 1 -7867.69
-77.5 76.2154 -2238 -1542 1 -7875.84
-75 73.7175 -2170 -1544 1 -7883.67
-72.5 71.2131 -2091 -1544 1 -7891.83
-70 68.7213 -2019 -1542 1 -7899.62
-67.5 66.2191 -1947 -1542 1 -7906.48
-65 63.7235 -1868 -1542 1 -7914.76
-62.5 61.2199 -1796 -1544 1 -7922.88
-60 58.7219 -1723 -1544 1 -7930.85
-57.5 56.2087 -1647 -1544 1 -7938.85
-55 53.7163 -1572 -1542 1 -7946.53
-52.5 51.216 -1499 -1542 1 -7954.89
-50 48.7191 -1430 -1542 1 -7962.65
-47.5 46.2283 -1351 -1542 1 -7970.59
-45 43.7155 -1276 -1542 1 -7978.58
-42.5 41.2324 -1208 -1542 1 -7986.37
-40 38.7338 -1131 -1544 1 -7993.99
-37.5 36.2431 -1059 -1544 1 -8001.91
-35 33.7263 -985 -1542 1 -8009.84
-32.5 31.2196 -909 -1542 1 -8017.79
-30 28.7164 -833 -1542 1 -8025.36
-27.5 26.212 -756 -1542 1 -8033.31
-25 23.7119 -687 -1542 1 -8041.55
-22.5 21.2039 -611 -1542 1 -8049.22
-20 18.7047 -539 -1542 1 -8056.68
-17.5 16.2126 -466 -1544 1 -8064.63
-15 13.7183 -393 -1544 1 -8072.33
-12.5 11.2135 -317 -1542 1 -8080.28
-10 9.99387 -280 -1542 1 -8084.35
-7.5 7.49393 -207 -1542 1 -8092.04
-5 4.99389 -131 -1542 1 -8100.34
-2.5 2.49393 -58 -1544 1 -8108.25
0 -6.228e-06 13 -1542 1 -8116.15
2.5 -2.50599 87 -1542 1 -8124.39
5 -5.00606 163 -1544 1 -8132.6
7.5 -7.50605 238 -1544 1 -8140.34
10 -10.006 312 -1542 1 -8148.61
12.5 -13.7893 421 -1544 1 -8161.07
15 -16.2894 500 -1542 1 -8170.84
17.5 -18.7866 568 -1542 1 -8177.52
20 -21.2866 644 -1542 1 -8186.99
22.5 -23.7198 723 -1544 1 -8195.3
25 -26.2857 795 -1542 1 -8203.48
27.5 -28.7883 865 -1542 1 -8211.03
30 -31.2508 936 -1542 1 -8219.62
32.5 -33.7894 1014 -1542 1 -8227.19
35 -36.2818 1090 -1542 1 -8236.14
37.5 -38.7827 1160 -1544 1 -8244.19
40 -41.2861 1237 -1542 1 -8252.3
42.5 -43.7826 1309 -1541 1 -8260.45
45 -46.29 1386 -1542 1 -8268.32
47.5 -48.7829 1463 -1544 1 -8276.36
50 -51.2891 1534 -1544 1 -8284.75
52.5 -53.7809 1608 -1544 1 -8292.32
55 -56.2864 1678 -1544 1 -8300.65
57.5 -58.7822 1757 -1542 1 -8308.75
60 -61.2824 1833 -1542 1 -8317.14
62.5 -63.7836 1906 -1542 1 -8324.77
65 -66.2859 1981 -1542 1 -8333.07
67.5 -68.7882 2052 -1542 1 -8340.89
70 -71.2788 2125 -1542 1 -8348.8
72.5 -73.7701 2198 -1542 1 -8356.93
75 -76.2825 2276 -1542 1 -8365.39
77.5 -78.7831 2349 -1542 1 -8372.92
80 -81.2909 2423 -1542 1 -8380.95
82.5 -83.792 2495 -1544 1 -8388.77
85 -86.282 2568 -1542 1 -8397.08
87.5 -88.7778 2645 -1542 1 -8404.87
90 -91.2798 2717 -1541 1 -8413.35
92.5 -93.7737 2794 -1542 1 -8421.38
95 -96.2708 2866 -1544 1 -8429.09
97.5 -98.7727 2935 -1542 1 -8436.65
