0 -2.4267 65 -3 0
50 -3.35352 91 -1 0
100 -6.70305 189 4 0
150 -10.06 290 12 0
200 -13.4126 389 18 0
250 -16.7676 488 25 0
300 -20.1044 588 32 0
350 -23.4662 689 40 0
400 -26.8265 788 46 0
450 -30.1868 887 54 0
500 -33.5497 988 59 0
550 -36.9113 1087 65 0
600 -40.2523 1186 74 0
650 -43.615 1286 79 0
700 -46.977 1386 86 0
750 -50.337 1488 92 0
800 -53.6978 1586 100 0
850 -57.057 1685 107 0
900 -60.3933 1785 113 0
950 -63.7532 1884 119 0
1000 -67.1094 1984 125 0
1050 -70.4644 2084 135 0
1100 -73.8184 2183 140 0
1150 -77.1735 2283 147 0
1200 -80.5055 2382 153 0
1250 -83.8587 2481 159 0
1300 -87.2104 2583 167 0
1350 -90.5584 2683 173 0
1400 -93.9075 2780 180 0
1450 -97.2552 2880 185 0
1500 -100.581 2978 194 0
1550 -103.965 3078 200 0
1600 -107.312 3181 207 0
1650 -110.647 3278 214 0
1700 -113.99 3377 222 0
1750 -117.329 3477 228 0
1800 -120.644 3574 234 0
1850 -123.977 3674 241 0
1900 -127.31 3773 247 0
1950 -130.644 3872 253 0
2000 -133.978 3973 260 0
2050 -137.307 4069 268 0
2100 -140.616 4169 274 0
2150 -143.94 4268 280 0
2200 -147.267 4367 289 0
2250 -150.589 4467 296 0
2300 -153.912 4565 301 0
2350 -157.23 4665 308 0
2400 -160.53 4761 314 0
2450 -163.849 4860 321 0
2500 -167.168 4958 328 0
2550 -170.485 4998 335 0
2600 -173.8 4998 340 0
2650 -177.088 4998 347 0
2700 -180.401 4998 356 0
2750 -183.714 4998 360 0
2800 -187.025 4998 367 0
2850 -190.342 4998 375 0
2900 -193.661 4998 382 0
2950 -196.956 4998 388 0
3000 -200.275 4998 394 0
3050 -203.59 4998 401 0
3100 -206.912 4998 408 0
3150 -210.235 4998 415 0
3200 -213.558 4998 421 0
3250 -216.856 4998 427 0
3300 -220.179 4998 435 0
3350 -223.498 4998 441 0
3400 -226.821 4998 449 0
3450 -230.145 4998 454 0
3500 -233.467 4998 461 0
3550 -236.773 4998 467 0
3600 -240.099 4998 474 0
3650 -243.425 4998 480 0
3700 -246.75 4998 488 0
3750 -250.082 4998 495 0
3800 -253.413 4998 502 0
3850 -256.717 4998 506 0
3900 -260.048 4998 513 0
3950 -263.379 4998 521 0
