0 6394.53 1755 1943 14 1
62.5 6151.91 1688 1868 15 1
125 5890.64 1618 1791 14 1
187.5 5633.02 1546 1712 12 1
250 5370.42 1474 1632 13 1
312.5 5112.75 1402 1553 13 1
375 4851.35 1331 1473 13 1
437.5 4593.87 1258 1396 10 1
500 4330.96 1187 1314 12 1
562.5 4073.43 1116 1236 13 1
625 3812.05 1043 1157 13 1
687.5 3553.1 974 1077 13 1
750 3291.62 900 997 12 1
812.5 3033.87 830 920 14 1
875 2771.21 758 841 14 1
937.5 2513.61 687 760 13 1
1000 2252.26 614 682 13 1
1062.5 1994.67 543 604 13 1
1125 1732.65 471 522 13 1
1187.5 1475.03 400 445 12 1
1250 1213.52 329 364 12 1
1312.5 956.027 256 286 13 1
1375 693.369 185 206 12 1
1437.5 435.71 114 128 12 1
1500 174.377 41 48 12 1
1562.5 -84.5189 -29 -30 12 1
1625 -346.003 -102 -112 13 1
1687.5 -603.578 -172 -189 12 1
1750 -866.323 -246 -269 10 1
1812.5 -1123.86 -316 -347 13 1
1875 -1385.28 -388 -426 13 1
1937.5 -1642.92 -456 -505 13 1
2000 -1905.64 -532 -584 13 1
2062.5 -2164.14 -601 -662 13 1
2125 -2425.52 -673 -742 10 1
2187.5 -2683.13 -743 -823 12 1
2250 -2945.82 -817 -900 14 1
2312.5 -3203.4 -888 -980 12 1
2375 -3464.87 -961 -1059 12 1
2437.5 -3723.84 -1031 -1136 13 1
2500 -3985.38 -1102 -1218 12 1
2562.5 -4242.87 -1174 -1297 10 1
2625 -4505.79 -1246 -1376 14 1
2687.5 -4763.3 -1317 -1455 10 1
2750 -5024.65 -1391 -1533 10 1
2812.5 -5282.41 -1459 -1612 12 1
2875 -5545.03 -1531 -1693 10 1
2937.5 -5802.73 -1602 -1771 10 1
3000 -6064.27 -1676 -1849 12 1
3062.5 -6321.77 -1745 -1928 13 1
3125 -6584.51 -1820 -2010 12 1
3187.5 -6842.21 -1889 -2089 9 1
3250 -7103.53 -1961 -2167 10 1
3312.5 -7362.46 -2032 -2246 10 1
3375 -7623.92 -2104 -2326 13 1
3437.5 -7881.46 -2176 -2404 10 1
3500 -8144.29 -2246 -2485 10 1
3562.5 -8401.88 -2319 -2563 10 1
3625 -8663.01 -2392 -2642 12 1
3687.5 -8920.75 -2463 -2722 9 1
3750 -9183.48 -2535 -2801 12 1
3812.5 -9441.19 -2606 -2879 10 1
3875 -9702.58 -2678 -2960 13 1
3937.5 -9959.97 -2749 -3037 12 1
4000 -10223 -2821 -3117 12 1
4062.5 -10480.7 -2893 -3197 13 1
4125 -10742 -2965 -3277 13 1
4187.5 -11000.8 -3037 -3355 12 1
4250 -11262.6 -3107 -3435 10 1
4312.5 -11520.2 -3179 -3513 12 1
4375 -11783 -3250 -3593 12 1
4437.5 -12040.5 -3322 -3669 12 1
4500 -12301.7 -3393 -3751 10 1
4562.5 -12559.8 -3464 -3830 10 1
4625 -12822.5 -3537 -3908 12 1
4687.5 -13079.8 -3608 -3989 12 1
4750 -13341.6 -3679 -4067 10 1
4812.5 -13599.3 -3752 -4146 13 1
4875 -13828.7 -3817 -4216 9 1
4937.5 -13830 -3814 -4217 13 1
