0 -37.5481 36 -4 0
25 -36.9429 35 -4 0
50 -53.541 53 -4 0
75 -78.963 78 -6 0
100 -104.354 103 -4 0
125 -129.727 128 -4 0
150 -155.11 155 -4 0
175 -180.482 179 -3 0
200 -205.821 202 -4 0
225 -231.18 228 -3 0
250 -256.533 253 -6 0
275 -281.86 279 -4 0
300 -306.911 303 -4 0
325 -332.256 328 -4 0
350 -357.607 354 -4 0
375 -382.935 378 -3 0
400 -408.257 406 -3 0
425 -433.589 429 -4 0
450 -458.882 457 -3 0
475 -484.205 479 -6 0
500 -509.526 506 -4 0
525 -534.822 531 -6 0
550 -560.099 554 -3 0
575 -585.387 582 -6 0
600 -610.355 606 -3 0
625 -635.633 629 -4 0
650 -660.908 654 -3 0
675 -686.16 681 -4 0
700 -711.423 706 -4 0
725 -736.647 728 -3 0
750 -761.888 756 -3 0
775 -787.137 781 -4 0
800 -812.382 805 -3 0
825 -837.594 831 -4 0
850 -862.81 856 -3 0
875 -888.019 881 -4 0
900 -912.891 905 -4 0
925 -938.104 931 -3 0
950 -963.283 955 -4 0
975 -988.487 982 -4 0
1000 -1013.65 1007 -4 0
1025 -1038.79 1033 -6 0
1050 -1063.97 1055 -4 0
1075 -1089.09 1081 -6 0
1100 -1114.24 1107 -4 0
1125 -1139.4 1132 -4 0
1150 -1164.54 1158 -3 0
1175 -1189.66 1181 -4 0
1200 -1214.47 1206 -6 0
1225 -1239.59 1232 -3 0
1250 -1264.74 1256 -3 0
1275 -1289.84 1282 -4 0
1300 -1314.93 1308 -4 0
1325 -1340.04 1330 -4 0
1350 -1365.11 1357 -3 0
1375 -1390.17 1381 -3 0
1400 -1415.25 1406 -4 0
1425 -1440.33 1430 -6 0
1450 -1465.38 1456 -4 0
1475 -1490.13 1480 -4 0
1500 -1515.74 1506 -4 0
1525 -1540.77 1531 -4 0
1550 -1565.8 1556 -4 0
1575 -1590.88 1580 -4 0
1600 -1615.93 1605 -4 0
1625 -1640.93 1630 -3 0
1650 -1665.95 1655 -3 0
1675 -1690.96 1680 -3 0
1700 -1715.95 1706 -3 0
1725 -1740.97 1732 -4 0
1750 -1765.98 1755 -3 0
1775 -1790.66 1781 -3 0
1800 -1815.64 1805 -4 0
1825 -1840.64 1831 -4 0
1850 -1865.59 1855 -3 0
1875 -1890.58 1881 -4 0
1900 -1915.54 1904 -3 0
1925 -1940.52 1929 -3 0
1950 -1965.47 1954 -6 0
1975 -1990.42 1978 -3 0
