0 -9.7365 -3 -6 2 1
62.5 -276.673 -73 -74 2 1
125 -547.211 -145 -140 3 1
187.5 -813.981 -211 -211 4 1
250 -1085.86 -278 -279 6 1
312.5 -1352.57 -343 -346 4 1
375 -1623.22 -415 -415 4 1
437.5 -1889.84 -484 -483 6 1
500 -2162.8 -556 -554 6 1
562.5 -2429.32 -621 -622 7 1
625 -2700.02 -690 -690 7 1
687.5 -2968.08 -758 -760 7 1
750 -3238.61 -827 -830 8 1
812.5 -3505.38 -898 -895 7 1
875 -3777.22 -966 -965 9 1
937.5 -4044.07 -1031 -1032 9 1
1000 -4314.68 -1099 -1103 8 1
1062.5 -4581.14 -1170 -1171 10 1
1125 -4853.24 -1240 -1240 7 1
1187.5 -5119.91 -1312 -1309 9 1
1250 -5390.68 -1380 -1378 10 1
1312.5 -5657.23 -1444 -1446 9 1
1375 -5929.22 -1513 -1516 9 1
1437.5 -6195.96 -1580 -1584 12 1
1500 -6466.58 -1652 -1652 10 1
1562.5 -6734.47 -1722 -1721 13 1
1625 -7005.07 -1787 -1789 13 1
1687.5 -7271.79 -1856 -1859 13 1
1750 -7543.59 -1926 -1928 14 1
1812.5 -7810.23 -1994 -1994 15 1
1875 -8081.01 -2061 -2064 14 1
1937.5 -8347.64 -2131 -2131 15 1
2000 -8619.4 -2203 -2203 15 1
2062.5 -8886.54 -2271 -2269 14 1
2125 -9156.96 -2338 -2340 15 1
2187.5 -9423.81 -2407 -2407 18 1
2250 -9695.58 -2475 -2475 17 1
2312.5 -9961.94 -2542 -2542 18 1
2375 -10232.7 -2611 -2613 18 1
2437.5 -10500.8 -2680 -2683 19 1
2500 -10771.6 -2751 -2751 17 1
2562.5 -11038.2 -2821 -2818 18 1
2625 -11310 -2886 -2888 20 1
2687.5 -11576.8 -2958 -2957 21 1
2750 -11847.4 -3023 -3026 20 1
2812.5 -12114 -3092 -3094 21 1
2875 -12385.8 -3164 -3162 23 1
2937.5 -12652.5 -3229 -3229 21 1
3000 -12923.6 -3298 -3299 23 1
3062.5 -13190.3 -3367 -3369 23 1
3125 -13462.1 -3437 -3437 23 1
3187.5 -13728.4 -3504 -3505 24 1
3250 -13999.2 -3575 -3574 26 1
3312.5 -14267.2 -3642 -3643 23 1
3375 -14537.8 -3714 -3712 24 1
3437.5 -14804.4 -3780 -3780 26 1
3500 -15076.5 -3850 -3851 26 1
3562.5 -15343.4 -3919 -3919 26 1
3625 -15590.6 -3980 -3981 24 1
3687.5 -15680.9 -4001 -4005 26 1
3750 -15692.5 -4008 -4007 25 1
3812.5 -15693.2 -4007 -4008 29 1
3875 -15694 -4007 -4007 26 1
3937.5 -15694.5 -4006 -4008 26 1
4000 -15694.6 -4011 -4007 26 1
4062.5 -15694.9 -4011 -4008 28 1
4125 -15694.7 -4008 -4008 26 1
4187.5 -15695.1 -4006 -4008 28 1
4250 -15694.8 -4006 -4008 25 1
4312.5 -15695.4 -4007 -4008 28 1
4375 -15695.4 -4007 -4008 26 1
4437.5 -15695 -4010 -4008 28 1
4500 -15695.3 -4007 -4007 25 1
4562.5 -15695.4 -4010 -4010 26 1
4625 -15695.6 -4011 -4007 26 1
4687.5 -15695.3 -4010 -4007 26 1
4750 -15695.6 -4006 -4008 26 1
4812.5 -15695.7 -4006 -4007 26 1
4875 -15695.7 -4010 -4007 25 1
4937.5 -15695.5 -4008 -4008 25 1
