0 2.4792 -84 -12 0
50 3.37981 -112 -14 0
100 6.69466 -207 -20 0
150 10.0076 -306 -28 0
200 13.3334 -404 -35 0
250 16.6631 -501 -41 0
300 19.9757 -596 -47 0
350 23.3124 -695 -54 0
400 26.6482 -793 -61 0
450 29.9846 -889 -69 0
500 33.325 -988 -75 0
550 36.6665 -1087 -80 0
600 39.9896 -1182 -87 0
650 43.3357 -1279 -95 0
700 46.6842 -1378 -102 0
750 50.0337 -1478 -107 0
800 53.3873 -1573 -115 0
850 56.7415 -1671 -122 0
900 60.0771 -1765 -128 0
950 63.4386 -1865 -135 0
1000 66.7997 -1962 -140 0
1050 70.1632 -2060 -148 0
1100 73.5282 -2158 -156 0
1150 76.8963 -2255 -161 0
1200 80.2411 -2353 -168 0
1250 83.5576 -2451 -174 0
1300 86.865 -2550 -181 0
1350 90.1679 -2650 -186 0
1400 93.4718 -2745 -194 0
1450 96.7735 -2844 -201 0
1500 100.055 -2940 -207 0
1550 103.357 -3038 -216 0
1600 106.566 -3135 -222 0
1650 109.867 -3233 -229 0
1700 113.164 -3332 -235 0
1750 116.47 -3428 -241 0
1800 119.753 -3526 -247 0
1850 123.057 -3623 -255 0
1900 126.361 -3723 -260 0
1950 129.664 -3822 -267 0
2000 132.967 -3918 -274 0
2050 136.272 -4017 -281 0
2100 139.555 -4114 -290 0
2150 142.858 -4215 -294 0
2200 146.163 -4310 -301 0
2250 149.464 -4409 -308 0
2300 152.771 -4506 -316 0
2350 156.076 -4605 -322 0
2400 159.365 -4702 -328 0
2450 162.667 -4799 -335 0
2500 165.972 -4898 -340 0
2550 169.279 -4997 -347 0
2600 172.582 -5000 -355 0
2650 175.863 -5000 -361 0
2700 179.143 -5000 -368 0
2750 182.277 -5000 -373 0
2800 184.836 -5000 -378 0
2850 186.316 -5000 -382 0
2900 186.957 -5000 -383 0
2950 187.208 -5000 -385 0
3000 187.265 -5000 -385 0
3050 187.364 -5000 -385 0
3100 187.394 -5000 -384 0
3150 187.354 -5000 -384 0
3200 187.435 -5000 -385 0
3250 187.453 -5000 -385 0
3300 187.462 -5000 -385 0
3350 187.486 -5000 -384 0
3400 187.485 -5000 -384 0
3450 187.488 -5000 -384 0
3500 187.515 -5000 -384 0
3550 187.514 -5000 -385 0
3600 187.537 -5000 -384 0
3650 187.538 -5000 -385 0
3700 187.543 -5000 -385 0
3750 187.549 -5000 -384 0
3800 187.503 -5000 -385 0
3850 187.563 -5000 -384 0
3900 187.555 -5000 -385 0
3950 187.564 -5000 -385 0
