0 2.5741 -7 -4 -6 1
26.25 28.5849 4 20 -4 1
52.5 54.5686 15 45 -6 1
78.75 80.556 29 72 -4 1
105 107.74 40 98 -6 1
131.25 133.724 52 125 -4 1
157.5 159.7 65 151 -4 1
183.75 185.693 76 177 -3 1
210 212.928 91 203 -4 1
236.25 238.892 101 230 -4 1
262.5 264.878 113 256 -4 1
288.75 290.861 126 281 -4 1
315 318.062 137 310 -4 1
341.25 344.057 151 335 -6 1
367.5 370.043 162 361 -4 1
393.75 396.01 174 388 -8 1
420 423.217 186 413 -4 1
446.25 449.204 198 440 -7 1
472.5 475.186 211 466 -4 1
498.75 501.176 223 491 -3 1
525 528.383 236 517 -4 1
551.25 554.352 247 545 -3 1
577.5 580.337 260 571 -4 1
603.75 606.319 273 595 -4 1
630 633.518 284 625 -3 1
656.25 659.509 297 649 -4 1
682.5 685.496 310 676 -3 1
708.75 711.456 321 703 -4 1
735 738.661 333 729 -4 1
761.25 764.647 345 756 -7 1
787.5 790.63 357 781 -4 1
813.75 816.618 371 808 -4 1
840 843.804 383 833 -4 1
866.25 869.784 394 860 -3 1
892.5 895.766 406 887 -4 1
918.75 921.753 418 913 -3 1
945 948.951 430 939 -3 1
971.25 974.941 443 965 -3 1
997.5 1000.91 456 991 -4 1
1023.75 1026.88 468 1018 -4 1
1050 1054.09 480 1043 -3 1
1076.25 1080.06 491 1070 -2 1
1102.5 1106.05 504 1097 -4 1
1128.75 1132.34 516 1123 -4 1
1155 1159.23 529 1148 -3 1
1181.25 1185.22 540 1177 -3 1
1207.5 1211.21 554 1202 -3 1
1233.75 1237.49 565 1228 -3 1
1260 1264.41 578 1253 -4 1
1286.25 1290.4 590 1281 -3 1
1312.5 1316.37 604 1306 -3 1
1338.75 1342.66 614 1333 -3 1
1365 1369.57 626 1359 -3 1
1391.25 1395.54 638 1386 -3 1
1417.5 1421.53 651 1412 -3 1
1443.75 1447.82 664 1439 -3 1
1470 1474.7 675 1466 -3 1
1496.25 1500.68 687 1491 -6 1
1522.5 1526.66 700 1518 -2 1
1548.75 1552.94 711 1545 -4 1
1575 1579.85 725 1568 -3 1
1601.25 1605.85 737 1594 -2 1
1627.5 1632.12 748 1621 -3 1
1653.75 1658.1 760 1646 -2 1
1680 1684.99 772 1674 -3 1
1706.25 1710.98 786 1702 -2 1
1732.5 1737.29 798 1727 -3 1
1758.75 1763.26 810 1752 -4 1
1785 1790.16 822 1781 -1 1
1811.25 1816.14 834 1806 -2 1
1837.5 1842.42 847 1833 -3 1
1863.75 1868.42 858 1859 -1 1
1890 1895.33 870 1885 -4 1
1916.25 1921.31 882 1910 -3 1
1942.5 1947.61 895 1937 -2 1
1968.75 1973.6 906 1962 -2 1
1995 2000.49 919 1990 -3 1
2021.25 2026.79 932 2019 -3 1
2047.5 2052.79 944 2042 -2 1
2073.75 2078.77 955 2066 -2 1
