0 6391.03 1756 1202 -7 1
62.5 6149.6 1689 1157 -7 1
125 5888.28 1616 1105 -6 1
187.5 5630.66 1547 1058 -4 1
250 5368.04 1474 1007 -8 1
312.5 5110.44 1403 959 -7 1
375 4849.1 1331 910 -7 1
437.5 4591.54 1259 860 -6 1
500 4328.86 1186 812 -8 1
562.5 4071.33 1115 762 -6 1
625 3809.92 1044 712 -7 1
687.5 3551.07 974 664 -7 1
750 3289.72 900 616 -8 1
812.5 3032.06 828 566 -8 1
875 2769.46 756 516 -8 1
937.5 2511.88 687 467 -7 1
1000 2250.56 616 419 -8 1
1062.5 1993.03 543 371 -8 1
1125 1730.59 471 322 -8 1
1187.5 1473.01 400 272 -8 1
1250 1211.56 327 223 -8 1
1312.5 953.997 257 173 -8 1
1375 691.388 185 125 -8 1
1437.5 433.706 114 76 -8 1
1500 172.356 41 26 -9 1
1562.5 -86.5098 -29 -21 -8 1
1625 -347.887 -100 -70 -9 1
1687.5 -605.391 -172 -120 -9 1
1750 -868.098 -245 -168 -8 1
1812.5 -1125.62 -314 -217 -8 1
1875 -1387.07 -388 -267 -9 1
1937.5 -1644.64 -458 -314 -8 1
2000 -1907.23 -532 -366 -10 1
2062.5 -2165.24 -601 -413 -9 1
2125 -2426.53 -673 -462 -9 1
2187.5 -2684.04 -744 -512 -10 1
2250 -2946.72 -816 -562 -9 1
2312.5 -3204.21 -888 -610 -10 1
2375 -3465.67 -959 -659 -12 1
2437.5 -3724.53 -1030 -708 -9 1
2500 -3986.03 -1103 -758 -10 1
2562.5 -4243.55 -1174 -806 -10 1
2625 -4506.21 -1246 -856 -10 1
2687.5 -4763.85 -1318 -904 -10 1
2750 -5025.22 -1391 -954 -12 1
2812.5 -5282.87 -1461 -1002 -10 1
2875 -5545.4 -1533 -1052 -10 1
2937.5 -5802.89 -1605 -1099 -10 1
3000 -6064.33 -1677 -1149 -12 1
3062.5 -6321.89 -1746 -1197 -12 1
3125 -6584.52 -1820 -1250 -12 1
3187.5 -6842.07 -1890 -1297 -13 1
3250 -7103.42 -1962 -1346 -12 1
3312.5 -7362.26 -2034 -1396 -12 1
3375 -7623.6 -2105 -1445 -13 1
3437.5 -7881.16 -2177 -1494 -12 1
3500 -8143.7 -2250 -1542 -12 1
3562.5 -8401.2 -2320 -1591 -10 1
3625 -8662.62 -2392 -1640 -12 1
3687.5 -8920.19 -2463 -1689 -10 1
3750 -9182.85 -2535 -1739 -12 1
3812.5 -9440.29 -2607 -1788 -12 1
3875 -9701.58 -2678 -1837 -12 1
3937.5 -9959.15 -2750 -1885 -12 1
4000 -10221.8 -2822 -1936 -12 1
4062.5 -10479.4 -2893 -1983 -12 1
4125 -10740.6 -2965 -2032 -13 1
4187.5 -10999.5 -3035 -2082 -14 1
4250 -11260.9 -3109 -2130 -14 1
4312.5 -11518.4 -3179 -2180 -12 1
4375 -11781.1 -3254 -2229 -13 1
4437.5 -12038.5 -3323 -2276 -13 1
4500 -12299.8 -3397 -2326 -12 1
4562.5 -12557.4 -3466 -2375 -13 1
4625 -12820 -3538 -2424 -14 1
4687.5 -13077.6 -3608 -2473 -13 1
4750 -13338.8 -3681 -2524 -14 1
4812.5 -13596.2 -3752 -2572 -13 1
4875 -13807.1 -3809 -2611 -13 1
4937.5 -13808.3 -3809 -2609 -13 1
