0 2.5656 -89 -2 0
50 3.45767 -117 -3 0
100 6.77135 -213 -4 0
150 10.086 -313 -4 0
200 13.4005 -410 -4 0
250 16.7153 -506 -3 0
300 20.0093 -605 -4 0
350 23.326 -704 -4 0
400 26.6399 -802 -3 0
450 29.9545 -899 -4 0
500 33.272 -996 -3 0
550 36.587 -1097 -3 0
600 39.8834 -1192 -4 0
650 43.2004 -1291 -3 0
700 46.517 -1389 -3 0
750 49.8331 -1485 -4 0
800 53.1512 -1584 -4 0
850 56.467 -1680 -4 0
900 59.7634 -1778 -4 0
950 63.083 -1876 -3 0
1000 66.3997 -1975 -4 0
1050 69.7178 -2071 -4 0
1100 73.0356 -2171 -4 0
1150 76.3546 -2271 -4 0
1200 79.651 -2365 -3 0
1250 82.971 -2463 -3 0
1300 86.2903 -2562 -4 0
1350 89.6082 -2659 -4 0
1400 92.9286 -2760 -2 0
1450 96.2486 -2857 -4 0
1500 99.5484 -2955 -4 0
1550 102.861 -3051 -6 0
1600 106.185 -3150 -4 0
1650 109.503 -3249 -3 0
1700 112.821 -3348 -4 0
1750 116.145 -3444 -4 0
1800 119.446 -3543 -3 0
1850 122.77 -3640 -3 0
1900 126.093 -3741 -4 0
1950 129.414 -3837 -4 0
2000 132.738 -3935 -4 0
2050 136.063 -4034 -3 0
2100 139.365 -4134 -4 0
2150 142.685 -4229 -4 0
2200 146.01 -4329 -4 0
2250 149.331 -4428 -2 0
2300 152.654 -4526 -4 0
2350 155.981 -4624 -4 0
2400 159.289 -4720 -3 0
2450 162.609 -4820 -3 0
2500 165.939 -4918 -3 0
2550 169.264 -5000 -4 0
2600 172.587 -5000 -3 0
2650 175.888 -5000 -3 0
2700 179.168 -5000 -6 0
2750 182.221 -5000 -4 0
2800 184.524 -5000 -4 0
2850 185.747 -5000 -4 0
2900 186.241 -5000 -3 0
2950 186.437 -5000 -4 0
3000 186.531 -5000 -4 0
3050 186.568 -5000 -6 0
3100 186.603 -5000 -2 0
3150 186.629 -5000 -4 0
3200 186.655 -5000 -4 0
3250 186.685 -5000 -2 0
3300 186.698 -5000 -3 0
3350 186.731 -5000 -3 0
3400 186.745 -5000 -4 0
3450 186.753 -5000 -4 0
3500 186.763 -5000 -4 0
3550 186.779 -5000 -4 0
3600 186.792 -5000 -3 0
3650 186.792 -5000 -4 0
3700 186.791 -5000 -3 0
3750 186.803 -5000 -4 0
3800 186.816 -5000 -4 0
3850 186.828 -5000 -3 0
3900 186.825 -5000 -3 0
3950 186.84 -5000 -4 0
