0 -2.51111 72 -7 0
50 -3.50388 101 -6 0
100 -6.9453 201 -7 0
150 -10.3797 302 -6 0
200 -13.8084 405 -6 0
250 -17.2318 504 -7 0
300 -20.6302 604 -7 0
350 -24.0483 704 -7 0
400 -27.4618 803 -7 0
450 -30.8705 905 -7 0
500 -34.2797 1005 -6 0
550 -37.6833 1105 -7 0
600 -41.0644 1206 -6 0
650 -44.4648 1307 -7 0
700 -47.8612 1405 -6 0
750 -51.2551 1503 -6 0
800 -54.6488 1605 -6 0
850 -58.037 1702 -6 0
900 -61.4039 1802 -8 0
950 -64.7903 1905 -8 0
1000 -68.1735 2003 -7 0
1050 -71.5552 2100 -7 0
1100 -74.9352 2202 -6 0
1150 -78.3152 2299 -7 0
1200 -81.669 2401 -6 0
1250 -85.0463 2498 -6 0
1300 -88.4196 2597 -7 0
1350 -91.7884 2696 -8 0
1400 -95.158 2796 -7 0
1450 -98.5271 2894 -7 0
1500 -101.871 2993 -7 0
1550 -105.196 3093 -6 0
1600 -108.563 3193 -6 0
1650 -111.919 3292 -6 0
1700 -115.277 3389 -8 0
1750 -118.636 3488 -6 0
1800 -121.968 3586 -7 0
1850 -125.319 3685 -8 0
1900 -128.668 3784 -8 0
1950 -132.017 3884 -6 0
2000 -135.368 3981 -7 0
2050 -138.716 4079 -7 0
2100 -142.038 4179 -6 0
2150 -145.378 4278 -6 0
2200 -148.721 4376 -8 0
2250 -152.06 4473 -6 0
2300 -155.394 4572 -7 0
2350 -158.726 4671 -7 0
2400 -162.04 4766 -6 0
2450 -165.375 4865 -7 0
2500 -168.702 4964 -7 0
2550 -172.033 4998 -8 0
2600 -175.357 4998 -6 0
2650 -178.664 4998 -6 0
2700 -181.987 4998 -6 0
2750 -185.306 4998 -6 0
2800 -188.629 4998 -7 0
2850 -191.946 4998 -7 0
2900 -195.266 4998 -6 0
2950 -198.558 4998 -7 0
3000 -201.874 4998 -7 0
3050 -205.185 4998 -7 0
3100 -208.492 4998 -6 0
3150 -211.801 4998 -6 0
3200 -215.109 4998 -7 0
3250 -218.391 4998 -6 0
3300 -221.698 4998 -6 0
3350 -225 4998 -7 0
3400 -228.296 4998 -7 0
3450 -231.595 4998 -7 0
3500 -234.89 4998 -7 0
3550 -238.166 4998 -6 0
3600 -241.454 4998 -7 0
3650 -244.747 4998 -6 0
3700 -248.04 4998 -6 0
3750 -251.328 4998 -6 0
3800 -254.615 4998 -7 0
3850 -257.88 4998 -6 0
3900 -261.166 4998 -7 0
3950 -264.448 4998 -7 0
