0 -2.05667 26 -8 0
37.5 -2.2834 30 -8 0
75 -4.81558 67 -9 0
112.5 -7.28806 104 -9 0
150 -9.8434 142 -8 0
187.5 -12.3183 179 -8 0
225 -14.7941 217 -9 0
262.5 -17.3537 256 -8 0
300 -19.8936 294 -8 0
337.5 -22.3949 329 -8 0
375 -24.9377 369 -7 0
412.5 -27.4191 405 -7 0
450 -29.9234 444 -8 0
487.5 -32.4689 482 -8 0
525 -35.0332 518 -9 0
562.5 -37.5144 556 -9 0
600 -40.0578 595 -8 0
637.5 -42.5617 632 -9 0
675 -45.0442 671 -9 0
712.5 -47.5883 709 -8 0
750 -50.1528 745 -8 0
787.5 -52.6347 783 -8 0
825 -55.1995 822 -9 0
862.5 -57.6805 858 -8 0
900 -60.1613 897 -8 0
937.5 -62.7267 936 -8 0
975 -65.2687 972 -9 0
1012.5 -67.7482 1010 -8 0
1050 -70.3102 1048 -8 0
1087.5 -72.7883 1085 -8 0
1125 -75.3498 1124 -7 0
1162.5 -77.8288 1162 -9 0
1200 -80.3688 1199 -8 0
1237.5 -82.8676 1236 -9 0
1275 -85.4082 1274 -8 0
1312.5 -87.8856 1311 -8 0
1350 -90.3815 1348 -8 0
1387.5 -92.9174 1387 -7 0
1425 -95.4779 1425 -8 0
1462.5 -97.9531 1463 -8 0
1500 -100.488 1500 -9 0
1537.5 -102.981 1538 -8 0
1575 -105.484 1577 -8 0
1612.5 -107.958 1612 -7 0
1650 -110.509 1651 -9 0
1687.5 -112.98 1689 -8 0
1725 -115.452 1724 -8 0
1762.5 -118.004 1763 -7 0
1800 -120.473 1800 -8 0
1837.5 -123.022 1839 -8 0
1875 -125.552 1878 -8 0
1912.5 -128.021 1916 -9 0
1950 -130.568 1953 -7 0
1987.5 -133.033 1990 -7 0
2025 -135.582 2028 -7 0
2062.5 -138.046 2064 -9 0
2100 -140.573 2102 -8 0
2137.5 -143.056 2141 -7 0
2175 -145.581 2177 -7 0
2212.5 -148.043 2214 -8 0
2250 -150.583 2255 -8 0
2287.5 -153.044 2290 -8 0
2325 -155.507 2327 -8 0
2362.5 -158.05 2365 -9 0
2400 -160.569 2402 -8 0
2437.5 -163.051 2440 -7 0
2475 -165.57 2478 -7 0
2512.5 -168.026 2517 -8 0
2550 -170.568 2552 -8 0
2587.5 -173.022 2590 -8 0
2625 -175.558 2628 -7 0
2662.5 -178.012 2666 -8 0
2700 -180.471 2701 -8 0
2737.5 -183.005 2739 -7 0
2775 -185.519 2777 -8 0
2812.5 -187.973 2813 -7 0
2850 -190.508 2852 -8 0
2887.5 -192.959 2889 -7 0
2925 -195.491 2924 -8 0
2962.5 -197.941 2965 -8 0
