-100 99.7349 -2947 -2485 1 -8140.12
-97.5 97.2428 -2875 -2486 1 -8140.16
-95 94.7354 -2791 -2485 1 -8140.31
-92.5 92.24 -2722 -2487 1 -8140.12
-90 89.7311 -2656 -2485 1 -8140.2
-87.5 87.2339 -2579 -2486 1 -8140.25
-85 84.7332 -2503 -2487 1 -8140.17
-82.5 82.232 -2436 -2485 1 -8140.24
-80 79.7271 -2347 -2485 1 -8140.15
-77.5 77.2323 -2282 -2485 1 -8140.33
-75 74.725 -2205 -2486 1 -8140.39
-72.5 72.2278 -2122 -2486 1 -8140.24
-70 69.7301 -2054 -2487 1 -8140.3
-67.5 67.2349 -1992 -2484 1 -8140.27
-65 64.7258 -1910 -2485 1 -8140.35
-62.5 62.2332 -1838 -2487 1 -8140.2
-60 59.7302 -1759 -2486 1 -8140.15
-57.5 57.2366 -1695 -2485 1 -8140.41
-55 54.7327 -1611 -2484 1 -8140.34
-52.5 52.2313 -1539 -2485 1 -8140.47
-50 49.7388 -1473 -2484 1 -8140.2
-47.5 47.2331 -1390 -2486 1 -8140.22
-45 44.7314 -1317 -2486 1 -8140.14
-42.5 42.2371 -1240 -2486 1 -8140.48
-40 39.7362 -1182 -2485 1 -8140.14
-37.5 37.2328 -1091 -2486 1 -8140.44
-35 34.7316 -1030 -2486 1 -8140.35
-32.5 32.239 -958 -2487 1 -8140.27
-30 29.7313 -876 -2486 1 -8140.37
-27.5 27.2286 -812 -2485 1 -8140.14
-25 24.7366 -736 -2487 1 -8140.34
-22.5 22.2285 -659 -2486 1 -8140.45
-20 19.7304 -581 -2486 1 -8140.37
-17.5 17.2354 -524 -2484 1 -8140.2
-15 14.7327 -441 -2485 1 -8140.19
-12.5 12.2311 -368 -2486 1 -8140.21
-10 9.99869 -300 -2486 1 -8140.43
-7.5 7.4987 -225 -2485 1 -8140.42
-5 4.99879 -153 -2486 1 -8140.47
-2.5 2.49877 -80 -2485 1 -8140.25
0 -1.33e-06 -4 -2485 1 -8140.3
2.5 -2.50124 64 -2486 1 -8140.4
5 -5.00123 139 -2487 1 -8140.51
7.5 -7.50128 213 -2486 1 -8140.32
10 -10.0013 288 -2486 1 -8140.46
12.5 -12.7662 367 -2486 1 -8140.48
15 -15.2745 443 -2484 1 -8140.2
17.5 -17.7454 516 -2486 1 -8140.37
20 -20.2608 583 -2486 1 -8140.53
22.5 -22.7819 650 -2486 1 -8140.49
25 -25.2665 747 -2485 1 -8140.52
27.5 -27.781 827 -2485 1 -8140.44
30 -30.2717 887 -2485 1 -8140.4
32.5 -32.784 957 -2484 1 -8140.27
35 -35.2698 1030 -2485 1 -8140.16
37.5 -37.7817 1096 -2487 1 -8140.5
40 -40.2589 1179 -2485 1 -8140.28
42.5 -42.7743 1259 -2486 1 -8140.4
45 -45.2794 1315 -2485 1 -8140.39
47.5 -47.7748 1406 -2486 1 -8140.2
50 -50.2783 1474 -2485 1 -8140.53
52.5 -52.7736 1557 -2486 1 -8140.48
55 -55.2775 1616 -2486 1 -8140.39
57.5 -57.7728 1693 -2484 1 -8140.34
60 -60.2804 1746 -2485 1 -8140.56
62.5 -62.7757 1824 -2486 1 -8140.55
65 -65.2738 1927 -2486 1 -8140.42
67.5 -67.7853 1995 -2486 1 -8140.48
70 -70.275 2077 -2486 1 -8140.27
72.5 -72.7759 2144 -2486 1 -8140.34
75 -75.2694 2203 -2486 1 -8140.46
77.5 -77.7735 2292 -2486 1 -8140.37
80 -80.2723 2360 -2484 1 -8140.26
82.5 -82.7718 2432 -2486 1 -8140.31
85 -85.276 2510 -2485 1 -8140.51
87.5 -87.7633 2580 -2486 1 -8140.42
90 -90.2646 2645 -2485 1 -8140.44
92.5 -92.7677 2730 -2485 1 -8140.4
95 -95.321 2801 -2486 1 -8140.69
97.5 -97.7773 2873 -2484 1 -8140.35
