0 1.9602 -7 -2 -3 1
50 51.8399 19 47 -4 1
100 101.956 36 95 -2 1
150 152.106 59 146 -3 1
200 202.221 86 195 -3 1
250 252.374 107 245 -3 1
300 302.191 140 296 -1 1
350 352.351 153 346 -2 1
400 402.479 187 395 -2 1
450 452.626 202 446 -3 1
500 502.774 227 495 -4 1
550 552.9 253 545 -2 1
600 602.743 274 595 -2 1
650 652.887 294 645 -4 1
700 703.045 316 697 -3 1
750 753.141 340 747 -4 1
800 803.332 362 797 -2 1
850 853.459 390 847 -3 1
900 903.254 417 897 -3 1
950 953.402 433 947 -3 1
1000 1003.53 456 996 -2 1
1050 1053.72 479 1046 -4 1
1100 1103.83 506 1097 -3 1
1150 1154.03 528 1146 -2 1
1200 1203.83 551 1196 -2 1
1250 1254 574 1247 -3 1
1300 1304.13 599 1297 -3 1
1350 1354.28 622 1347 -3 1
1400 1404.41 645 1397 -2 1
1450 1454.55 670 1447 -2 1
1500 1504.37 693 1497 -2 1
1550 1554.51 716 1547 -2 1
1600 1604.68 740 1597 -3 1
1650 1654.8 760 1649 -3 1
1700 1704.95 786 1699 -3 1
1750 1755.14 810 1749 -1 1
1800 1804.98 830 1798 -2 1
1850 1855.1 856 1849 -2 1
1900 1905.25 877 1898 -3 1
1950 1955.37 899 1948 -4 1
2000 2005.56 925 1998 -3 1
2050 2055.71 948 2049 -2 1
2100 2105.39 970 2099 -2 1
2150 2155.49 992 2148 -3 1
2200 2205.68 1016 2198 -3 1
2250 2255.81 1042 2248 -3 1
2300 2305.87 1064 2301 -3 1
2350 2356.05 1087 2349 -2 1
2400 2405.91 1110 2398 -2 1
2450 2456.01 1132 2449 -3 1
2500 2506.15 1158 2498 -4 1
2550 2556.29 1181 2551 -4 1
2600 2606.5 1203 2601 -3 1
2650 2656.29 1228 2651 -3 1
2700 2706.47 1248 2700 -1 1
2750 2756.63 1274 2751 -4 1
2800 2806.69 1297 2801 -2 1
2850 2856.84 1320 2850 -4 1
2900 2907.01 1343 2901 -3 1
2950 2956.76 1365 2951 -3 1
3000 3007.04 1391 3000 -3 1
3050 3057.11 1412 3050 -3 1
3100 3107.27 1436 3103 -3 1
3150 3157.47 1458 3151 -2 1
3200 3207.6 1483 3201 -1 1
3250 3257.41 1506 3250 -3 1
3300 3307.53 1531 3302 -2 1
3350 3357.72 1550 3352 -1 1
3400 3407.85 1575 3402 -2 1
3450 3458.01 1597 3452 -4 1
3500 3508.09 1621 3503 -4 1
3550 3557.95 1644 3552 -3 1
3600 3608.05 1671 3602 -2 1
3650 3658.28 1693 3653 -2 1
3700 3708.43 1716 3701 -3 1
3750 3758.65 1738 3751 -3 1
3800 3808.68 1760 3801 -2 1
3850 3858.65 1785 3852 -3 1
3900 3908.73 1806 3903 -2 1
3950 3958.9 1833 3952 -3 1
