0 -1.72135 39 -6 0
50 -2.78464 70 -6 0
100 -6.2119 170 -6 0
150 -9.6322 270 -6 0
200 -13.0477 373 -7 0
250 -16.4594 473 -6 0
300 -19.8461 571 -4 0
350 -23.2533 673 -7 0
400 -26.6558 773 -7 0
450 -30.0551 870 -6 0
500 -33.4548 971 -7 0
550 -36.8498 1071 -7 0
600 -40.2229 1171 -6 0
650 -43.6144 1271 -6 0
700 -47.0046 1372 -7 0
750 -50.3914 1470 -7 0
800 -53.7786 1571 -7 0
850 -57.1624 1667 -6 0
900 -60.5222 1768 -7 0
950 -63.9035 1867 -6 0
1000 -67.2804 1967 -8 0
1050 -70.6545 2065 -6 0
1100 -74.0291 2167 -4 0
1150 -77.4027 2264 -6 0
1200 -80.7529 2366 -6 0
1250 -84.1239 2463 -8 0
1300 -87.4925 2561 -6 0
1350 -90.8566 2663 -7 0
1400 -94.2205 2760 -6 0
1450 -97.5844 2860 -7 0
1500 -100.925 2958 -6 0
1550 -104.246 3055 -7 0
1600 -107.607 3156 -7 0
1650 -110.959 3255 -7 0
1700 -114.31 3353 -7 0
1750 -117.663 3454 -7 0
1800 -120.989 3548 -4 0
1850 -124.336 3648 -6 0
1900 -127.681 3747 -6 0
1950 -131.025 3847 -6 0
2000 -134.37 3942 -4 0
2050 -137.71 4045 -6 0
2100 -141.026 4141 -6 0
2150 -144.36 4238 -6 0
2200 -147.699 4338 -6 0
2250 -151.031 4436 -7 0
2300 -154.364 4533 -6 0
2350 -157.691 4632 -7 0
2400 -160.999 4730 -7 0
2450 -164.323 4829 -4 0
2500 -167.654 4927 -6 0
2550 -170.976 4998 -7 0
2600 -174.297 4998 -4 0
2650 -177.594 4998 -6 0
2700 -180.91 4998 -7 0
2750 -184.227 4998 -7 0
2800 -187.544 4998 -7 0
2850 -190.856 4998 -6 0
2900 -194.171 4998 -6 0
2950 -197.456 4998 -7 0
3000 -200.762 4998 -8 0
3050 -204.069 4998 -6 0
3100 -207.373 4998 -6 0
3150 -210.68 4998 -7 0
3200 -213.979 4998 -6 0
3250 -217.258 4998 -6 0
3300 -220.554 4998 -6 0
3350 -223.852 4998 -7 0
3400 -227.145 4998 -7 0
3450 -230.435 4998 -6 0
3500 -233.724 4998 -7 0
3550 -236.99 4998 -4 0
3600 -240.28 4998 -6 0
3650 -243.559 4998 -7 0
3700 -246.849 4998 -4 0
3750 -250.133 4998 -7 0
3800 -253.416 4998 -4 0
3850 -256.665 4998 -7 0
3900 -259.943 4998 -6 0
3950 -263.223 4998 -4 0
