0 -2.45857 29 -6 0
50 -3.56148 47 -7 0
100 -6.92291 98 -7 0
150 -10.2857 150 -6 0
200 -13.6505 200 -8 0
250 -17.0194 249 -8 0
300 -20.3689 300 -7 0
350 -23.742 350 -7 0
400 -27.1139 401 -6 0
450 -30.4858 451 -6 0
500 -33.862 502 -8 0
550 -37.2353 552 -7 0
600 -40.5893 603 -6 0
650 -43.9642 654 -8 0
700 -47.3385 703 -6 0
750 -50.7114 753 -8 0
800 -54.0868 805 -7 0
850 -57.4576 855 -6 0
900 -60.8084 906 -6 0
950 -64.181 957 -7 0
1000 -67.5513 1007 -7 0
1050 -70.9216 1059 -6 0
1100 -74.2904 1108 -6 0
1150 -77.66 1159 -6 0
1200 -81.0061 1209 -6 0
1250 -84.3757 1258 -6 0
1300 -87.7439 1311 -6 0
1350 -91.1082 1361 -4 0
1400 -94.4746 1411 -6 0
1450 -97.8372 1462 -7 0
1500 -101.178 1513 -7 0
1550 -104.503 1562 -6 0
1600 -107.865 1612 -6 0
1650 -111.22 1662 -7 0
1700 -114.575 1711 -6 0
1750 -117.935 1765 -7 0
1800 -121.27 1813 -6 0
1850 -124.624 1866 -7 0
1900 -127.975 1914 -6 0
1950 -131.329 1964 -7 0
2000 -134.678 2015 -6 0
2050 -138.032 2062 -6 0
2100 -141.356 2115 -7 0
2150 -144.702 2164 -6 0
2200 -148.048 2215 -6 0
2250 -151.392 2264 -7 0
2300 -154.734 2315 -7 0
2350 -158.078 2365 -7 0
2400 -161.398 2416 -7 0
2450 -164.739 2465 -7 0
2500 -168.083 2517 -7 0
2550 -171.415 2567 -7 0
2600 -174.752 2617 -7 0
2650 -178.063 2666 -6 0
2700 -181.4 2718 -6 0
2750 -184.733 2767 -6 0
2800 -188.065 2813 -7 0
2850 -191.403 2867 -6 0
2900 -194.726 2915 -7 0
2950 -198.031 2966 -7 0
3000 -201.358 3016 -8 0
3050 -204.685 3066 -7 0
3100 -208.008 3115 -6 0
3150 -211.329 3166 -6 0
3200 -214.652 3216 -6 0
3250 -217.949 3265 -6 0
3300 -221.271 3315 -6 0
3350 -224.586 3364 -6 0
3400 -227.905 3415 -7 0
3450 -231.22 3461 -7 0
3500 -234.537 3514 -7 0
3550 -237.827 3562 -6 0
3600 -241.139 3613 -7 0
3650 -244.449 3662 -7 0
3700 -247.758 3713 -7 0
3750 -251.071 3763 -7 0
3800 -254.375 3812 -7 0
3850 -257.659 3861 -7 0
3900 -260.962 3912 -7 0
3950 -264.265 3961 -8 0
