0 -41.8598 -1 -7 4 1
52.5 -1252.09 -53 -58 -1 1
105 -2489.67 -107 -112 10 1
157.5 -3698.8 -158 -163 3 1
210 -4936.65 -212 -216 3 1
262.5 -6145.32 -263 -269 15 1
315 -7383.13 -317 -322 9 1
367.5 -8592.53 -369 -373 4 1
420 -9830.15 -422 -428 14 1
472.5 -11039.4 -473 -478 6 1
525 -12277.2 -527 -532 21 1
577.5 -13485.8 -579 -583 18 1
630 -14723.2 -633 -634 8 1
682.5 -15932.6 -686 -688 25 1
735 -17170.1 -739 -742 23 1
787.5 -18378.7 -791 -793 21 1
840 -19616.2 -843 -845 19 1
892.5 -20825.3 -897 -899 29 1
945 -22065 -949 -949 15 1
997.5 -23274 -1002 -1004 31 1
1050 -24511.5 -1054 -1057 31 1
1102.5 -25720.6 -1107 -1108 19 1
1155 -26958.4 -1160 -1162 34 1
1207.5 -28167.4 -1213 -1212 35 1
1260 -29405.7 -1265 -1265 24 1
1312.5 -30614.8 -1319 -1319 37 1
1365 -31852 -1373 -1372 40 1
1417.5 -33062.3 -1424 -1425 26 1
1470 -34298.9 -1479 -1478 47 1
1522.5 -35508.9 -1530 -1529 40 1
1575 -36745.1 -1584 -1582 35 1
1627.5 -37962.6 -1636 -1635 45 1
1680 -39192.6 -1689 -1688 35 1
1732.5 -40410.1 -1740 -1740 36 1
1785 -41640.1 -1798 -1794 54 1
1837.5 -42855.8 -1848 -1845 50 1
1890 -44086.7 -1900 -1899 47 1
1942.5 -45302.8 -1954 -1951 58 1
1995 -46533.3 -2008 -2004 45 1
2047.5 -47751.7 -2059 -2056 59 1
2100 -48979.7 -2114 -2110 57 1
2152.5 -50195.3 -2166 -2163 50 1
2205 -51426.9 -2219 -2215 58 1
2257.5 -52642 -2271 -2268 65 1
2310 -53871.4 -2325 -2321 52 1
2362.5 -55090.7 -2377 -2373 59 1
2415 -56319.7 -2431 -2426 73 1
2467.5 -57536.8 -2485 -2480 61 1
2520 -58773.7 -2540 -2532 74 1
2572.5 -59984.4 -2591 -2586 69 1
2625 -61220 -2646 -2640 64 1
2677.5 -62427.9 -2698 -2691 74 1
2730 -63666.6 -2752 -2746 72 1
2782.5 -64875.6 -2805 -2797 76 1
2835 -66113.9 -2858 -2851 70 1
2887.5 -67322.7 -2912 -2904 76 1
2940 -68560.1 -2965 -2958 83 1
2992.5 -69768.6 -3018 -3009 80 1
3045 -71007.9 -3072 -3063 76 1
3097.5 -72217 -3125 -3116 89 1
3150 -73452.4 -3178 -3170 85 1
3202.5 -74662.8 -3232 -3222 95 1
3255 -75899.7 -3286 -3277 79 1
3307.5 -77112.1 -3338 -3327 85 1
3360 -78346 -3392 -3382 92 1
3412.5 -79556.1 -3446 -3435 85 1
3465 -80794.2 -3499 -3488 100 1
3517.5 -82001.1 -3553 -3540 101 1
3570 -83237.7 -3605 -3594 86 1
3622.5 -84448.2 -3658 -3648 97 1
3675 -85686.4 -3714 -3701 100 1
3727.5 -86894.7 -3768 -3754 96 1
3780 -88130.3 -3823 -3808 111 1
3832.5 -89340.5 -3875 -3861 106 1
3885 -90577.6 -3929 -3916 101 1
3937.5 -91787.3 -3981 -3968 117 1
3990 -93024.6 -4038 -4020 108 1
4042.5 -94241.8 -4090 -4075 107 1
4095 -95472.7 -4144 -4129 117 1
4147.5 -96689.4 -4197 -4183 108 1
