0 2.9325 -7 -6 -2 1
62.5 64.8712 21 54 -3 1
125 127.84 51 119 -2 1
187.5 189.908 80 179 -2 1
250 253.196 109 242 -3 1
312.5 315.252 137 307 -3 1
375 378.256 167 369 -1 1
437.5 440.321 196 430 -1 1
500 503.63 223 493 -1 1
562.5 565.689 255 556 -3 1
625 628.668 281 618 -2 1
687.5 691.068 311 683 -1 1
750 754.021 341 744 -2 1
812.5 816.093 369 805 -3 1
875 879.377 400 870 -1 1
937.5 941.455 428 931 -2 1
1000 1004.45 457 994 -2 1
1062.5 1066.5 487 1057 -2 1
1125 1129.82 515 1120 -1 1
1187.5 1191.88 544 1182 -2 1
1250 1254.87 573 1245 -2 1
1312.5 1316.96 603 1306 -1 1
1375 1380.22 632 1368 -2 1
1437.5 1442.3 660 1430 -2 1
1500 1505.31 689 1492 -3 1
1562.5 1567.69 718 1556 -2 1
1625 1630.65 748 1618 -2 1
1687.5 1692.75 777 1683 -2 1
1750 1756.06 806 1744 -4 1
1812.5 1818.11 834 1807 -1 1
1875 1881.13 864 1870 -3 1
1937.5 1943.16 894 1932 -1 1
2000 2006.46 922 1995 -2 1
2062.5 2068.61 952 2058 -2 1
2125 2131.3 981 2120 -3 1
2187.5 2193.39 1009 2182 -3 1
2250 2256.73 1038 2244 -2 1
2312.5 2318.75 1068 2308 -2 1
2375 2381.78 1096 2369 -2 1
2437.5 2444.14 1126 2432 -2 1
2500 2507.12 1154 2495 -2 1
2562.5 2569.14 1182 2558 -2 1
2625 2632.47 1213 2622 -1 1
2687.5 2694.55 1241 2683 -3 1
2750 2757.51 1270 2746 -2 1
2812.5 2819.71 1300 2808 0 1
2875 2882.9 1329 2871 -2 1
2937.5 2945 1357 2933 -2 1
3000 3007.94 1387 2998 -2 1
3062.5 3069.98 1416 3057 -1 1
3125 3133.3 1446 3122 -1 1
3187.5 3195.39 1474 3183 -2 1
3250 3258.33 1503 3247 -2 1
3312.5 3320.81 1531 3308 -3 1
3375 3383.8 1561 3372 -3 1
3437.5 3446.03 1591 3435 -2 1
3500 3509.11 1619 3498 -2 1
3562.5 3571.2 1647 3559 -3 1
3625 3634.23 1678 3623 -1 1
3687.5 3696.25 1707 3685 -3 1
3750 3759.52 1735 3748 -2 1
3812.5 3821.79 1763 3809 -2 1
3875 3884.67 1793 3873 -2 1
3937.5 3946.73 1822 3935 -2 1
4000 4009.95 1853 3997 -2 1
4062.5 4072.18 1881 4060 -2 1
4125 4135.08 1911 4123 -2 1
4187.5 4197.53 1939 4184 -2 1
4250 4260.58 1970 4248 -2 1
4312.5 4322.66 1998 4309 -3 1
4375 4385.96 2027 4373 -1 1
4437.5 4447.88 2054 4434 -2 1
4500 4511.01 2086 4499 -2 1
4562.5 4573.18 2113 4560 -3 1
4625 4636.5 2143 4624 -2 1
4687.5 4698.55 2172 4686 -2 1
4750 4761.43 2200 4749 -3 1
4812.5 4823.62 2230 4812 -3 1
4875 4886.84 2260 4874 -2 1
4937.5 4939.14 2282 4926 -3 1
