-100 100 -2944 47 1 174.118
-97.5 97.5 -2867 48 1 174.118
-95 95 -2795 46 1 174.109
-92.5 92.5 -2720 50 1 174.1
-90 90 -2650 47 1 174.095
-87.5 87.5 -2578 46 1 174.09
-85 85 -2502 47 1 174.087
-82.5 82.5 -2427 48 1 174.076
-80 80 -2357 47 1 174.078
-77.5 77.5 -2282 48 1 174.073
-75 75 -2209 48 1 174.078
-72.5 72.5 -2133 47 1 174.069
-70 70 -2062 47 1 174.064
-67.5 67.5 -1987 47 1 174.063
-65 65 -1914 46 1 174.06
-62.5 62.5 -1842 47 1 174.062
-60 60 -1767 48 1 174.054
-57.5 57.5 -1694 48 1 174.053
-55 55 -1618 47 1 174.054
-52.5 52.5 -1546 48 1 174.048
-50 50 -1474 47 1 174.045
-47.5 47.5 -1401 47 1 174.042
-45 45 -1325 47 1 174.04
-42.5 42.5 -1251 47 1 174.039
-40 40 -1179 47 1 174.035
-37.5 37.5 -1103 47 1 174.036
-35 35 -1030 47 1 174.026
-32.5 32.5 -957 47 1 174.026
-30 30 -881 48 1 174.033
-27.5 27.5 -809 46 1 174.026
-25 25 -733 46 1 174.029
-22.5 22.5 -660 46 1 174.019
-20 20 -589 47 1 174.017
-17.5 17.5 -515 48 1 174.013
-15 15 -441 48 1 174.014
-12.5 12.5 -368 47 1 174.004
-10 10 -291 48 1 174.01
-7.5 7.5 -219 47 1 174.011
-5 5 -145 47 1 174.004
-2.5 2.5 -70 47 1 174.003
0 0 1 50 1 173.987
2.5 -2.5 76 47 1 173.986
5 -5 150 47 1 173.984
7.5 -7.5 223 48 1 173.979
10 -10 299 47 1 173.976
12.5 -12.5 371 48 1 173.984
15 -15 443 47 1 173.978
17.5 -17.5 518 48 1 173.98
20 -20 593 48 1 173.977
22.5 -22.5 666 47 1 173.973
25 -25 738 48 1 173.97
27.5 -27.5 814 47 1 173.971
30 -30 886 47 1 173.972
32.5 -32.5 960 47 1 173.968
35 -35 1033 47 1 173.968
37.5 -37.5 1108 46 1 173.969
40 -40 1181 47 1 173.964
42.5 -42.5 1253 47 1 173.961
45 -45 1329 47 1 173.959
47.5 -47.5 1402 46 1 173.959
50 -50 1478 47 1 173.954
52.5 -52.5 1547 47 1 173.95
55 -55 1623 48 1 173.949
57.5 -57.5 1697 48 1 173.95
60 -60 1772 47 1 173.951
62.5 -62.5 1844 48 1 173.95
65 -65 1915 50 1 173.942
67.5 -67.5 1992 47 1 173.942
70 -70 2066 47 1 173.942
72.5 -72.5 2137 47 1 173.937
75 -75 2210 47 1 173.941
77.5 -77.5 2286 48 1 173.94
80 -80 2359 46 1 173.938
82.5 -82.5 2435 47 1 173.936
85 -85 2507 47 1 173.932
87.5 -87.5 2584 48 1 173.935
90 -90 2655 50 1 173.931
92.5 -92.5 2728 47 1 173.933
95 -95 2802 47 1 173.933
97.5 -97.5 2874 47 1 173.931
