4000 268.281 -5000 -3 0
3950 264.757 -5000 -4 0
3900 261.291 -5000 -4 0
3850 257.835 -5000 -3 0
3800 254.414 -5000 -3 0
3750 250.985 -5000 -3 0
3700 247.566 -5000 -3 0
3650 244.158 -5000 -3 0
3600 240.759 -5000 -4 0
3550 237.364 -5000 -4 0
3500 233.999 -5000 -3 0
3450 230.615 -5000 -4 0
3400 227.24 -5000 -4 0
3350 223.868 -5000 -4 0
3300 220.499 -5000 -3 0
3250 217.131 -5000 -3 0
3200 213.785 -5000 -4 0
3150 210.422 -5000 -4 0
3100 207.07 -5000 -4 0
3050 203.714 -5000 -4 0
3000 200.363 -5000 -4 0
2950 197.01 -5000 -6 0
2900 193.685 -5000 -4 0
2850 190.274 -5000 -4 0
2800 186.985 -5000 -3 0
2750 183.637 -5000 -3 0
2700 180.294 -5000 -3 0
2650 176.946 -5000 -4 0
2600 173.547 -5000 -4 0
2550 170.284 -5000 -3 0
2500 166.941 -4946 -4 0
2450 163.6 -4844 -3 0
2400 160.256 -4746 -3 0
2350 156.85 -4645 -3 0
2300 153.59 -4549 -3 0
2250 150.253 -4450 -4 0
2200 146.913 -4354 -4 0
2150 143.574 -4254 -3 0
2100 140.174 -4152 -3 0
2050 136.923 -4053 -4 0
2000 133.584 -3955 -4 0
1950 130.186 -3853 -4 0
1900 126.91 -3759 -3 0
1850 123.571 -3658 -4 0
1800 120.174 -3559 -4 0
1750 116.919 -3461 -4 0
1700 113.498 -3361 -4 0
1650 110.242 -3264 -4 0
1600 106.846 -3165 -4 0
1550 103.508 -3065 -6 0
1500 100.231 -2969 -3 0
1450 96.835 -2867 -4 0
1400 93.577 -2772 -3 0
1350 90.181 -2670 -3 0
1300 86.847 -2573 -6 0
1250 83.5844 -2475 -4 0
1200 80.1856 -2374 -3 0
1150 76.9316 -2279 -4 0
1100 73.5125 -2178 -4 0
1050 70.1969 -2081 -3 0
1000 66.9209 -1981 -3 0
950 63.5223 -1882 -3 0
900 60.1842 -1783 -4 0
850 56.8479 -1683 -4 0
800 53.5322 -1586 -4 0
750 50.2557 -1490 -4 0
700 46.8593 -1389 -4 0
650 43.5216 -1292 -4 0
600 40.1845 -1192 -3 0
550 36.8473 -1092 -3 0
500 33.5935 -998 -3 0
450 30.1953 -897 -4 0
400 26.858 -799 -3 0
350 23.5214 -699 -3 0
300 20.1825 -601 -3 0
250 16.9284 -505 -4 0
200 13.531 -406 -3 0
150 10.195 -306 -4 0
100 6.86095 -208 -4 0
50 3.51718 -111 -3 0
