0 -34.901 31 -8 0
25 -34.2091 31 -9 0
50 -51.2244 47 -9 0
75 -76.9717 74 -9 0
100 -102.662 101 -9 0
125 -128.289 125 -8 0
150 -153.968 151 -9 0
175 -179.617 175 -8 0
200 -205.225 201 -8 0
225 -230.856 225 -9 0
250 -256.444 251 -8 0
275 -282.03 277 -8 0
300 -307.304 302 -8 0
325 -332.874 327 -9 0
350 -358.431 352 -10 0
375 -383.985 378 -9 0
400 -409.51 402 -8 0
425 -435.04 430 -9 0
450 -460.539 454 -9 0
475 -486.057 479 -8 0
500 -511.581 505 -9 0
525 -537.06 532 -8 0
550 -562.525 555 -10 0
575 -588.009 579 -9 0
600 -613.156 606 -8 0
625 -638.637 631 -9 0
650 -664.05 657 -10 0
675 -689.477 682 -8 0
700 -714.936 709 -9 0
725 -740.331 733 -9 0
750 -765.756 758 -9 0
775 -791.185 782 -8 0
800 -816.586 810 -8 0
825 -841.961 834 -8 0
850 -867.343 859 -8 0
875 -892.684 882 -8 0
900 -917.744 909 -8 0
925 -943.092 933 -8 0
950 -968.429 958 -9 0
975 -993.764 982 -9 0
1000 -1019.09 1009 -9 0
1025 -1044.41 1035 -9 0
1050 -1069.74 1059 -8 0
1075 -1095.01 1086 -8 0
1100 -1120.31 1110 -9 0
1125 -1145.61 1136 -9 0
1150 -1170.89 1162 -9 0
1175 -1196.18 1185 -8 0
1200 -1221.15 1210 -8 0
1225 -1246.41 1234 -8 0
1250 -1271.68 1260 -8 0
1275 -1296.95 1285 -8 0
1300 -1322.18 1309 -8 0
1325 -1347.41 1337 -8 0
1350 -1372.63 1362 -7 0
1375 -1397.84 1387 -8 0
1400 -1423.06 1412 -8 0
1425 -1448.29 1436 -8 0
1450 -1473.46 1462 -8 0
1475 -1498.38 1488 -7 0
1500 -1523.86 1512 -9 0
1525 -1549.02 1538 -6 0
1550 -1574.22 1562 -8 0
1575 -1599.37 1586 -9 0
1600 -1624.56 1612 -8 0
1625 -1649.71 1635 -8 0
1650 -1674.85 1661 -7 0
1675 -1700 1687 -7 0
1700 -1725.13 1712 -9 0
1725 -1750.24 1738 -8 0
1750 -1775.43 1762 -9 0
1775 -1800.2 1788 -7 0
1800 -1825.33 1811 -8 0
1825 -1850.46 1837 -8 0
1850 -1875.54 1861 -9 0
1875 -1900.64 1888 -9 0
1900 -1925.74 1912 -8 0
1925 -1950.83 1938 -7 0
1950 -1975.94 1964 -8 0
1975 -2001.01 1986 -8 0
