0 -2.062e-06 -4 2547 1 2557.3
3.125 -3.12707 42 2546 1 2557.32
6.25 -6.25204 87 2546 1 2557.29
9.375 -9.37706 135 2547 1 2557.28
12.5 -12.9252 187 2547 1 2557.31
15.625 -16.0484 242 2547 1 2557.39
18.75 -19.1772 267 2548 1 2557.41
21.875 -22.3002 334 2546 1 2557.23
25 -25.4304 379 2546 1 2557.3
28.125 -28.5549 417 2548 1 2557.32
31.25 -31.6768 456 2546 1 2557.28
34.375 -34.8012 516 2546 1 2557.33
37.5 -37.9308 563 2545 1 2557.28
40.625 -41.0559 609 2543 1 2557.29
43.75 -44.1605 660 2546 1 2557.4
46.875 -47.282 697 2548 1 2557.26
50 -50.4126 748 2546 1 2557.31
53.125 -53.5364 804 2546 1 2557.35
56.25 -56.6624 841 2547 1 2557.3
59.375 -59.7847 895 2547 1 2557.3
62.5 -62.906 942 2546 1 2557.31
65.625 -66.0328 985 2547 1 2557.29
68.75 -69.157 1035 2546 1 2557.25
71.875 -72.2848 1068 2546 1 2557.36
75 -75.4046 1126 2546 1 2557.23
78.125 -78.5359 1170 2546 1 2557.27
81.25 -81.6633 1225 2547 1 2557.26
84.375 -84.7907 1265 2546 1 2557.24
87.5 -87.9147 1312 2546 1 2557.27
90.625 -91.0409 1363 2545 1 2557.39
93.75 -94.1656 1409 2547 1 2557.27
96.875 -97.2877 1453 2547 1 2557.34
100 -100.414 1501 2545 1 2557.25
103.125 -103.538 1539 2547 1 2557.28
106.25 -111.237 1695 2548 1 2557.32
109.375 -114.279 1694 2550 1 2557.32
112.5 -116.621 1741 2546 1 2557.22
115.625 -119.658 1785 2547 1 2557.27
118.75 -122.791 1845 2547 1 2557.25
121.875 -125.879 1864 2548 1 2557.27
125 -129.119 1949 2546 1 2557.26
128.125 -132.195 2027 2546 1 2557.33
131.25 -135.254 1983 2546 1 2557.33
134.375 -138.448 2099 2542 1 2557.32
137.5 -141.623 2158 2547 1 2557.23
140.625 -144.712 2159 2548 1 2557.25
143.75 -147.822 2196 2548 1 2557.37
146.875 -150.947 2268 2545 1 2557.25
150 -154.081 2310 2545 1 2557.29
153.125 -157.141 2325 2546 1 2557.24
156.25 -160.279 2396 2545 1 2557.31
159.375 -163.376 2420 2546 1 2557.23
162.5 -166.539 2514 2546 1 2557.25
165.625 -169.754 2526 2546 1 2557.28
168.75 -172.868 2623 2547 1 2557.23
171.875 -175.954 2640 2547 1 2557.26
175 -179.126 2691 2545 1 2557.29
178.125 -182.173 2707 2545 1 2557.22
181.25 -185.274 2727 2547 1 2557.2
184.375 -188.46 2796 2543 1 2557.16
187.5 -191.56 2895 2547 1 2557.16
190.625 -194.723 2917 2546 1 2557.22
193.75 -197.822 2950 2547 1 2557.21
196.875 -201.049 2999 2546 1 2557.22
200 -204.108 3034 2547 1 2557.21
203.125 -207.206 3104 2547 1 2557.3
206.25 -210.328 3137 2547 1 2557.26
209.375 -213.53 3187 2545 1 2557.27
212.5 -216.582 3260 2546 1 2557.27
215.625 -219.757 3311 2547 1 2557.28
218.75 -222.838 3310 2546 1 2557.25
221.875 -225.976 3430 2547 1 2557.24
225 -229.16 3424 2546 1 2557.24
228.125 -232.276 3511 2546 1 2557.24
231.25 -235.34 3519 2548 1 2557.19
234.375 -238.515 3623 2548 1 2557.27
237.5 -241.622 3627 2547 1 2557.23
240.625 -244.785 3653 2547 1 2557.24
243.75 -247.934 3712 2546 1 2557.22
246.875 -251.068 3790 2546 1 2557.28
