0 -45.28 40 -7 0
25 -44.7749 40 -6 0
50 -60.3064 54 -7 0
75 -86.0884 80 -6 0
100 -111.738 107 -7 0
125 -137.432 133 -8 0
150 -163.109 157 -6 0
175 -188.76 181 -7 0
200 -214.36 208 -7 0
225 -239.97 234 -6 0
250 -265.553 257 -7 0
275 -291.107 285 -7 0
300 -316.359 308 -7 0
325 -341.904 333 -6 0
350 -367.45 360 -7 0
375 -392.949 384 -7 0
400 -418.433 411 -7 0
425 -443.914 437 -6 0
450 -469.377 460 -7 0
475 -494.846 484 -6 0
500 -520.316 510 -7 0
525 -545.741 537 -8 0
550 -571.156 561 -7 0
575 -596.572 587 -7 0
600 -621.652 611 -6 0
625 -647.069 637 -8 0
650 -672.457 662 -8 0
675 -697.819 689 -7 0
700 -723.19 712 -6 0
725 -748.532 739 -6 0
750 -773.873 762 -6 0
775 -799.223 787 -7 0
800 -824.541 812 -6 0
825 -849.841 838 -6 0
850 -875.15 861 -7 0
875 -900.444 888 -7 0
900 -925.403 914 -7 0
925 -950.685 941 -7 0
950 -975.959 963 -6 0
975 -1001.23 988 -6 0
1000 -1026.46 1014 -6 0
1025 -1051.7 1038 -6 0
1050 -1076.92 1065 -6 0
1075 -1102.12 1088 -7 0
1100 -1127.34 1114 -7 0
1125 -1152.56 1138 -6 0
1150 -1177.77 1163 -6 0
1175 -1202.94 1190 -6 0
1200 -1227.81 1214 -7 0
1225 -1252.98 1239 -7 0
1250 -1278.17 1264 -6 0
1275 -1303.33 1289 -6 0
1300 -1328.47 1313 -6 0
1325 -1353.64 1339 -8 0
1350 -1378.75 1364 -7 0
1375 -1403.87 1390 -6 0
1400 -1429.01 1414 -6 0
1425 -1454.14 1439 -6 0
1450 -1479.21 1466 -7 0
1475 -1504.03 1489 -6 0
1500 -1526.98 1513 -6 0
1525 -1552.44 1539 -7 0
1550 -1577.89 1564 -4 0
1575 -1603.24 1588 -7 0
1600 -1628.54 1613 -7 0
1625 -1653.73 1639 -7 0
1650 -1678.87 1663 -6 0
1675 -1703.98 1688 -6 0
1700 -1729.08 1713 -6 0
1725 -1754.18 1738 -6 0
1750 -1779.23 1763 -7 0
1775 -1803.96 1789 -4 0
1800 -1828.97 1812 -6 0
1825 -1853.99 1838 -7 0
1850 -1879.01 1862 -6 0
1875 -1904.02 1887 -6 0
1900 -1929.04 1912 -7 0
1925 -1954 1938 -4 0
1950 -1978.99 1961 -6 0
1975 -2003.92 1988 -6 0
