0 -6.4202 -8 -8 2 1
62.5 -273.494 -75 -76 1 1
125 -544.118 -145 -147 0 1
187.5 -810.826 -213 -214 0 1
250 -1082.68 -281 -283 -1 1
312.5 -1349.34 -350 -351 1 1
375 -1619.98 -419 -419 1 1
437.5 -1886.68 -488 -488 1 1
500 -2161.36 -559 -557 1 1
562.5 -2427.97 -626 -626 -2 1
625 -2698.61 -695 -695 0 1
687.5 -2966.52 -764 -765 -1 1
750 -3237.15 -832 -833 -1 1
812.5 -3503.92 -900 -900 -1 1
875 -3775.84 -970 -970 -1 1
937.5 -4042.58 -1037 -1038 -2 1
1000 -4313.21 -1107 -1108 0 1
1062.5 -4579.87 -1174 -1175 -1 1
1125 -4851.8 -1245 -1245 -1 1
1187.5 -5118.53 -1313 -1313 -2 1
1250 -5389.18 -1381 -1383 -3 1
1312.5 -5655.79 -1450 -1451 -2 1
1375 -5927.66 -1519 -1522 -2 1
1437.5 -6194.35 -1588 -1588 -1 1
1500 -6464.94 -1656 -1658 -2 1
1562.5 -6732.98 -1724 -1726 -2 1
1625 -7003.56 -1794 -1796 -3 1
1687.5 -7270.25 -1862 -1862 -3 1
1750 -7542.18 -1931 -1933 -3 1
1812.5 -7808.77 -2000 -2000 -2 1
1875 -8079.33 -2070 -2070 -3 1
1937.5 -8345.98 -2137 -2138 -2 1
2000 -8617.92 -2208 -2208 -2 1
2062.5 -8884.6 -2275 -2276 -2 1
2125 -9155.1 -2344 -2344 -4 1
2187.5 -9421.77 -2413 -2415 -3 1
2250 -9693.58 -2481 -2484 -4 1
2312.5 -9960.25 -2551 -2550 -3 1
2375 -10231 -2620 -2619 -4 1
2437.5 -10499 -2687 -2689 -7 1
2500 -10769.6 -2757 -2756 -4 1
2562.5 -11036.2 -2825 -2824 -4 1
2625 -11308.1 -2895 -2894 -6 1
2687.5 -11574.9 -2963 -2963 -6 1
2750 -11845.4 -3032 -3032 -7 1
2812.5 -12112.2 -3100 -3100 -6 1
2875 -12384 -3168 -3168 -7 1
2937.5 -12650.7 -3237 -3238 -6 1
3000 -12921.3 -3306 -3308 -6 1
3062.5 -13188 -3376 -3376 -6 1
3125 -13460 -3446 -3446 -8 1
3187.5 -13726.6 -3513 -3514 -7 1
3250 -13997.2 -3581 -3581 -6 1
3312.5 -14265.2 -3651 -3651 -8 1
3375 -14535.8 -3719 -3720 -7 1
3437.5 -14802.5 -3787 -3787 -7 1
3500 -15074.4 -3858 -3858 -7 1
3562.5 -15341 -3924 -3925 -9 1
3625 -15600.2 -3990 -3992 -6 1
3687.5 -15709.4 -4020 -4018 -8 1
3750 -15729.1 -4025 -4024 -8 1
3812.5 -15730.2 -4025 -4025 -6 1
3875 -15730.8 -4024 -4025 -8 1
3937.5 -15731.2 -4025 -4025 -7 1
4000 -15731.4 -4027 -4024 -7 1
4062.5 -15731.6 -4025 -4025 -7 1
4125 -15731.8 -4025 -4025 -7 1
4187.5 -15731.9 -4025 -4027 -7 1
4250 -15731.9 -4025 -4025 -7 1
4312.5 -15732 -4024 -4025 -7 1
4375 -15732 -4025 -4024 -7 1
4437.5 -15732.1 -4024 -4024 -7 1
4500 -15732.1 -4025 -4025 -7 1
4562.5 -15732.1 -4025 -4025 -8 1
4625 -15732.1 -4025 -4024 -7 1
4687.5 -15732.1 -4025 -4027 -7 1
4750 -15732.1 -4025 -4025 -8 1
4812.5 -15732.1 -4024 -4027 -7 1
4875 -15732.1 -4027 -4027 -8 1
4937.5 -15732.2 -4025 -4024 -7 1
