0 -1e-09 -3 1192 1 1203.21
25 -25 18 1193 1 1203.16
50 -50 43 1192 1 1203.16
75 -75 69 1193 1 1203.16
100 -100 95 1193 1 1203.16
125 -125 119 1192 1 1203.15
150 -150 144 1193 1 1203.15
175 -175 167 1192 1 1203.15
200 -200 194 1193 1 1203.16
225 -225 220 1193 1 1203.16
250 -250 245 1192 1 1203.16
275 -275 269 1192 1 1203.16
300 -300 295 1192 1 1203.16
325 -325 317 1193 1 1203.17
350 -350 345 1195 1 1203.17
375 -375 368 1192 1 1203.16
400 -400 394 1192 1 1203.16
425 -425 418 1192 1 1203.17
450 -450 444 1192 1 1203.16
475 -475 468 1191 1 1203.17
500 -500 494 1193 1 1203.16
525 -525 518 1192 1 1203.17
550 -550 545 1192 1 1203.17
575 -575 570 1193 1 1203.17
600 -600 594 1192 1 1203.17
625 -625 620 1192 1 1203.17
650 -650 643 1193 1 1203.17
675 -675 670 1192 1 1203.18
700 -700 695 1193 1 1203.17
725 -725 718 1192 1 1203.17
750 -750 745 1192 1 1203.17
775 -775 770 1193 1 1203.18
800 -800 795 1192 1 1203.18
825 -825 821 1192 1 1203.18
850 -850 843 1192 1 1203.18
875 -875 870 1192 1 1203.17
900 -900 894 1191 1 1203.17
925 -925 920 1192 1 1203.17
950 -950 946 1193 1 1203.17
975 -975 971 1192 1 1203.17
1000 -1000 997 1193 1 1203.17
1025 -1025 1019 1193 1 1203.17
1050 -1050 1044 1193 1 1203.17
1075 -1075 1070 1192 1 1203.17
1100 -1100 1094 1192 1 1203.17
1125 -1125 1121 1193 1 1203.17
1150 -1150 1146 1193 1 1203.17
1175 -1175 1169 1193 1 1203.17
1200 -1200 1195 1193 1 1203.17
1225 -1225 1220 1195 1 1203.16
1250 -1250 1245 1193 1 1203.17
1275 -1275 1271 1192 1 1203.16
1300 -1300 1297 1193 1 1203.16
1325 -1325 1320 1193 1 1203.16
1350 -1350 1347 1191 1 1203.16
1375 -1375 1373 1193 1 1203.16
1400 -1400 1395 1192 1 1203.16
1425 -1425 1422 1193 1 1203.16
1450 -1450 1446 1192 1 1203.15
1475 -1475 1470 1193 1 1203.15
1500 -1500 1499 1192 1 1203.16
1525 -1500 1497 1193 1 1203.15
1550 -1500 1497 1193 1 1203.15
1575 -1500 1497 1192 1 1203.15
1600 -1500 1496 1193 1 1203.14
1625 -1500 1499 1191 1 1203.13
1650 -1500 1497 1193 1 1203.14
1675 -1500 1497 1193 1 1203.13
1700 -1500 1496 1192 1 1203.13
1725 -1500 1497 1191 1 1203.13
1750 -1500 1497 1195 1 1203.12
1775 -1500 1495 1193 1 1203.12
1800 -1500 1497 1192 1 1203.12
1825 -1500 1497 1193 1 1203.11
1850 -1500 1496 1192 1 1203.11
1875 -1500 1497 1192 1 1203.1
1900 -1500 1499 1192 1 1203.1
1925 -1500 1499 1193 1 1203.09
1950 -1500 1497 1192 1 1203.1
1975 -1500 1496 1192 1 1203.1
