0 -5.9932 -8 -8 -10 1
62.5 -273.144 -76 -78 -9 1
125 -543.783 -145 -146 -8 1
187.5 -810.61 -213 -213 -8 1
250 -1082.56 -281 -284 -9 1
312.5 -1349.35 -351 -352 -9 1
375 -1620.07 -418 -421 -10 1
437.5 -1886.79 -488 -489 -9 1
500 -2161.56 -557 -560 -13 1
562.5 -2428.27 -625 -627 -9 1
625 -2699.07 -695 -697 -10 1
687.5 -2967.1 -764 -762 -9 1
750 -3237.73 -833 -833 -10 1
812.5 -3504.57 -900 -902 -12 1
875 -3776.52 -970 -971 -12 1
937.5 -4043.27 -1038 -1038 -12 1
1000 -4313.96 -1108 -1109 -13 1
1062.5 -4580.72 -1176 -1176 -14 1
1125 -4852.83 -1245 -1247 -12 1
1187.5 -5119.54 -1314 -1313 -13 1
1250 -5390.34 -1381 -1383 -15 1
1312.5 -5657.1 -1450 -1451 -13 1
1375 -5929.02 -1520 -1520 -14 1
1437.5 -6195.81 -1589 -1590 -14 1
1500 -6466.43 -1656 -1657 -14 1
1562.5 -6734.5 -1726 -1726 -14 1
1625 -7005.18 -1796 -1795 -14 1
1687.5 -7271.86 -1864 -1862 -15 1
1750 -7543.91 -1933 -1933 -17 1
1812.5 -7810.54 -2000 -2001 -15 1
1875 -8081.24 -2070 -2070 -17 1
1937.5 -8347.98 -2138 -2139 -15 1
2000 -8619.94 -2208 -2208 -18 1
2062.5 -8886.75 -2276 -2275 -15 1
2125 -9157.38 -2344 -2344 -17 1
2187.5 -9424.2 -2414 -2413 -18 1
2250 -9696.1 -2482 -2482 -17 1
2312.5 -9962.74 -2552 -2552 -18 1
2375 -10233.5 -2619 -2619 -18 1
2437.5 -10501.5 -2687 -2687 -19 1
2500 -10772.3 -2757 -2757 -19 1
2562.5 -11039 -2825 -2828 -19 1
2625 -11311 -2895 -2896 -19 1
2687.5 -11577.8 -2965 -2963 -18 1
2750 -11848.4 -3033 -3032 -20 1
2812.5 -12115.2 -3101 -3101 -20 1
2875 -12387.3 -3170 -3171 -19 1
2937.5 -12654 -3239 -3238 -18 1
3000 -12924.8 -3306 -3308 -23 1
3062.5 -13191.4 -3376 -3375 -19 1
3125 -13463.6 -3444 -3446 -21 1
3187.5 -13730.3 -3514 -3513 -21 1
3250 -14001 -3582 -3582 -21 1
3312.5 -14269 -3652 -3652 -23 1
3375 -14539.6 -3720 -3720 -24 1
3437.5 -14806.4 -3789 -3787 -23 1
3500 -15078.4 -3857 -3858 -24 1
3562.5 -15345.1 -3928 -3927 -21 1
3625 -15598.6 -3990 -3991 -21 1
3687.5 -15698.2 -4017 -4018 -24 1
3750 -15714.6 -4020 -4020 -24 1
3812.5 -15715.7 -4020 -4019 -24 1
3875 -15716.4 -4020 -4020 -23 1
3937.5 -15716.8 -4022 -4020 -23 1
4000 -15717.2 -4022 -4019 -23 1
4062.5 -15717.5 -4020 -4022 -23 1
4125 -15717.7 -4022 -4022 -24 1
4187.5 -15718 -4022 -4022 -24 1
4250 -15718.1 -4022 -4022 -24 1
4312.5 -15718.4 -4022 -4023 -23 1
4375 -15718.5 -4023 -4022 -23 1
4437.5 -15718.7 -4023 -4020 -25 1
4500 -15718.8 -4022 -4023 -26 1
4562.5 -15718.9 -4022 -4023 -24 1
4625 -15719.1 -4022 -4020 -24 1
4687.5 -15719.2 -4023 -4020 -23 1
4750 -15719.2 -4022 -4023 -21 1
4812.5 -15719.4 -4023 -4022 -20 1
4875 -15719.4 -4022 -4020 -24 1
4937.5 -15719.5 -4022 -4023 -24 1
