0 -2.7267 34 -8 0
37.5 -2.96529 39 -8 0
75 -5.52397 76 -9 0
112.5 -8.01541 114 -8 0
150 -10.5927 152 -8 0
187.5 -13.0829 190 -7 0
225 -15.5705 227 -7 0
262.5 -18.1403 266 -8 0
300 -20.6893 306 -7 0
337.5 -23.1972 343 -8 0
375 -25.7449 379 -8 0
412.5 -28.2302 417 -7 0
450 -30.7357 455 -8 0
487.5 -33.2819 493 -8 0
525 -35.8467 531 -7 0
562.5 -38.3281 568 -9 0
600 -40.871 605 -7 0
637.5 -43.3729 644 -7 0
675 -45.8525 682 -9 0
712.5 -48.3925 718 -8 0
750 -50.9519 759 -8 0
787.5 -53.4299 793 -7 0
825 -55.9887 834 -7 0
862.5 -58.4641 869 -7 0
900 -60.9394 908 -7 0
937.5 -63.4968 944 -7 0
975 -66.0326 985 -7 0
1012.5 -68.5049 1019 -8 0
1050 -71.0586 1060 -9 0
1087.5 -73.5308 1096 -8 0
1125 -76.0839 1134 -8 0
1162.5 -78.5539 1170 -8 0
1200 -81.0847 1209 -8 0
1237.5 -83.5749 1245 -6 0
1275 -86.1065 1282 -7 0
1312.5 -88.5746 1319 -6 0
1350 -91.0627 1358 -8 0
1387.5 -93.5896 1395 -9 0
1425 -96.1395 1434 -8 0
1462.5 -98.6038 1472 -8 0
1500 -101.128 1508 -8 0
1537.5 -103.612 1545 -8 0
1575 -106.164 1584 -9 0
1612.5 -108.628 1621 -8 0
1650 -111.17 1660 -8 0
1687.5 -113.632 1695 -7 0
1725 -116.091 1733 -7 0
1762.5 -118.632 1771 -7 0
1800 -121.088 1806 -8 0
1837.5 -123.629 1846 -8 0
1875 -126.148 1883 -8 0
1912.5 -128.604 1921 -7 0
1950 -131.142 1958 -9 0
1987.5 -133.595 1994 -7 0
2025 -136.132 2032 -6 0
2062.5 -138.587 2069 -8 0
2100 -141.102 2108 -8 0
2137.5 -143.575 2145 -9 0
2175 -146.09 2182 -8 0
2212.5 -148.54 2219 -8 0
2250 -151.073 2257 -7 0
2287.5 -153.52 2292 -8 0
2325 -155.97 2331 -8 0
2362.5 -158.498 2369 -7 0
2400 -161.01 2404 -6 0
2437.5 -163.478 2442 -8 0
2475 -165.988 2481 -8 0
2512.5 -168.432 2515 -7 0
2550 -170.959 2556 -8 0
2587.5 -173.406 2591 -7 0
2625 -175.925 2629 -8 0
2662.5 -178.369 2666 -7 0
2700 -180.814 2703 -7 0
2737.5 -183.337 2740 -7 0
2775 -185.837 2777 -8 0
2812.5 -188.278 2814 -9 0
2850 -190.803 2852 -8 0
2887.5 -193.241 2889 -7 0
2925 -195.759 2927 -8 0
2962.5 -198.201 2963 -8 0
